,h_post,h_post_individualized
1097,0.54187936,
1510,0.5270152,
1643,0.69015026,
1531,0.6562029,
1480,0.5769957,
1453,0.5304405,
1824,0.57223034,
1171,0.5189619,
1547,0.6368527,
1110,0.65028304,
1691,0.6279468,
1575,0.72880113,
1981,0.5153607,
1554,0.56327087,
1814,0.71241856,
1620,0.72880113,
1321,0.72880113,
1888,0.7102381,
1730,0.51401764,
1977,0.5089174,
1788,0.6737615,
1577,0.72880113,
1570,0.72880113,
1498,0.72880113,
1184,0.72880113,
1813,0.5901073,
1406,0.71581167,
1287,0.5503857,
1476,0.72177434,
1938,0.6800491,
1292,0.5480506,
1937,0.5694222,
1958,0.573149,
1602,0.5918556,
1975,0.59139085,
1491,0.55087703,
1733,0.5745035,
1512,0.6853191,
1344,0.72880113,
1785,0.721329,
1963,0.7249226,
1014,0.7269845,
1810,0.5482511,
1353,0.72880113,
1799,0.72880113,
1594,0.53996855,
1807,0.57538307,
1247,0.65317816,
1273,0.5140256,
1468,0.5389783,
1103,0.5201674,
1881,0.65830946,
1396,0.5372369,
1155,0.72880113,
1227,0.72880113,
1831,0.5432745,
1652,0.6921892,
1588,0.6943651,
1846,0.5283898,
1369,0.68531036,
1219,0.72880113,
1942,0.5842901,
1288,0.70594394,
1243,0.6478048,
1685,0.6000186,
1081,0.6883427,
1757,0.7128811,
1915,0.5255799,
1732,0.5302628,
1861,0.72880113,
1020,0.7285475,
1724,0.7275843,
1484,0.728043,
1592,0.6170698,
1882,0.65667284,
1006,0.7087603,
1195,0.72880113,
1955,0.53562504,
1446,0.72880113,
1490,0.650088,
1952,0.7265689,
1170,0.72880113,
1674,0.57186216,
1009,0.5954418,
1008,0.51990515,
1918,0.6641666,
1188,0.6524198,
1072,0.72136664,
1657,0.5789833,
1244,0.7156241,
1502,0.7377885,
1909,0.57089067,
1298,0.6649657,
1923,0.713938,
1175,0.6813098,
1853,0.72407234,
1390,0.588364,
1202,0.7146917,
1421,0.529589,
1897,0.5959412,
