,x1,x2,x3
1496,0.1,2.5,4.7
1779,3.8,4.7,8.9
1836,0.8,0.8,2.1
1288,2.1,-0.0,0.1
1672,1.1,0.0,0.0
1909,2.6,3.2,6.0
1661,2.8,3.6,4.6
1941,1.8,2.3,3.8
1603,1.8,1.9,3.0
1356,1.8,0.0,2.7
1072,1.7,2.1,4.0
1724,0.9,1.1,0.0
1640,0.8,1.1,2.0
1881,0.3,1.2,2.3
1171,2.3,2.0,3.7
1528,1.4,1.8,3.4
1029,2.8,2.6,0.0
1493,1.8,2.2,4.2
1195,1.0,0.9,2.3
1225,0.8,1.0,1.9
1291,2.0,0.7,5.7
1080,1.0,1.2,0.0
1103,2.1,2.1,5.6
1286,1.7,2.1,4.0
1174,1.4,0.0,0.0
1676,0.6,1.9,3.6
1091,1.8,1.8,2.2
1691,0.9,1.4,2.2
1791,0.9,1.1,0.0
1073,3.0,0.1,4.7
1828,2.2,0.0,1.4
1127,2.8,3.5,5.5
1329,1.6,-0.0,2.7
1931,1.3,1.6,3.1
1244,1.1,1.4,1.7
1204,0.9,-0.0,2.0
1587,1.0,-0.0,-0.0
1270,2.1,3.0,5.7
1764,1.1,1.1,0.0
1135,2.1,2.5,0.0
1763,1.4,1.8,2.1
1161,0.1,1.3,3.0
1925,1.7,1.9,3.6
1649,1.5,0.0,3.2
1846,2.1,2.7,7.0
1484,1.2,0.0,2.5
1761,1.9,2.0,3.8
1180,1.3,2.0,0.0
1736,1.6,2.6,5.2
1682,2.4,1.1,5.6
1298,1.1,0.0,2.4
1675,0.8,3.0,5.6
1152,0.3,0.4,3.3
1211,1.3,1.5,3.1
1686,0.9,0.8,1.8
1981,1.4,2.6,2.3
1921,2.5,3.1,1.7
1570,1.9,2.2,3.0
1838,1.2,0.8,3.6
1172,0.9,0.0,1.9
1977,0.6,0.7,4.5
1408,0.8,1.5,2.8
1467,1.3,1.5,1.9
1333,1.5,0.0,3.6
1337,0.9,1.1,2.1
1084,1.4,0.9,3.6
1814,1.1,1.3,2.3
1555,1.4,2.3,2.3
1630,4.1,5.1,4.7
1353,0.9,1.1,4.7
1455,1.5,2.0,3.6
1068,1.3,1.7,3.1
1299,1.4,1.5,0.0
1039,1.2,1.4,2.7
1518,3.0,0.0,0.0
1100,0.9,1.1,2.0
1088,1.1,0.9,1.7
1290,1.4,1.3,3.3
1623,1.2,0.3,3.1
1335,3.5,3.2,6.1
1041,2.4,3.1,5.9
1671,0.5,1.3,2.5
1234,1.4,1.7,3.2
1014,0.9,-0.0,2.1
1996,2.0,3.3,5.6
1483,1.4,1.8,3.4
1501,0.6,1.1,2.1
1423,0.6,1.8,1.4
1104,0.8,1.1,2.0
1652,0.9,1.0,0.0
1401,2.9,3.6,5.7
1199,1.0,0.0,0.0
1708,0.8,0.9,1.8
1952,0.8,1.0,1.8
1747,0.9,0.9,2.1
1284,2.3,2.9,5.1
1396,1.5,2.6,4.7
1382,2.6,3.2,4.5
1351,1.0,1.4,2.6
1409,1.3,1.7,-0.0
