,x1,x2,x3
1496,-0.7428551,1.3214312,2.5442908
1779,0.7614055,0.77675694,1.5843028
1836,0.73257864,0.5907233,1.7665597
1288,2.037491,1.8968638,-0.22189587
1672,1.0885391,0.9606739,1.9980669
1909,0.79514134,0.8189265,1.5835819
1661,1.1695936,1.436992,0.5935451
1941,0.82701105,0.9587638,1.338476
1603,1.1110041,0.9137552,1.2058598
1356,1.2134643,0.94183034,1.1466413
1072,0.7580884,0.7976105,1.6115077
1724,0.75485164,0.7935646,1.4839014
1640,0.666934,0.80866754,1.5122949
1881,0.20927928,0.9615991,1.9118063
1171,1.3198593,0.64982414,1.2216694
1528,0.7204417,0.82555217,1.628038
1029,1.2583561,0.54794514,1.6021369
1493,0.7732052,0.79150647,1.6120322
1195,0.79508734,0.51885915,1.6434553
1225,0.7311357,0.7889196,1.5631689
1291,0.9283056,-0.764618,3.0065184
1080,0.7823092,0.8028865,1.5134265
1103,0.71023285,0.23779103,2.1590471
1286,0.7674096,0.80926204,1.6334126
1174,0.9796009,0.7495011,1.6370621
1676,0.030099249,1.0626241,2.0857332
1091,1.2987747,1.0484685,0.8471206
1691,0.6445951,0.95574385,1.4247985
1791,0.83034754,0.88793445,1.6613168
1073,2.0533867,-1.2082665,2.300459
1828,1.8063679,1.5829599,0.29996446
1127,0.99447256,1.1180906,1.0820103
1329,1.1341857,0.8927321,1.4303365
1931,0.74937564,0.78671956,1.6310327
1244,0.8964685,1.0205857,1.046701
1204,0.80708843,0.65886056,1.6066579
1587,0.8576337,0.6970421,1.4904392
1270,0.49427852,0.86784816,1.7515545
1764,0.9268351,0.7585439,1.6180625
1135,0.8679943,0.8349929,1.5297866
1763,0.986515,1.1581438,0.95331025
1161,-0.12923244,0.88845944,2.2863038
1925,0.8892546,0.7615683,1.5197486
1649,0.91653526,0.6456691,1.653858
1846,0.2943662,0.31795782,2.581761
1484,0.8834812,0.6793515,1.5811808
1761,0.9719149,0.7148936,1.444
1180,1.1755596,1.7194495,2.832565
1736,0.31024358,0.86280453,1.9940727
1682,1.1753378,-0.55582774,2.5470438
1298,0.82612795,0.6326599,1.5814006
1675,-0.5012639,1.2484201,2.3670297
1152,0.14279751,0.078496896,2.7555742
1211,0.7921714,0.7402142,1.7316028
1686,0.8851277,0.6564097,1.5900502
1981,0.7903143,1.7128929,0.6922386
1921,1.6585783,1.9232229,-0.45234114
1570,1.1107156,1.0883946,0.9701817
1838,0.7499984,0.11249797,2.3674963
1172,0.82383716,0.67979646,1.5460174
1977,0.10296229,-0.04629712,3.1569614
1408,0.43193746,0.9149218,1.7600529
1467,1.0106769,1.0133461,1.0450906
1333,0.822196,0.527745,1.8321606
1337,0.7202728,0.750341,1.5026411
1084,0.890239,0.13779882,2.2270617
1814,0.7896425,0.7870531,1.3956598
1555,0.84740007,1.4842501,0.8263902
1630,1.8289806,2.1362257,-0.81189567
1353,0.20991114,0.112388946,2.9032912
1455,0.7053535,0.88169193,1.5575808
1068,0.72375983,0.8546998,1.5708356
1299,0.93073183,0.78841484,1.6222199
1039,0.7779558,0.7474447,1.5331961
1518,1.2562466,0.6953082,1.7271794
1100,0.74326843,0.7790856,1.4566808
1088,1.0313991,0.689249,1.363788
1290,0.8500873,0.48760915,1.8327051
1623,0.92327654,-0.1709043,2.2747
1335,1.4650996,0.5313744,1.142984
1041,0.67795074,0.82243836,1.6781839
1671,0.28065938,0.90082425,1.8095496
1234,0.78432536,0.80540675,1.5781647
1014,0.7542422,0.59280276,1.5824692
1996,0.372751,1.1409388,1.6009649
1483,0.73310685,0.84138364,1.6578012
1501,0.48675933,0.8334492,1.6588844
1423,0.51124066,1.5640508,1.0164155
1104,0.68495375,0.8311922,1.5546412
1652,0.79223824,0.7402978,1.4717598
1401,1.0031835,1.1039795,1.0674813
1199,0.85216993,0.6902124,1.4775994
1708,0.78332996,0.75416243,1.5858254
1952,0.75922495,0.8240312,1.5291786
1747,0.7662364,0.60779554,1.6106557
1284,0.81817013,0.9227127,1.4426998
1396,0.34356582,1.0294573,1.8073797
1382,1.1180018,1.2225022,0.8423042
1351,0.6459508,0.83243847,1.5929844
1409,0.7770212,0.9212765,1.5959998
