ix,goal_cost,intv_cost
1496,0.951,7.300000000000001
1779,0.951,17.4
1836,0.955,3.7
1288,0.971,2.2
1672,0.979,1.1
1909,0.952,11.8
1661,0.952,11.0
1941,0.951,7.8999999999999995
1603,0.952,6.7
1356,0.957,4.5
1072,0.952,7.8
1724,0.954,2.0
1640,0.953,3.9000000000000004
1881,0.954,3.8
1171,0.952,8.0
1528,0.952,6.6
1029,0.969,5.4
1493,0.952,8.2
1195,0.952,4.199999999999999
1225,0.955,3.7
1291,0.952,8.4
1080,0.954,2.2
1103,0.951,9.8
1286,0.952,7.8
1174,0.962,1.4
1676,0.953,6.1
1091,0.953,5.800000000000001
1691,0.952,4.5
1791,0.962,2.0
1073,0.952,7.800000000000001
1828,0.977,3.6
1127,0.952,11.8
1329,0.968,4.300000000000001
1931,0.952,6.0
1244,0.952,4.2
1204,0.954,2.9
1587,0.9539999961853027,1.0
1270,0.951,10.8
1764,0.959,2.2
1135,0.955,4.6
1763,0.951,5.300000000000001
1161,0.953,4.4
1925,0.952,7.199999999999999
1649,0.953,4.7
1846,0.952,11.8
1484,0.954,3.7
1761,0.951,7.699999999999999
1180,0.997,3.3
1736,0.952,9.4
1682,0.952,9.1
1298,0.952,3.5
1675,0.951,9.399999999999999
1152,0.953,4.0
1211,0.954,5.9
1686,0.954,3.5
1981,0.953,6.3
1921,0.951,7.3
1570,0.952,7.1
1838,0.955,5.6
1172,0.954,2.8
1977,0.954,5.8
1408,0.952,5.1
1467,0.952,4.699999999999999
1333,0.952,5.1
1337,0.952,4.1
1084,0.954,5.9
1814,0.951,4.7
1555,0.951,6.0
1630,0.951,13.899999999999999
1353,0.952,6.7
1455,0.952,7.1
1068,0.951,6.1
1299,0.959,2.9
1039,0.951,5.3
1518,0.973,3.0
1100,0.953,4.0
1088,0.955,3.7
1290,0.952,6.0
1623,0.952,4.6
1335,0.952,12.8
1041,0.952,11.4
1671,0.952,4.3
1234,0.953,6.3
1014,0.951,3.0
1996,0.951,10.899999999999999
1483,0.952,6.6
1501,0.952,3.8000000000000003
1423,0.954,3.8
1104,0.954,3.9000000000000004
1652,0.954,1.9
1401,0.952,12.2
1199,0.9539999961853027,1.0
1708,0.952,3.5
1952,0.955,3.6
1747,0.953,3.9000000000000004
1284,0.952,10.299999999999999
1396,0.952,8.8
1382,0.952,10.3
1351,0.952,5.0
1409,0.956,3.0
