,x1,x2,x3
1307,0.6,0.8,0.4
1818,1.5,1.8,0.5
1520,1.0,1.2,0.1
1220,0.7,0.9,0.0
1212,0.5,0.6,-0.0
1926,2.2,2.8,0.1
1578,1.6,1.9,0.1
1820,0.8,1.0,-0.0
1476,0.9,1.1,-0.0
1802,0.7,0.9,0.1
1768,2.9,3.6,1.0
1728,0.2,0.3,0.0
1353,1.3,1.7,-0.2
1743,1.7,-0.0,5.3
1397,0.2,0.2,0.1
1565,0.1,0.1,0.0
1524,0.0,0.1,0.6
1415,0.6,0.8,-0.1
1537,0.8,0.9,0.1
1051,1.2,1.5,-0.0
1126,0.6,0.7,0.1
1567,0.8,1.0,-0.0
1823,1.2,1.5,-0.2
1179,1.5,1.8,-0.2
1470,0.7,0.7,0.2
1495,1.1,1.3,0.0
1337,0.2,0.3,0.1
1868,0.1,0.2,0.0
1304,1.1,1.2,0.1
1394,0.8,1.0,-0.0
1685,1.9,2.3,-0.0
1115,0.1,0.1,0.1
1158,1.5,1.8,-0.2
1014,0.5,0.6,-0.1
1531,0.6,0.9,-0.1
1541,0.2,0.1,1.1
1729,0.2,0.2,0.1
1512,0.4,0.4,0.3
1322,0.6,0.8,0.0
1001,2.7,3.3,0.1
1109,0.9,1.1,0.1
1601,0.1,0.1,-0.0
1649,0.4,0.5,-0.0
1096,0.2,0.2,0.1
1486,0.8,0.8,-0.1
1449,0.4,0.5,-0.1
1204,0.9,1.1,-0.1
1528,0.7,0.9,0.0
1643,0.1,0.1,0.1
1146,1.1,1.4,-0.0
1233,0.3,0.4,0.1
1111,2.5,3.2,0.1
1065,0.2,0.3,-0.0
1803,1.9,2.3,0.2
1628,0.3,0.4,-0.3
1234,0.2,0.3,0.1
1910,0.2,0.3,0.1
1906,1.3,1.6,-0.1
1275,0.1,0.1,0.2
1808,1.3,1.7,-0.0
1334,0.4,0.5,-0.1
1687,0.7,0.8,0.2
1483,2.2,3.0,-0.4
1805,0.1,0.1,0.3
1938,0.2,0.3,0.1
1730,0.2,0.2,0.0
1669,0.3,0.4,0.2
1244,0.5,0.7,-0.1
1992,1.6,1.7,0.1
1792,0.0,0.3,1.1
1838,1.3,1.6,0.0
1069,0.2,0.1,1.0
1758,0.4,0.5,-0.0
1464,0.2,0.2,0.1
1501,0.3,0.3,-0.4
1308,0.4,0.5,0.2
1246,0.3,0.4,0.1
1692,1.4,1.7,0.2
1245,1.0,1.3,0.1
1473,0.1,0.1,0.3
1440,0.2,0.0,1.2
1539,0.8,1.0,-0.0
1211,1.2,1.5,-0.1
1973,0.1,0.1,0.1
1881,0.0,0.1,0.7
1286,0.8,1.1,-0.0
1226,0.8,0.9,0.1
1594,0.4,0.5,0.1
1776,0.4,0.5,0.1
1000,1.2,1.4,0.0
1935,0.1,0.1,-0.0
1380,0.1,0.1,-0.0
1284,-0.3,2.4,6.3
1750,1.2,1.4,0.0
1720,0.3,0.4,-0.0
1637,4.3,5.4,5.5
1214,1.0,1.3,-0.0
1848,0.5,0.6,-0.0
1630,0.3,0.4,0.0
1238,2.1,2.6,0.1
