ix,goal_cost,intv_cost
16349,0.9760000109672546,2.0
19520,0.914,1.5
14329,0.9610000252723694,2.0
13999,0.907,1.2
10255,0.901,1.4
16215,0.901,1.7
10530,0.906,1.6
15985,0.9350000023841858,1.0
16657,0.921,2.0
10784,0.9440000057220459,2.0
19579,0.953000009059906,1.0
18385,0.953000009059906,1.0
10324,0.9449999928474426,2.0
16541,0.903,1.9
17418,0.909,1.9
13940,0.902,1.6
13941,0.9449999928474426,2.0
10887,0.9409999847412109,2.0
10458,0.911,1.3
10931,0.9259999990463257,1.0
11265,0.911,1.4
17809,0.9879999756813049,2.0
13291,0.902,1.9
18704,0.9580000042915344,2.0
12871,0.9390000104904175,2.0
16777,0.901,1.8
13339,0.909,1.4
10348,0.9879999756813049,2.0
14477,0.972000002861023,2.0
15972,0.9419999718666077,2.0
17044,0.904,1.2
11940,0.9599999785423279,1.0
16570,0.967,2.0
11552,0.902,1.3
14940,0.9200000166893005,1.0
14034,0.9559999704360962,2.0
19150,0.906,1.6
16858,0.9279999732971191,2.0
14308,0.962,2.0
18798,0.9789999723434448,3.0
15622,0.903,1.6
12042,0.907,1.4
18453,0.9639999866485596,2.0
11622,0.901,1.7
16897,0.909,1.7
19870,0.907,1.6
15028,0.918,2.0
12269,0.901,1.2
18737,0.902999997138977,3.5
11168,0.902,2.3
17703,0.907,0.9
17504,0.9679999947547913,2.0
14714,0.905,2.0
17596,0.9300000071525574,2.0
10189,0.906,2.0
11023,0.902999997138977,1.0
18527,0.902999997138977,2.0
19082,0.908,1.7
19637,0.9559999704360962,1.0
18828,0.909,2.9
13215,0.9449999928474426,2.0
12605,0.9789999723434448,2.0
14269,0.9739999771118164,2.0
13592,0.903,1.2
10720,0.904,1.2
15444,0.968999981880188,2.0
14481,0.903,1.5
10080,0.972000002861023,2.0
17814,0.913,1.2
19069,0.904,1.1
17244,0.9769999980926514,2.0
11847,0.968999981880188,2.0
19140,0.91,1.8
11177,0.9419999718666077,2.0
17663,0.901,1.2
15890,0.904,1.3
16476,0.9100000262260437,2.0
19944,0.902,1.3
18029,0.964,1.0
10729,0.904,1.6
10552,0.9200000166893005,1.0
10891,0.904,2.8
11929,0.901,1.6
16663,0.91,0.5
10488,0.9779999852180481,2.0
10847,0.957,1.0
15560,0.902,1.0
14919,0.907,1.1
11148,0.9810000061988831,2.0
10043,0.9070000052452087,2.0
17617,0.908,1.8
14135,0.9509999752044678,3.0
13780,0.908,1.3
10440,0.9079999923706055,1.0
11163,0.904,1.1
16002,0.918,1.7
13431,0.908,1.2
17126,0.934,3.1
19021,0.9739999771118164,2.0
19263,0.9139999747276306,1.0
11051,0.9850000143051147,1.0
12781,0.908,1.2
16547,0.9100000262260437,1.0
10539,0.9049999713897705,1.0
16252,0.9829999804496765,0.0
15221,0.915,1.3
15085,0.9179999828338623,2.0
15307,0.934,1.0
16183,0.902,1.7
17148,0.9660000205039978,2.0
17692,0.921,1.5
11774,0.9350000023841858,1.0
15046,0.9089999794960022,3.0
12539,0.907,1.1
14227,0.972,2.0
16622,0.9110000133514404,1.0
19227,0.906,1.1
18904,0.907,1.2
19895,0.903,1.2
11435,0.904,1.4
16155,0.9700000286102295,2.0
11334,0.9340000152587891,1.0
15749,0.904,1.2
17421,0.9480000138282776,2.0
13379,0.902,1.6
10945,0.9200000166893005,1.0
16494,0.9539999961853027,1.0
13427,0.9490000009536743,2.0
14718,0.921,2.0
16557,0.907,0.2
17854,0.906,3.3
12711,0.906,1.9
19195,0.949999988079071,2.0
19381,0.919,0.9
17221,0.9710000157356262,0.0
12695,0.9750000238418579,2.0
10428,0.9240000247955322,1.0
11844,0.9210000038146973,2.0
10303,0.9739999771118164,2.0
15336,0.9340000152587891,2.0
14401,0.9769999980926514,3.0
11577,0.904,1.8
13855,0.9589999914169312,2.0
15769,0.949999988079071,1.0
16443,0.9660000205039978,2.0
11630,0.9710000157356262,2.0
15567,0.9200000166893005,2.0
10181,0.9010000228881836,1.0
14353,0.901,1.3
13066,0.9110000133514404,1.5
17890,0.9629999995231628,2.0
15580,0.953000009059906,1.0
11510,0.901,1.7
16778,0.909,1.9
19315,0.9629999995231628,2.0
14700,0.903,1.2
14220,0.906,1.2
14504,0.902,1.5
17921,0.91,2.0
18194,0.9629999995231628,2.0
10347,0.953000009059906,1.0
12172,0.9589999914169312,1.0
13872,0.9700000286102295,2.0
12842,0.9549999833106995,2.0
15860,0.906,1.4
18920,0.936,1.0
10154,0.901,1.3
18584,0.9070000052452087,1.0
18283,0.908,1.4
12749,0.9139999747276306,2.0
12807,0.903,1.1
16348,0.908,2.4
16530,0.908,4.8
16782,0.903,1.1
13678,0.9200000166893005,1.0
12975,0.907,1.8
16164,0.9760000109672546,2.0
16161,0.904,1.6
12242,0.906,1.2
11132,0.904,1.4
11356,0.924,2.0
13480,0.9660000205039978,2.0
15410,0.9559999704360962,2.0
11453,0.972000002861023,1.0
19860,0.902999997138977,1.5
10789,0.903,1.6
13887,0.9520000219345093,2.0
12938,0.9580000042915344,2.0
16519,0.902,1.9
15132,0.9729999899864197,2.0
13053,0.903,1.3
13544,0.919,1.0
13554,0.909,1.8
14861,0.91,1.5
11518,0.9789999723434448,2.0
15159,0.906,1.6
16540,0.906,1.2
15025,0.91,1.7
18514,0.917,1.0
12096,0.905,1.8
