ix,goal_cost,intv_cost
786,0.76,8.6
936,0.754,4.9
955,0.77,1.3
862,0.752,3.0
502,0.752,6.6
822,0.762,9.5
603,0.751,5.1
941,0.753,7.800000000000001
751,0.763,2.8
748,0.784,1.5999999999999999
587,0.774,1.9
628,0.767,0.4
731,0.776,1.2
690,0.765,3.6
605,0.765,2.8
579,0.815,1.1
755,0.755,5.4
661,0.762,2.2
670,0.759,2.6
902,0.785,0.30000000000000004
885,0.79,3.3
953,0.869,2.7
872,0.8989999890327454,0.0
791,0.76,4.1
689,0.768,4.7
827,0.778,0.7
967,0.791,2.5999999999999996
979,0.754,0.9
592,0.793,0.3
761,0.76,4.5
859,0.8140000104904175,0.5
630,0.767,3.0
907,0.772,1.5
947,0.758,3.5
589,0.8130000233650208,1.0
843,0.757,6.199999999999999
537,0.751,4.4
832,0.844,2.3
737,0.761,6.5
846,0.758,3.4000000000000004
620,0.769,9.5
527,0.757,7.9
960,0.762,3.9
999,0.764,1.9
674,0.783,0.6
982,0.77,2.9000000000000004
746,0.807,3.0
886,0.775,2.5
684,0.77,2.5
735,0.77,8.3
995,0.771,3.2
852,0.764,1.8
540,0.764,1.4
767,0.754,5.7
911,0.768,2.9
759,0.775,0.4
948,0.758,2.4000000000000004
702,0.76,1.6
795,0.796,3.5
509,0.769,1.4
663,0.752,4.4
798,0.763,3.9000000000000004
962,0.755,6.2
590,0.941,1.1
532,0.9890000224113464,0.0
518,0.8539999723434448,1.0
714,0.759,3.5
874,0.83,0.9
650,0.764,9.2
623,0.772,0.7999999999999999
602,0.791,3.7
668,0.789,2.3
937,0.815,2.9
722,0.768,2.7
580,0.779,0.8
681,0.902,0.9
848,0.754,0.8999999999999999
564,0.845,1.3
927,0.853,0.5
745,0.857,0.7
536,0.797,0.4
611,0.787,2.6
506,0.759,1.2999999999999998
811,0.756,6.8
721,0.754,2.6
916,0.76,3.7
526,0.774,2.9
736,0.77,1.7000000000000002
809,0.758,0.6
915,0.756,1.3
826,0.751,2.5
609,0.751,8.6
952,0.782,1.3
904,0.764,2.7
570,0.766,2.0
560,0.761,1.0
615,0.751,2.3000000000000003
598,0.751,6.699999999999999
996,0.802,0.8
549,0.976,0.1
