ix,goal_cost,intv_cost
1983,0.752,1.1
1781,0.79,1.2000000000000002
1062,1.0,2.1
1428,1.0,2.9
1305,1.0,7.1000000000000005
1549,1.0,3.0
1731,1.0,6.8999999999999995
1402,1.0,0.5
1423,1.0,7.6000000000000005
1369,1.0,0.6000000000000001
1622,0.806,1.7
1253,1.0,2.8
1580,0.778,3.2
1470,1.0,1.3
1145,1.0,5.9
1708,1.0,1.4
1128,1.0,0.8
1008,0.882,0.9
1373,1.0,1.1
1751,1.0,0.5
1977,1.0,2.5
1250,1.0,4.7
1348,1.0,2.3
1671,1.0,2.9
1334,1.0,0.9
1681,1.0,1.1
1742,1.0,1.2000000000000002
1516,1.0,0.6000000000000001
1934,1.0,0.1
1042,1.0,1.6
1945,1.0,1.4999999999999998
1304,0.93,1.3
1014,0.93,0.8
1593,1.0,2.6
1507,1.0,7.0
1602,0.798,1.1
1903,1.0,5.5
1557,1.0,3.9000000000000004
1447,1.0,0.2
1099,1.0,5.5
1199,1.0,1.3
1570,1.0,4.0
1803,1.0,4.3999999999999995
1244,1.0,1.3
1772,1.0,4.3
1345,1.0,0.5
1240,1.0,2.5999999999999996
1006,1.0,0.5
1848,1.0,0.7
1479,0.856,1.2
1452,1.0,6.7
1907,0.88,1.0
1193,1.0,3.7
1626,1.0,1.7
1025,1.0,0.8999999999999999
1762,1.0,2.7
1154,1.0,0.8
1084,0.93,1.2000000000000002
1952,1.0,2.1
1572,1.0,1.4
1276,1.0,1.2000000000000002
1298,1.0,2.8000000000000003
1353,1.0,3.0000000000000004
1568,1.0,4.9
1733,1.0,0.8999999999999999
1267,1.0,4.0
1308,1.0,0.7000000000000001
1324,0.79,0.9
1030,1.0,2.8
1906,1.0,2.9000000000000004
1236,0.828,1.5
1361,1.0,6.6
1969,1.0,1.3
1809,1.0,2.1
1637,1.0,13.600000000000001
1214,0.834,1.3
1808,0.798,1.5
1518,1.0,0.5
1434,1.0,2.6
1111,1.0,9.7
1842,1.0,3.8
1494,1.0,1.9000000000000001
1001,1.0,6.4
1073,1.0,0.6
1015,1.0,0.7
1490,1.0,0.2
1270,0.772,0.9
1821,1.0,0.5
1615,1.0,5.4
1157,1.0,3.3
1322,1.0,1.3000000000000003
1486,1.0,2.9000000000000004
1357,1.0,2.3
1284,1.0,4.5
1091,1.0,4.1
1449,1.0,0.7000000000000001
1746,1.0,1.2
1951,1.0,0.1
1165,1.0,1.0
1958,1.0,0.6000000000000001
