ix,goal_cost,intv_cost
1098,1.0,4.800000000000001
1286,1.0,3.7
1965,1.0,1.1
1836,1.0,0.30000000000000004
1821,1.0,1.5
1293,0.788,3.8
1570,1.0,8.2
1624,0.798,0.8999999999999999
1659,1.0,4.9
1391,0.976,3.4
1212,1.0,2.0
1114,0.952,4.2
1507,1.0,10.9
1840,1.0,0.7000000000000001
1014,0.99,1.9
1533,1.0,2.8
1467,1.0,2.2
1665,1.0,5.4
1724,1.0,8.8
1541,0.752,0.3
1686,0.984,0.2
1316,0.99,2.0
1239,1.0,11.0
1001,1.0,11.6
1804,0.828,3.1
1443,0.834,4.2
1818,1.0,6.4
1051,1.0,5.5
1759,0.988,4.8999999999999995
1516,1.0,1.9000000000000001
1336,1.0,0.5
1843,1.0,1.1
1973,1.0,0.4
1926,0.84,8.200000000000001
1538,1.0,0.9
1791,1.0,4.9
1520,1.0,3.6
1397,1.0,0.6000000000000001
1127,1.0,3.9
1213,0.752,0.30000000000000004
1805,1.0,0.1
1065,0.976,0.5
1910,0.886,0.5
1691,1.0,1.1
1881,0.85,0.1
1622,1.0,6.3
1476,1.0,1.3
1847,1.0,4.300000000000001
1859,1.0,7.1
1952,1.0,3.9
1623,1.0,1.6
1561,1.0,0.7000000000000001
1938,0.752,0.3
1506,1.0,1.1
1216,1.0,1.8
1374,1.0,0.5
1119,1.0,3.7
1809,1.0,4.6
1111,1.0,4.299999999999999
1669,0.836,0.7
1429,1.0,0.5
1300,1.0,0.9
1428,0.834,1.4
1562,0.95,5.9
1069,1.0,0.8
1250,0.836,1.1
1313,1.0,3.1
1934,1.0,1.5
1182,0.836,0.4
1601,1.0,0.1
1229,1.0,0.6000000000000001
1455,1.0,0.4
1742,1.0,2.8
1594,1.0,1.6
1708,1.0,2.7
1161,0.88,3.0999999999999996
1479,0.97,2.2
1954,1.0,5.8999999999999995
1000,1.0,4.6
1528,1.0,2.8
1366,1.0,0.1
1242,1.0,0.9
1338,1.0,1.1
1531,1.0,2.4
1235,1.0,3.5
1248,1.0,3.7
1415,1.0,2.7
1282,0.916,1.2
1038,1.0,0.9
1353,1.0,5.3
1579,1.0,4.5
1246,1.0,1.4
1234,0.976,0.5
1464,0.99,0.5
1964,1.0,2.8
1485,1.0,1.3
1015,1.0,2.1
1447,0.778,0.7
1016,1.0,6.300000000000001
1482,1.0,7.3
