ix,goal_cost,intv_cost
3128,1.0,0.08460000000000001
2969,1.0,0.08370000000000001
3850,1.0,0.0834
3880,1.0,0.08370000000000001
3364,1.0,0.08320000000000001
2966,1.0,0.0826
3137,1.0,0.082
2940,1.0,0.08360000000000001
3626,1.0,0.08310000000000001
2330,1.0,0.08410000000000001
2326,1.0,0.0839
2420,1.0,0.0838
3507,1.0,0.08310000000000001
3064,1.0,0.08360000000000001
2506,1.0,0.0825
2336,1.0,0.083
2825,1.0,0.0833
3065,1.0,0.08370000000000001
3368,1.0,0.0824
2600,1.0,0.08320000000000001
2201,1.0,0.1825
3026,1.0,0.0839
3052,1.0,0.0828
3016,1.0,0.1824
2170,1.0,0.0813
3746,1.0,0.0825
2801,1.0,0.0813
2683,1.0,0.0804
2874,1.0,0.08320000000000001
3361,1.0,0.1827
3284,1.0,0.08270000000000001
2931,1.0,0.084
2255,1.0,0.08170000000000001
2985,1.0,0.08270000000000001
2176,1.0,0.0824
2367,1.0,0.08320000000000001
3996,1.0,0.0811
2800,1.0,0.08320000000000001
3150,1.0,0.085
3703,1.0,0.0821
3215,1.0,0.0816
2400,1.0,0.0835
2266,1.0,0.0852
3270,1.0,0.2832
2649,1.0,0.082
2841,1.0,0.08320000000000001
3429,1.0,0.1835
2119,1.0,0.18280000000000002
2652,1.0,0.08320000000000001
2047,1.0,0.1834
2281,1.0,0.08320000000000001
2702,1.0,0.084
2321,1.0,0.08460000000000001
2654,1.0,0.08370000000000001
2868,1.0,0.0845
3040,1.0,0.0823
2259,1.0,0.18330000000000002
3336,1.0,0.0829
3456,1.0,0.08270000000000001
2619,1.0,0.08220000000000001
2066,1.0,0.0823
2315,1.0,0.182
3340,1.0,0.08270000000000001
3283,1.0,0.08360000000000001
3830,1.0,0.0835
3469,1.0,0.08270000000000001
3527,1.0,0.08120000000000001
3521,1.0,0.1819
2291,1.0,0.0828
2528,1.0,0.0834
3083,1.0,0.1821
2961,1.0,0.085
3213,1.0,0.0852
3248,1.0,0.0819
2621,1.0,0.0839
2169,1.0,0.0845
2335,1.0,0.0825
3973,1.0,0.08220000000000001
3875,1.0,0.1836
2368,1.0,0.08310000000000001
2707,1.0,0.0835
3126,1.0,0.083
2431,1.0,0.1822
2463,1.0,0.0845
3125,1.0,0.0833
3060,1.0,0.0845
2628,1.0,0.1816
3042,1.0,0.1817
2312,1.0,0.0823
3538,1.0,0.08460000000000001
3624,1.0,0.08220000000000001
3287,1.0,0.0834
2845,1.0,0.0844
3974,1.0,0.18180000000000002
3199,1.0,0.0843
3143,1.0,0.1834
2756,1.0,0.1827
2313,1.0,0.08320000000000001
3099,1.0,0.1844
3804,1.0,0.083
2134,1.0,0.0815
3297,1.0,0.0848
2746,1.0,0.08220000000000001
2418,1.0,0.0829
2376,1.0,0.0847
2288,1.0,0.08320000000000001
3702,1.0,0.0839
3307,1.0,0.0834
3896,1.0,0.0835
3661,1.0,0.08360000000000001
3853,1.0,0.0844
3578,1.0,0.1824
3382,1.0,0.08370000000000001
2556,1.0,0.1831
2899,1.0,0.083
3617,1.0,0.0829
3251,1.0,0.0838
3451,1.0,0.084
3053,1.0,0.08360000000000001
3672,1.0,0.0823
2994,1.0,0.0838
2567,1.0,0.0839
2802,1.0,0.0834
2151,1.0,0.08220000000000001
3298,1.0,0.0829
2748,1.0,0.08320000000000001
2190,1.0,0.0833
2428,1.0,0.1831
3759,1.0,0.0829
3001,1.0,0.0819
2719,1.0,0.08320000000000001
3983,1.0,0.081
3293,1.0,0.0828
3344,1.0,0.0839
2388,1.0,0.0823
3588,1.0,0.08410000000000001
3660,1.0,0.08220000000000001
2572,1.0,0.081
2785,1.0,0.08410000000000001
2954,1.0,0.0825
2332,1.0,0.085
3597,1.0,0.0814
2900,1.0,0.0828
2211,1.0,0.18230000000000002
2509,1.0,0.08220000000000001
3192,1.0,0.0816
3822,1.0,0.08320000000000001
2593,1.0,0.0835
3711,1.0,0.08360000000000001
2246,1.0,0.0823
3903,1.0,0.0833
3256,1.0,0.08270000000000001
3773,1.0,0.0828
2231,1.0,0.084
3599,1.0,0.08460000000000001
3755,1.0,0.0835
2480,1.0,0.1827
2630,1.0,0.0813
2849,1.0,0.084
2534,1.0,0.08270000000000001
3341,1.0,0.0834
2847,1.0,0.08410000000000001
2638,1.0,0.0828
3209,1.0,0.0821
3023,1.0,0.18130000000000002
2352,1.0,0.0825
2386,1.0,0.0811
2614,1.0,0.0835
2108,1.0,0.08410000000000001
3633,1.0,0.0848
3551,1.0,0.0829
2165,1.0,0.08370000000000001
2383,1.0,0.0816
2116,1.0,0.08310000000000001
3832,1.0,0.0833
2347,1.0,0.08360000000000001
3727,1.0,0.08410000000000001
2699,1.0,0.0825
3103,1.0,0.0819
3275,1.0,0.0839
3532,1.0,0.0848
3913,1.0,0.0835
2361,1.0,0.08460000000000001
3579,1.0,0.0838
3643,1.0,0.0844
3905,1.0,0.0824
2109,1.0,0.085
2380,1.0,0.0834
2643,1.0,0.0818
2640,1.0,0.0843
2403,1.0,0.0818
3603,1.0,0.0833
3195,1.0,0.08310000000000001
3575,1.0,0.08170000000000001
3638,1.0,0.0844
2788,1.0,0.0824
2187,1.0,0.0838
2147,1.0,0.0839
3208,1.0,0.083
3947,1.0,0.0826
