ix,goal_cost,intv_cost
512,0.958,3.7
830,0.954,6.4
516,0.964,2.0
679,0.962,3.5
985,0.952,3.4
606,0.954,4.9
575,0.958,1.6
791,0.962,2.4
984,0.956,2.5
726,0.954,4.5
930,0.976,2.1
875,0.952,2.4
817,0.952,3.4000000000000004
527,0.97,4.9
603,0.952,3.7
880,0.956,1.4
570,0.962,2.7
915,0.972,2.0
810,0.956,3.5999999999999996
500,0.952,7.3999999999999995
897,0.966,3.5
939,0.966,2.3000000000000003
580,0.958,3.3
616,0.96,3.3
803,0.952,3.5
878,0.962,2.2
851,0.9800000190734863,2.5
947,0.956,1.9000000000000001
778,0.958,2.4
959,0.954,6.8
545,0.974,1.2
759,0.956,6.800000000000001
881,0.964,5.1
519,0.958,5.3
962,0.96,5.8
929,0.966,2.4
983,0.962,2.0
731,0.968,4.0
813,0.962,6.3
651,0.978,2.5
639,0.966,1.6
762,0.966,3.1
515,0.964,2.0
757,0.956,2.4
507,0.97,3.0
967,0.962,2.7
729,0.954,2.3
926,0.964,5.4
634,0.952,6.3
646,0.952,6.6
954,0.956,5.4
849,0.968,10.4
711,0.958,2.8
665,0.962,5.6000000000000005
712,0.952,3.9000000000000004
976,0.952,4.1
647,0.952,3.0
785,0.956,1.7
553,0.972,1.0
677,0.9539999961853027,2.0
703,0.9580000042915344,2.5
540,0.962,3.4
871,0.97,1.7000000000000002
845,0.9620000123977661,3.0
652,0.958,3.7
763,0.956,7.9
908,0.954,2.2
736,0.96,7.0
567,0.954,2.0
794,0.976,2.5
928,0.952,5.0
824,0.974,2.8
690,0.954,4.199999999999999
848,0.9620000123977661,3.5
593,0.954,1.8
600,0.962,2.0
744,0.968,5.5
888,0.966,1.7
501,0.956,2.2
838,0.96,5.5
819,0.958,5.1
861,0.962,5.6
642,0.956,5.7
738,0.962,7.3
844,0.952,6.0
587,0.9559999704360962,1.5
576,0.956,1.9000000000000001
503,0.96,3.5
560,0.954,6.3
615,0.968,1.9
833,0.956,2.1999999999999997
543,0.952,3.5999999999999996
996,0.9539999961853027,5.0
902,0.954,2.5
811,0.958,4.9
747,0.958,2.0
931,0.9779999852180481,1.5
808,0.956,5.3999999999999995
843,0.96,8.0
885,0.954,7.1
