ix,goal_cost,intv_cost
999,0.957,3.1
693,0.957,3.9
969,0.952,4.1
940,0.951,4.1
614,0.955,1.8
683,0.9580000042915344,3.0
547,0.953,5.2
845,0.951,4.0
765,0.957,2.4
502,0.953,3.3
941,0.9520000219345093,1.5
634,0.953,3.3
588,0.954,4.3
758,0.953,6.2
648,0.954,1.7
863,0.953,3.9
931,0.955,1.3
696,0.954,3.9
732,0.951,5.1
680,0.958,6.0
769,0.96,1.8
548,0.954,3.2
638,0.955,3.8
905,0.958,1.8
549,0.951,1.6
700,0.955,3.5
989,0.953,3.0
998,0.952,4.3
822,0.953,4.5
501,0.952,3.1
771,0.952,1.4
592,0.97,3.5
960,0.964,1.7
832,0.957,3.2
706,0.952,2.9
729,0.953,5.7
899,0.967,2.2
573,0.9559999704360962,1.5
571,0.955,2.1
980,0.977,2.1
655,0.953,4.9
802,0.981,2.6
532,0.97,2.5
923,0.956,1.6
611,0.953,2.8
995,0.955,4.1
657,0.951,5.0
902,0.952,3.9000000000000004
687,0.959,1.8
685,0.956,4.5
840,0.973,1.6
625,0.951,3.6
907,0.9610000252723694,2.5
691,0.9559999704360962,4.5
820,0.971,2.2
776,0.952,5.1
929,0.955,5.5
827,0.961,1.8
604,0.955,3.0
535,0.953,3.2
978,0.953,1.7
546,0.953,3.4
562,0.951,4.1
868,0.9620000123977661,2.5
585,0.978,2.0
601,0.982,2.9
792,0.952,3.4
545,0.9549999833106995,1.5
746,0.9580000042915344,2.0
640,0.955,3.9000000000000004
815,0.9599999785423279,2.0
967,0.957,1.4
506,0.958,2.1
534,0.953,4.6
615,0.955,4.3
994,0.952,1.2
901,0.953,2.1
983,0.951,3.5
631,0.962,1.7
761,0.956,4.3
982,0.972,3.8
838,0.952,4.7
517,0.957,7.5
652,0.953,6.5
801,0.952,3.2
718,0.954,4.2
885,0.963,1.4
630,0.952,7.5
896,0.955,2.4
912,0.953,4.4
970,0.974,2.1
542,0.953,3.5
859,0.952,6.9
510,0.956,5.3
826,0.964,2.8
642,0.952,6.7
887,0.952,1.6
701,0.9670000076293945,1.5
805,0.96,1.6
550,0.962,1.9
