,h_post,h_post_individualized
548,1.0,1.0
890,1.0,1.0
643,1.0,1.0
818,1.0,1.0
565,0.92,1.0
727,1.0,1.0
625,1.0,1.0
844,1.0,1.0
589,1.0,1.0
826,1.0,1.0
646,0.98,0.9220292568206787
863,1.0,1.0
943,0.52,0.5908195376396179
631,0.92,1.0
713,1.0,1.0
742,0.98,1.0
829,1.0,0.9469807744026184
941,0.98,1.0
735,1.0,1.0
510,0.66,1.0
878,0.98,0.9169113039970398
518,1.0,1.0
547,0.78,0.20669019222259521
536,1.0,1.0
809,1.0,1.0
516,1.0,1.0
546,0.98,1.0
814,0.92,1.0
695,1.0,1.0
605,0.98,0.9223706126213074
801,0.76,1.0
808,0.92,1.0
980,0.96,1.0
636,1.0,1.0
677,1.0,1.0
676,1.0,1.0
799,0.92,1.0
568,0.96,0.9508442282676697
616,1.0,1.0
557,1.0,1.0
870,1.0,0.8923689126968384
572,0.9,0.9485107660293579
586,0.94,1.0
592,0.96,1.0
775,1.0,0.9045563340187073
873,1.0,1.0
743,1.0,1.0
765,1.0,1.0
828,0.96,1.0
796,0.98,0.95860755443573
990,0.98,1.0
739,0.98,1.0
967,0.98,0.9464256167411804
661,1.0,1.0
566,0.84,1.0
804,0.88,0.8306301236152649
736,1.0,1.0
970,1.0,1.0
640,0.78,0.8758488893508911
756,1.0,1.0
632,0.98,1.0
574,0.86,1.0
836,1.0,1.0
731,1.0,1.0
959,1.0,1.0
660,1.0,1.0
936,1.0,1.0
665,0.96,1.0
977,0.96,0.8741855621337891
542,0.98,0.9290582537651062
951,1.0,1.0
593,1.0,1.0
910,0.98,1.0
871,0.8,1.0
722,1.0,1.0
838,0.98,0.8307582139968872
794,0.96,1.0
787,1.0,1.0
689,0.86,1.0
699,1.0,1.0
789,1.0,1.0
904,0.98,1.0
737,1.0,1.0
619,1.0,1.0
798,1.0,1.0
504,0.92,0.9344232678413391
654,0.98,1.0
570,0.98,1.0
909,0.94,1.0
573,0.96,1.0
907,1.0,1.0
611,0.94,1.0
627,1.0,1.0
975,1.0,1.0
978,0.88,0.6158042550086975
753,0.92,1.0
628,1.0,1.0
712,1.0,1.0
866,1.0,1.0
961,0.52,0.061479996889829636
