,x1,x2,x3
623,0.2,-0.1,0.2
657,0.7,0.8,4.5
663,0.5,0.1,0.8
517,0.8,0.2,1.5
701,1.1,0.0,3.9
545,1.1,0.1,1.3
959,0.3,-0.0,0.4
600,0.4,-0.0,0.2
910,0.4,-0.0,0.8
778,0.0,0.0,1.7
841,0.5,0.0,0.7
513,3.1,1.7,6.1
783,2.6,1.7,4.7
895,0.2,0.2,0.2
697,0.5,-0.0,0.2
565,0.4,-0.2,3.1
659,0.8,0.0,1.7
947,0.5,-0.0,1.7
953,1.5,0.3,1.7
904,0.0,0.3,2.4
507,0.1,-0.2,0.6
754,1.9,0.2,4.9
795,0.4,0.0,0.4
881,0.1,0.0,0.0
790,0.1,0.1,4.2
838,-0.0,0.0,1.1
599,0.5,0.7,3.2
680,0.1,0.0,0.9
726,0.4,0.0,4.9
583,-0.0,-0.0,1.9
882,1.3,-0.1,5.6
502,0.1,1.2,3.6
913,0.2,0.0,0.7
750,-0.0,0.1,1.4
534,0.2,0.2,0.5
858,0.6,0.1,1.2
741,0.1,0.1,1.8
832,0.5,-0.0,0.9
515,1.0,-0.0,1.1
781,0.2,-0.0,0.0
816,1.3,0.4,2.5
957,-0.1,0.1,0.2
586,0.1,0.1,3.2
746,0.9,0.0,1.3
710,1.7,-0.1,2.5
979,0.0,0.0,0.5
973,0.1,0.1,1.3
572,0.1,0.0,0.5
934,0.4,-0.1,2.0
632,0.1,0.1,0.6
829,0.8,-0.1,1.6
717,-0.0,0.1,1.3
917,1.1,0.5,2.6
797,0.7,-0.0,0.7
590,2.1,2.3,4.9
574,0.0,0.0,1.4
530,0.3,0.7,0.9
943,0.4,0.3,2.4
597,0.8,0.2,3.5
514,0.9,-0.3,2.5
667,1.7,1.0,2.8
874,0.6,0.2,1.8
856,1.4,0.0,3.8
948,0.9,0.3,4.4
625,0.3,0.5,4.8
984,0.7,-0.0,0.4
705,0.9,0.4,1.4
516,2.6,1.1,5.6
543,0.4,-0.0,2.3
633,3.7,1.7,6.7
668,0.1,0.3,0.6
699,1.0,-0.0,0.9
550,0.9,0.6,1.8
825,1.2,0.8,5.4
698,0.7,1.1,2.0
568,1.2,1.2,3.0
850,1.7,1.7,3.6
541,0.3,-0.0,0.3
708,0.1,-0.0,4.8
564,0.9,0.1,1.1
540,-0.0,0.0,0.7
671,0.2,0.3,0.7
855,0.1,0.0,0.9
978,2.7,1.0,8.4
610,0.4,-0.0,1.3
652,1.2,0.1,3.5
716,1.0,0.9,3.3
720,0.1,-0.1,1.6
964,0.5,0.0,0.1
567,0.9,0.0,1.3
989,0.0,4.8,0.6
846,0.2,0.0,1.0
885,0.5,0.0,0.4
691,0.2,0.1,0.4
869,0.8,-0.1,1.2
986,1.3,0.4,2.6
787,-0.0,0.1,0.4
539,0.7,0.0,0.5
972,2.3,0.5,4.2
641,0.4,-0.1,3.1
