,x1,x2,x3
902,0.3216713,-0.44087213,-0.7643718
769,0.1727095,-0.49890596,-0.46968442
862,-0.61587536,0.57235086,0.12146911
660,-0.0986684,0.12605458,0.2736028
630,-0.4738519,-0.6710338,-1.0705273
793,0.15078548,-0.4967505,-0.81830263
654,-0.15878351,-0.40969113,-0.3288153
782,0.3969513,-0.2322711,0.14727385
577,-0.29389524,-0.40062478,-0.7496275
962,-0.10721042,1.1967219,0.975182
646,-0.35001627,-0.40825996,-1.0090399
983,-0.23571023,-0.48814344,-0.3013814
865,-0.31029946,-0.4088915,-1.0571434
624,-0.33828375,-0.30309454,-0.81682837
546,0.05510501,0.32775128,0.4441806
965,-0.39203706,0.5561852,-3.6301332
829,-0.87807286,0.54611325,0.039574433
713,-0.25369182,-0.3350344,-0.41923383
715,-0.29137403,0.21999647,0.05051918
585,-0.3494156,0.48300344,0.17239556
592,-0.22563839,-0.50507987,-0.37145096
874,-0.3109792,-0.35714334,-1.127454
843,-0.31910864,-0.43519944,-0.72271717
952,-0.29476798,0.26683825,-0.035819687
536,-0.061273,-0.36508888,-1.0320158
877,-0.3586882,-0.4067576,-1.0635744
935,-0.6671108,0.6125269,0.020550696
615,-0.2838235,-0.37677908,-0.3547904
641,-0.27956837,-0.33746406,-0.44540915
904,-1.2109624,0.5292318,0.060183983
696,-0.122259416,-0.47525048,-0.28685522
855,-0.22537604,0.17398319,-0.726962
687,-1.5055461,0.59818685,0.088552415
619,-0.24675918,-0.26562613,-1.0616933
799,-0.40403244,-0.43460414,-0.9533671
601,-0.31527737,-0.45416367,-0.8056206
982,-0.3496965,-0.35180157,-0.756425
985,-0.34145492,0.5379623,0.09070995
685,-0.30037916,-0.365723,-0.99197906
569,0.18099165,-0.30575722,-0.9016697
767,-0.32774734,-0.19599447,-0.8451449
800,0.6796848,-0.2458128,0.4759437
747,-0.2832038,-0.5063313,-0.41145453
892,-0.3564989,-0.4116432,-0.9831744
527,-0.2566911,0.39903572,-0.061751604
714,-0.36629152,-0.30833578,-0.84251606
652,-0.28972563,0.55899495,0.10691336
581,-0.25409752,-0.34506625,-0.9695649
947,-0.3877013,-0.34399745,-0.8077414
996,-0.3060252,-0.42411152,-1.0298579
995,0.501946,-0.5694496,-0.44721806
565,-0.26819885,-0.34328434,-1.1298406
881,0.30902272,-0.5940919,-0.50428075
755,-0.11123236,-0.32574838,-0.7018192
673,-0.31169832,0.51821923,0.24856639
551,-0.2703359,0.0036704303,-0.7830306
761,-0.33285052,-0.3467751,-0.8417077
821,-0.3771236,-0.39032683,-0.8461782
734,0.8972903,0.17620207,0.56396204
788,-0.6275903,0.41869697,0.025864493
912,-0.24940546,-0.2981838,-1.0647373
510,-0.35730824,-0.35017592,-0.71932185
991,0.25145593,-0.29396838,-0.70166796
925,-0.3319198,-0.51661986,-0.8003498
896,-0.9282865,-0.82573134,0.33470768
802,-0.34792435,-0.39282936,-0.77570474
549,-0.31462747,-0.46514857,-0.3493836
814,-0.6522634,0.5540475,-0.048540782
724,-0.18966028,0.34641656,0.09695669
873,-1.0147718,0.16276605,0.34930426
954,-0.65547305,0.6566761,-0.011275304
717,0.14876351,-0.48541754,-0.1882607
760,-0.30998215,-0.5162896,-0.73276645
899,-0.65309167,0.51720244,-0.0265728
603,-0.116179086,0.060452662,-0.4197255
907,-0.33402985,-0.3053039,-0.98448265
922,-0.3193493,-0.27878472,-0.8053832
975,-1.4901756,-1.510227,0.36111075
871,-0.34931204,0.48384404,-0.77797395
590,0.10523135,-0.48959878,-0.75881624
680,-0.2543236,-0.3068778,-1.1084944
776,-0.24410686,-0.35410637,-0.8486178
919,-0.317003,0.43695584,0.16214499
928,-0.44264898,0.5648089,0.18687758
856,0.041892212,-0.40201405,-0.66534644
614,-0.3951745,-0.31292427,-0.78986907
511,-0.47492623,0.59856653,0.3576365
993,0.28766045,0.5066915,-4.3899674
772,-0.39158118,-0.35401496,-0.76058817
868,-0.17879733,-0.07158883,-1.0298141
531,-0.31129444,-0.3355963,-1.0668228
570,-0.32320097,-0.32532293,-1.076101
850,-0.37751195,-0.4262959,-0.98528796
625,0.32734,-0.4480916,0.040040985
675,-0.3619725,-0.3493958,-0.76984715
500,0.09003405,0.51241153,-4.5661716
514,0.16058804,-0.2117156,0.3578506
563,-0.38550642,-0.34231034,-0.8066125
742,-0.11922323,0.23546109,0.22710216
779,-0.22803392,-0.4293039,-0.60577285
