,h_post,h_post_individualized
902,0.52,
769,0.66,
862,0.76,
660,0.5,
630,0.58,
793,0.52,
654,0.62,
782,0.64,
577,0.72,
962,0.86,
646,0.56,
983,0.68,
865,0.58,
624,0.62,
546,0.82,
965,0.5,
829,0.54,
713,0.54,
715,0.54,
585,0.62,
592,0.5,
874,0.5,
843,0.64,
952,0.54,
536,0.52,
877,0.5,
935,0.68,
615,0.56,
641,0.5,
904,0.52,
696,0.68,
855,0.52,
687,0.5,
619,0.54,
799,0.5,
601,0.58,
982,0.52,
985,0.72,
685,0.62,
569,0.5,
767,0.5,
800,0.58,
747,0.52,
892,0.52,
527,0.6,
714,0.56,
652,0.68,
581,0.5,
947,0.5,
996,0.56,
995,0.5,
565,0.52,
881,0.52,
755,0.62,
673,0.64,
551,0.5,
761,0.68,
821,0.56,
734,0.62,
788,0.54,
912,0.58,
510,0.56,
991,0.5,
925,0.52,
896,0.52,
802,0.6,
549,0.58,
814,0.64,
724,0.52,
873,0.62,
954,0.62,
717,0.62,
760,0.66,
899,0.7,
603,0.5,
907,0.52,
922,0.72,
975,0.52,
871,0.58,
590,0.54,
680,0.52,
776,0.62,
919,0.54,
928,0.54,
856,0.58,
614,0.54,
511,0.7,
993,0.54,
772,0.5,
868,0.52,
531,0.56,
570,0.58,
850,0.5,
625,0.72,
675,0.52,
500,0.52,
514,0.76,
563,0.5,
742,0.5,
779,0.54,
