,h_post,h_post_individualized
366,0.5573081515223614,0.6019822359085083
447,0.7951289602115093,0.07052414119243622
462,0.938857921550119,1.0
469,0.5841564529778905,1.0
470,0.8026180396970024,1.0
442,0.3366239062579044,0.20442162454128265
339,0.8923687093168138,1.0
427,0.5468915086251948,0.26431503891944885
293,0.38083533915652223,0.3574841022491455
404,0.8883915645433158,1.0
449,0.7678343714965198,1.0
485,0.49210988680611584,0.5998742580413818
371,0.8690654062036551,1.0
292,0.9153983040562467,1.0
409,0.760838510816105,0.4504052996635437
402,0.9109228530609405,1.0
329,0.7311045255879048,0.7022470831871033
332,0.31394634649262393,0.23760147392749786
414,0.8145166646469294,1.0
328,0.7696701279435681,1.0
279,0.6834485407204162,0.5280717611312866
466,0.4503298520361831,0.1402989625930786
327,0.8214605252321907,1.0
478,0.8430112972442299,0.5781377553939819
357,0.9688594127274378,1.0
281,0.8952013893287843,1.0
498,0.819004822293705,1.0
422,0.3066581045773017,0.11249546706676483
413,0.8318947907400263,1.0
266,0.5799753686229127,0.5397012233734131
251,0.7882505828870334,1.0
426,0.5789621583123001,1.0
438,0.8042739540820774,0.6382137537002563
379,0.8869919419055333,1.0
408,0.7513061062454772,1.0
264,0.8835086488217239,1.0
261,0.8674532916794795,1.0
312,0.621563403083534,1.0
347,0.8852976390912951,1.0
297,0.7559994195821085,0.45435795187950134
432,0.6237412671150567,1.0
434,0.8918832379718188,1.0
420,0.6925078317515758,1.0
331,0.9768900829105714,1.0
315,0.5007104753171464,0.29482316970825195
288,0.7366613361628593,1.0
410,0.8595594123642867,1.0
395,0.5883027083454926,1.0
285,0.7212694633714507,1.0
287,0.8542647563003813,1.0
477,0.6942697232260922,0.5786879658699036
403,0.8669673741722875,1.0
273,0.7116042418706647,0.6085714101791382
453,0.4310507240197328,0.06932487338781357
494,0.8663806064418489,1.0
322,0.6983669466286573,1.0
496,0.5976062159019874,0.5605424642562866
359,0.8604652278427727,0.5925333499908447
314,0.6513275090521412,0.5719653367996216
479,0.8325770426059627,0.5606122612953186
384,0.8446275853584294,1.0
310,0.13388096629304833,0.12761281430721283
419,0.7998687869956289,1.0
336,0.7031328316089251,0.36897701025009155
289,0.7316396895263156,1.0
275,0.8755635652332228,1.0
305,0.9559147377336439,1.0
499,0.8523437759081763,1.0
302,0.8295295594881599,1.0
415,0.489909748755596,1.0
465,0.6575652094563896,0.674048662185669
353,0.15868031350400433,0.05007642135024071
350,0.7998577346386304,1.0
472,0.9114776754113281,1.0
491,0.9575796673229907,0.6005879640579224
374,0.7935222221730727,1.0
258,0.8053023218192815,1.0
295,0.46787525414053743,0.320665568113327
274,0.8623825674804593,0.3763556182384491
324,0.6519591352471772,0.6141515374183655
471,0.4848994166993949,1.0
307,0.8812632671435088,1.0
457,0.4916361285976848,0.40578916668891907
476,0.8228226181177124,1.0
484,0.8635608648024308,1.0
458,0.6503093742926266,0.054074618965387344
461,0.4479737907657034,0.14383292198181152
278,0.7246224197697925,1.0
326,0.6577710221273176,0.7214970588684082
370,0.8794466196312426,1.0
343,0.6381096954502443,1.0
382,0.8462735122053671,0.5297553539276123
263,0.4763812442700917,0.03850750997662544
363,0.7018825753386543,1.0
433,0.9560787512801345,1.0
368,0.7611438861339896,0.27784812450408936
424,0.8791710860282642,0.627073347568512
400,0.7703391593358174,1.0
418,0.6339540735751585,0.0943974107503891
308,0.2669747819979224,1.0
