ix,goal_cost,intv_cost
1014,0.956,1.2
1211,0.954,8.5
1293,0.951,7.5
1781,0.951,7.1
1839,0.962,2.9
1463,0.952,2.9000000000000004
1161,0.96,2.4
1165,0.953,4.8
1522,0.951,0.8
1659,0.956,8.0
1665,0.956,6.4
1934,0.992,1.5
1334,0.951,3.5
1776,0.958,4.300000000000001
1319,0.952,6.300000000000001
1373,0.952,1.3
1372,0.953,2.8
1202,0.957,4.7
1338,0.953,1.8
1859,0.954,9.7
1874,0.955,11.0
1724,0.953,12.0
1772,0.951,7.0
1976,0.951,6.8999999999999995
1457,0.96,3.1
1762,0.953,5.5
1148,0.955,3.1
1606,0.956,1.4
1288,0.9520000219345093,6.5
1001,0.951,15.6
1828,0.951,4.9
1443,0.976,2.2
1594,0.96,1.1
1292,0.957,3.8
1680,0.958,3.5
1791,0.954,8.1
1011,0.956,7.5
1546,0.951,7.300000000000001
1447,0.9990000128746033,2.0
1106,0.9599999785423279,1.5
1655,0.958,2.3
1560,0.953,5.6
1440,0.955,3.4000000000000004
1896,0.951,7.8
1980,0.951,0.8
1803,0.954,11.8
1131,0.951,3.0999999999999996
1910,0.957,2.7
1256,0.956,8.3
1070,0.972000002861023,1.0
1259,0.959,1.2
1993,0.955,2.3
1316,0.954,10.700000000000001
1344,0.952,3.7
1485,0.956,2.0
1483,0.955,13.600000000000001
1361,0.956,9.399999999999999
1199,0.9800000190734863,1.5
1581,0.952,4.2
1684,0.956,4.5
1758,0.96,2.1999999999999997
1626,0.951,6.0
1308,0.953,4.5
1128,0.954,4.7
1379,0.951,5.9
1420,0.953,5.3
1542,0.953,13.700000000000001
1479,0.951,5.6
1072,0.959,6.4
1253,0.975,7.800000000000001
1911,0.955,7.300000000000001
1280,0.957,2.6
1720,0.951,4.0
1150,0.9639999866485596,2.0
1717,0.954,11.2
1623,0.961,1.1
1300,0.952,3.3
1744,0.952,5.300000000000001
1212,0.955,4.6
1038,0.983,1.1
1622,0.954,9.1
1008,0.951,5.1
1222,0.952,4.7
1612,0.953,7.9
1231,0.951,3.6
1119,0.953,1.6
1538,0.96,0.9
1840,0.957,0.8
1794,0.952,5.4
1683,0.954,8.600000000000001
1158,0.956,9.7
1230,0.952,2.0
1324,0.953,6.1000000000000005
1954,0.956,10.100000000000001
1203,0.959,3.3
1903,0.956,12.3
1588,0.955,4.3
1905,0.953,3.6
1913,0.955,3.0999999999999996
1796,0.973,4.8
