,h_post,h_post_individualized
371,0.41216898196431007,
458,0.6474240249705666,
417,0.7619689564418364,
498,0.8816020495370831,
317,0.7068630872383793,
276,0.8028980697596256,
415,0.6303805013712483,
280,0.907160346486698,
455,0.703784294426816,
349,0.7790137698050076,
364,0.8253464406912419,
262,0.8514886095462592,
493,0.675354668177823,
265,0.7067018521541752,
323,0.7571946767138693,
311,0.8822102208173849,
444,0.8128321581262635,
294,0.2838409988471121,
437,0.18894008469997287,
252,0.7727161755981613,
416,0.8669901741545053,
427,0.7814874947776834,
394,0.7847468375053657,
375,0.6753335422581903,
497,0.8635857729886446,
369,0.8410200768597418,
465,0.4813288129319721,
307,0.7340465738309129,
407,0.6837203770389504,
312,0.500589490853611,
260,0.5958692036750873,
251,0.5110093367264367,
413,0.820877604537993,
456,0.8658305487113899,
282,0.660149659271408,
420,0.5435717799133397,
463,0.8393381296888365,
278,0.7720737487172831,
274,0.7240778857408006,
490,0.8875579783019509,
418,0.4269649946980799,
457,0.5921096865502328,
368,0.4014263340193083,
333,0.5840032333789937,
452,0.6730122743981926,
479,0.730347152835854,
324,0.556461465696099,
292,0.868106578788698,
381,0.5455536325360174,
250,0.9060788120417149,
286,0.8672545654505326,
347,0.922662140731939,
284,0.8821937709802768,
255,0.8414080089826915,
421,0.7774641547240984,
350,0.77424593517809,
296,0.6659618331016672,
400,0.9165104884419115,
365,0.5459576702897124,
439,0.8652290451425878,
385,0.9262450416478443,
266,0.7425358065035937,
380,0.7048208420650002,
328,0.7248338053658251,
267,0.7710648927094804,
356,0.8939781035828533,
264,0.611146607160266,
326,0.6805686639143654,
257,0.6061325644197217,
359,0.7434595501811353,
491,0.703208170899652,
293,0.8076893587601159,
393,0.9029054569902454,
310,0.4144652831260257,
332,0.30346241819001263,
419,0.5726401115334612,
431,0.8231284624711349,
422,0.8067812102245218,
387,0.8241108656429414,
406,0.7915140339067822,
309,0.7523178662679615,
275,0.7175039255771488,
363,0.7955303181411281,
344,0.8756320141929942,
448,0.8614879575470317,
478,0.754608813670961,
342,0.7701244538975631,
401,0.5625232479948097,
442,0.7656780640016566,
357,0.8896155400297824,
318,0.8568241836049766,
451,0.6621793148728031,
438,0.7850830465587431,
354,0.854029985930566,
339,0.7995078738607025,
379,0.46733152368428915,
489,0.7036584250284194,
475,0.8022290862153768,
402,0.6121289927002537,
459,0.642640200431664,
