,x1,x2,x3
371,0.53650755,0.6184645,-0.07279575
458,0.46997923,0.5423552,1.0658634
417,-0.5741497,1.6329966,1.8668734
498,0.88014674,0.12998787,2.637298
317,0.5956915,0.62536114,1.3556681
276,0.23520936,1.0139037,2.019279
415,0.82659477,0.40879083,0.9169252
280,0.5286824,0.7107534,2.9962409
455,-1.0820866,2.1617475,1.5938035
349,0.82795614,0.41531703,1.7629354
364,0.829118,0.41299063,2.104515
262,0.58590126,0.61775565,2.3677359
493,0.4293003,0.7062297,1.2119488
265,0.48615187,0.6879264,1.3730993
323,0.38493457,0.815277,1.6877224
311,0.79204535,0.3793377,2.6500852
444,0.5824618,0.62312096,2.0442588
294,0.23036797,1.018465,-0.69660974
437,0.52968085,0.64159757,-1.35725
252,1.2331458,-0.14613958,1.6674192
416,0.73080677,0.3285669,2.5021396
427,0.118898876,1.1309319,1.884774
394,0.40748215,0.70010406,1.870558
375,-0.2253404,1.382427,1.3081107
497,0.6703877,0.41010508,2.476128
369,-0.12972054,1.3747876,2.3783495
465,0.6919208,1.0148335,0.20660305
307,0.52955234,0.64215404,1.5251294
407,-0.073718235,1.3835647,1.3237655
312,0.74456286,0.2047923,0.32202876
260,0.6932491,0.48679367,0.7694465
251,0.7265148,0.17876363,0.37525523
413,0.91319805,0.35459688,2.0551085
456,0.12033489,1.1051613,2.573802
282,0.73973817,0.41128987,1.0852438
420,0.878844,0.12783527,0.5005346
463,0.88034874,0.12762442,2.2241824
278,0.2848934,0.6408117,1.8110968
274,0.24252893,0.9674266,1.5072255
490,-1.3612992,2.516198,3.0318365
418,0.23790804,1.1583601,0.03176129
457,0.23904884,0.8190335,0.824101
368,0.74265796,0.32122254,-0.15130484
333,0.48039675,0.7119488,0.74332297
452,0.12001224,1.0738578,1.2428787
479,0.87249887,0.24631763,1.45453
324,0.5298308,0.647532,0.6055721
292,-0.5654982,1.6287466,2.705818
381,0.122848175,1.0154752,0.6163273
250,0.6763097,0.41570267,2.9659176
286,0.14022005,1.083081,2.5853024
347,0.8169603,0.7434935,3.172041
284,0.03251844,1.0034475,2.7686696
255,1.2989455,0.7998398,2.1319356
421,0.6426211,0.64872783,1.777873
350,0.4785721,0.5427794,1.7925582
296,-0.1294206,1.3734026,1.2405639
400,0.14097914,1.0770118,3.1904888
365,0.630877,-1.3372785,0.6240697
439,0.67709625,0.2998361,2.4960423
385,0.23268478,0.9655479,3.3346024
266,0.8763244,0.12793016,1.5322378
380,0.238047,0.69604766,1.4099611
328,2.0788388,0.043914557,1.1986957
267,0.13706435,1.0796126,1.8135555
356,-0.10801679,1.130022,2.928512
264,-0.8613913,1.9376292,1.0793561
326,0.68564534,0.298177,1.2084074
257,0.74687713,-0.1436966,0.8368067
359,0.5861811,0.68097043,1.5693836
491,0.82910085,0.41270083,1.2995973
293,0.14197174,1.0802062,2.0699427
393,0.23681182,1.1544355,2.9751697
310,0.82805324,0.414679,-0.10892093
332,-1.1541651,2.3934457,-0.3802389
419,0.5365695,0.61977977,0.68223643
431,0.14115983,1.0798297,2.1897674
422,0.7292325,0.40762237,1.9796808
387,0.5854808,0.696516,2.1289752
406,0.412112,0.64098907,1.9195262
309,1.8918928,-0.74515563,1.4355527
275,0.47803286,0.5440844,1.44244
363,0.78636956,0.4084475,1.8862791
344,0.23855355,0.9643793,2.65881
448,0.6809522,0.53579164,2.4479256
478,0.38356546,0.7337132,1.6752404
342,0.8811185,0.30286643,1.69829
401,0.23241425,1.0171009,0.6752404
442,0.41702658,0.81485146,1.7360163
357,-0.132989,1.3717941,2.8699486
318,0.13627419,1.0803459,2.4838839
451,-0.18660949,1.3440517,1.2331014
438,0.38964134,1.2157736,1.8535916
354,0.29012886,0.8185639,2.4394467
339,0.46189624,0.6206554,1.9681351
379,0.6379571,0.6213807,0.16887748
489,0.4174036,0.81813395,1.3635331
475,-0.66319996,1.8413448,2.1509116
402,0.13883676,1.0169078,0.9321251
459,0.27310684,1.1714371,1.0516952
