ix,goal_cost,intv_cost
371,0.752,0.39
458,0.7580000162124634,2.5799999237060547
417,0.7639999985694885,3.78000009059906
498,0.762,2.13
317,0.792,2.37
276,0.782,4.4
415,0.764,5.72
280,0.802,5.38
455,0.758,3.49
349,0.786,2.3200000000000003
364,0.794,3.4
262,0.774,3.17
493,0.77,2.3
265,0.798,1.4
323,0.796,2.68
311,0.8119999766349792,1.059999942779541
444,0.754,3.27
294,0.776,0.15
437,0.76,3.63
252,0.754,2.99
416,0.7639999985694885,2.5199999809265137
427,0.754,3.9400000000000004
394,0.754,2.1500000000000004
375,0.784,3.96
497,0.7739999890327454,1.4900000095367432
369,0.79,2.17
465,0.826,0.73
307,0.796,2.07
407,0.822,4.04
312,0.764,3.24
260,0.778,2.27
251,0.7739999890327454,5.829999923706055
413,0.776,3.31
456,0.788,2.95
282,0.78,1.08
420,0.7599999904632568,3.6899999380111694
463,0.762,2.28
278,0.7559999823570251,3.4800000190734863
274,0.7900000214576721,0.7199999783188105
490,0.7820000052452087,3.6900000758469105
418,0.792,3.38
457,0.7620000243186951,4.179999947547913
368,0.7680000066757202,0.4299999922513962
333,0.7699999809265137,0.42999998666346073
452,0.79,3.67
479,0.777999997138977,2.409999966621399
324,0.796,0.6000000000000001
292,0.756,3.3000000000000003
381,0.78,3.61
250,0.758,3.6100000000000003
286,0.7559999823570251,2.100000023841858
347,0.798,1.45
284,0.762,2.46
255,0.906,2.11
421,0.774,3.13
350,0.758,3.3
296,0.816,2.5
400,0.764,2.7399999999999998
365,0.7580000162124634,2.4700000286102295
439,0.765999972820282,1.9399999380111694
385,0.78,5.19
266,0.7620000243186951,4.809999942779541
380,0.7540000081062317,2.159999966621399
328,0.964,3.01
267,0.788,3.24
356,0.7559999823570251,2.4700000286102295
264,0.768,3.4
326,0.7559999823570251,3.209999918937683
257,0.7699999809265137,0.6399999856948853
359,0.782,4.390000000000001
491,0.812,1.7
293,0.78,3.56
393,0.8019999861717224,3.700000047683716
310,0.758,5.5600000000000005
332,0.766,0.52
419,0.774,1.67
431,0.768,3.94
422,0.76,3.06
387,0.776,2.09
406,0.7799999713897705,6.259999990463257
309,0.758,3.88
275,0.765999972820282,1.5699999332427979
363,0.782,1.5
344,0.7839999794960022,4.509999930858612
448,0.8,1.4
478,0.77,1.69
342,0.762,3.2199999999999998
401,0.79,2.88
442,0.8,2.25
357,0.76,3.7199999999999998
318,0.764,1.95
451,0.786,1.09
438,0.85,2.34
354,0.776,3.43
339,0.756,5.92
379,0.778,2.5
489,0.79,2.31
475,0.762,2.91
402,0.756,4.76
459,0.836,3.24
