ix,goal_cost,intv_cost
1349,0.757,5.6
1002,0.764,1.3
1437,0.76,4.8
1270,0.754,1.8
1651,0.754,19.1
1745,0.754,5.300000000000001
1167,0.766,1.0
1662,0.766,1.2
1655,0.756,9.0
1347,0.767,2.9
1926,0.758,5.4
1130,0.762,0.6000000000000001
1118,0.767,3.2
1446,0.752,1.2999999999999998
1197,0.757,4.800000000000001
1811,0.752,4.6
1568,0.78,6.300000000000001
1806,0.754,1.6
1892,0.753,8.3
1646,0.784,3.4
1667,0.754,9.600000000000001
1794,0.808,0.7
1574,0.758,7.699999999999999
1632,0.784,1.4
1896,0.752,13.8
1312,0.757,12.9
1009,0.773,0.8
1386,0.817,1.4
1014,0.762,5.5
1660,0.752,9.8
1680,0.757,11.6
1968,0.764,5.5
1952,0.751,3.6
1658,0.757,10.3
1227,0.755,1.7999999999999998
1631,0.76,1.1
1176,0.752,0.8
1236,0.757,10.7
1820,0.758,1.0
1295,0.779,3.8
1363,0.757,7.699999999999999
1472,0.765999972820282,0.5
1769,0.757,7.699999999999999
1352,0.751,2.3
1635,0.8859999775886536,1.0
1587,0.78,3.7
1210,0.755,5.0
1303,0.772,3.9
1886,0.753,6.7
1898,0.753,4.6
1313,0.752,12.6
1685,0.756,6.7
1858,0.755,5.8
1989,0.754,8.8
1308,0.767,2.5
1627,0.754,11.0
1902,0.759,5.2
1364,0.759,5.7
1597,0.776,1.3
1713,0.834,2.0
1087,0.754,9.5
1302,0.763,16.4
1319,0.761,7.5
1327,0.76,2.0
1770,0.977,1.1
1231,0.76,1.9
1462,0.762,1.1
1433,0.753,3.8
1731,0.763,8.1
1883,0.782,2.3
1862,1.0,0.7
1900,0.754,4.4
1557,0.762,4.4
1624,0.775,0.4
1288,0.751,5.7
1888,0.756,1.4
1938,0.758,5.5
1370,0.758,5.5
1388,0.753,12.3
1434,0.753,9.4
1495,0.779,8.3
1267,0.968,3.5
1170,0.757,8.7
1476,0.76,1.4
1016,0.995,1.6
1977,0.756,8.399999999999999
1683,0.962,1.3
1469,0.763,9.399999999999999
1641,0.765,2.5999999999999996
1907,0.759,3.1
1572,0.769,2.4999999999999996
1101,0.764,2.9
1306,0.759,5.699999999999999
1418,0.824,1.1
1633,0.756,5.2
1901,0.775,1.7999999999999998
1150,0.753,10.600000000000001
1133,0.763,4.300000000000001
1030,0.753,10.3
1505,0.754,22.1
