,h_post,h_post_individualized
1464,1.0,0.9589911103248596
1940,1.0,0.9520783424377441
1383,1.0,0.9615370631217957
1737,1.0,0.9581313729286194
1243,1.0,0.9587574601173401
1668,1.0,0.9545533061027527
1023,0.68,0.9612316489219666
1782,1.0,0.9526870846748352
1013,0.68,0.970517098903656
1790,1.0,0.9633952379226685
1107,1.0,0.9520862102508545
1528,1.0,0.9609172940254211
1165,1.0,0.9766411185264587
1490,1.0,0.9578719735145569
1603,1.0,0.9591061472892761
1582,1.0,0.9651188850402832
1105,1.0,0.9609827995300293
1833,1.0,0.9713883996009827
1308,1.0,0.9598016738891602
1818,1.0,0.9587805867195129
1091,1.0,0.964218020439148
1555,1.0,0.9583934545516968
1594,1.0,0.9616595506668091
1502,1.0,0.9604610204696655
1199,1.0,0.9593340754508972
1786,1.0,0.960627019405365
1580,1.0,0.9607526659965515
1844,1.0,0.9602657556533813
1139,1.0,0.9619235396385193
1566,1.0,0.9808438420295715
1921,1.0,0.9889355301856995
1969,1.0,0.9549362659454346
1454,1.0,0.972496747970581
1333,0.68,0.9573434591293335
1044,1.0,0.9868055582046509
1036,1.0,0.95833420753479
1630,0.68,0.9587073922157288
1570,1.0,0.9590494632720947
1674,1.0,0.9786577820777893
1846,1.0,0.9634496569633484
1671,1.0,0.9734881520271301
1195,0.64,0.9598994255065918
1537,1.0,0.9588750600814819
1947,0.64,0.957994282245636
1211,1.0,0.9593343734741211
1479,1.0,0.9610186815261841
1841,1.0,0.9619367718696594
1352,1.0,0.9627535939216614
1749,0.68,0.9564847946166992
1613,1.0,0.9658187627792358
1330,1.0,0.9697737693786621
1342,1.0,0.9691928029060364
1184,1.0,0.9726330637931824
1081,0.68,0.9641520977020264
1736,1.0,0.9828963875770569
1297,1.0,0.9605090022087097
1563,1.0,0.9590882658958435
1499,1.0,0.9583045244216919
1676,0.68,0.9626909494400024
1661,1.0,0.9588285684585571
1129,1.0,0.9608671069145203
1172,1.0,0.9615499377250671
1164,1.0,0.9537444710731506
1799,1.0,0.9857409596443176
1215,1.0,0.9580593705177307
1364,1.0,0.9581059813499451
1084,1.0,0.9661439657211304
1014,1.0,0.9597364664077759
1981,1.0,0.9589706063270569
1230,1.0,0.9644073247909546
1551,0.68,0.9720998406410217
1946,1.0,0.9594971537590027
1523,1.0,0.9624524116516113
1401,1.0,0.9614289402961731
1923,1.0,0.9591326713562012
1742,1.0,0.9554845690727234
1855,1.0,0.960740864276886
1515,1.0,0.9586917161941528
1620,1.0,0.959205150604248
1901,1.0,0.9586866497993469
1521,1.0,0.9651657938957214
1614,1.0,0.9609513878822327
1041,1.0,0.960446834564209
1260,1.0,0.969891369342804
1298,1.0,0.9581390619277954
1592,1.0,0.9566951394081116
1955,1.0,0.9998321533203125
1354,1.0,0.981991171836853
1003,1.0,0.9542769193649292
1681,1.0,0.9536399245262146
1249,1.0,0.9738008975982666
1009,1.0,0.9674174189567566
1449,1.0,0.9783968329429626
1148,1.0,0.9633235335350037
1175,1.0,0.963186502456665
1233,1.0,0.960728108882904
1135,1.0,0.9767963886260986
1473,1.0,0.9560517072677612
1037,1.0,0.9499102234840393
1027,1.0,0.9850767254829407
