,x1,x2,x3
662,2.2,2.1,3.1
661,1.3,0.0,0.0
908,0.6,0.8,-0.0
931,2.5,-0.0,-0.0
946,0.8,-0.0,2.2
521,0.5,1.4,1.7
872,1.0,0.0,0.0
985,2.0,1.6,0.0
975,1.8,-0.0,0.0
771,1.4,1.5,-0.0
901,0.1,1.5,0.0
787,1.8,0.0,-0.0
889,0.1,2.5,0.0
810,1.1,-0.0,4.1
895,1.5,2.4,4.2
666,1.8,0.0,2.3
635,1.9,3.0,5.1
552,2.0,-0.0,0.0
622,1.3,1.0,0.0
595,1.3,0.6,-0.0
903,1.9,0.0,0.0
712,1.8,0.0,4.1
581,2.6,0.2,0.2
692,2.5,0.9,6.2
808,2.6,0.0,5.4
746,2.1,3.4,6.2
573,1.3,1.1,-0.0
773,1.1,-0.0,0.0
679,0.5,1.8,2.1
651,1.4,0.6,3.1
802,2.1,0.0,1.1
545,1.5,1.7,3.1
974,1.3,0.0,0.0
702,1.7,0.0,0.0
639,1.5,0.0,0.0
980,-0.0,2.1,4.5
745,0.7,1.0,1.9
664,1.6,2.3,3.8
990,0.6,1.3,2.1
837,2.2,2.9,0.0
653,1.1,1.2,0.0
853,1.3,-0.0,-0.0
659,1.8,0.0,3.4
956,3.3,3.5,7.1
971,0.8,1.5,2.6
675,0.2,1.9,-0.0
538,1.1,0.0,-0.0
933,1.0,0.0,1.7
911,1.2,0.0,0.0
527,2.1,0.0,0.0
640,1.5,-0.0,-0.0
663,1.7,1.7,-0.0
660,1.3,-0.0,-0.0
580,0.9,1.7,2.7
760,1.3,0.0,-0.0
823,1.0,1.4,-0.0
569,1.5,-0.0,3.1
597,1.7,1.8,3.8
820,0.8,1.3,2.1
784,3.3,2.2,5.7
535,1.8,-0.0,0.0
937,1.6,0.0,3.4
852,1.7,0.0,0.0
577,1.9,2.6,5.2
998,0.7,1.7,-0.0
959,1.7,0.0,3.1
979,1.8,0.0,0.0
898,1.6,2.1,0.0
586,1.3,1.6,3.3
792,2.1,3.3,5.2
673,1.3,0.0,-0.0
665,0.1,1.5,3.1
942,2.1,2.6,2.8
935,1.7,-0.0,-0.0
896,1.9,3.3,5.2
906,2.2,-0.0,0.0
656,1.4,0.6,0.0
952,2.6,1.7,-0.0
824,2.5,2.7,5.2
918,1.7,-0.0,0.0
947,1.2,1.7,0.0
630,1.7,0.0,0.0
991,1.4,0.0,1.4
647,0.8,1.8,3.4
727,2.2,2.0,4.6
809,0.5,1.2,4.7
987,0.9,0.3,1.8
667,1.7,0.0,0.0
723,1.0,0.0,0.0
546,1.5,0.0,2.5
828,2.3,2.1,-0.0
560,2.9,-0.0,5.2
860,2.1,1.4,4.0
811,1.1,-0.0,2.6
632,0.9,0.7,2.3
559,0.9,-0.0,2.0
696,1.5,2.1,4.0
539,2.0,0.0,1.9
893,1.0,1.2,0.0
738,0.9,1.9,0.0
