ix,goal_cost,intv_cost
798,0.964,1.9
777,0.966,2.7
621,0.9760000109672546,4.0
653,0.954,5.5
937,0.966,5.2
631,0.968,3.6
732,0.958,6.6
508,0.952,2.2
679,0.954,3.2
890,0.962,8.0
722,0.952,2.8
911,0.958,2.1
891,0.966,3.0
755,0.96,5.1
779,0.966,4.5
789,0.952,6.9
848,0.96,3.0
570,0.962,2.4
587,0.97,2.2
818,0.956,6.1
711,0.968,3.0
885,0.952,2.4
578,0.956,5.699999999999999
584,0.968,2.4
615,0.962,2.3
628,0.952,3.5
816,0.966,9.6
583,0.962,3.7
622,0.9580000042915344,3.0
762,0.954,2.1
661,0.954,1.2
776,0.966,3.1
676,0.956,6.2
696,0.958,2.0
604,0.958,5.1
814,0.958,3.4
824,0.9900000095367432,1.0
520,0.968,2.4
663,0.962,2.5
783,0.956,2.7
731,0.972,2.3
686,0.958,5.4
677,0.952,7.5
986,0.968,2.4
952,0.954,1.6
904,0.97,2.2
944,0.952,4.9
948,0.974,1.9
775,0.98,2.1
646,0.96,3.0
823,0.9520000219345093,3.5
946,0.992,2.0
642,0.9679999947547913,1.2000000476837158
934,0.956,2.4
856,0.958,2.2
942,0.972,2.4
668,0.952,4.0
896,0.962,1.5
782,0.958,2.9
579,0.96,2.2
505,0.96,1.6
954,0.968,5.0
982,0.964,2.8
748,0.956,1.8
975,0.962,5.0
737,0.974,2.8
675,0.956,2.6999999999999997
563,0.958,6.1000000000000005
955,0.952,1.3
843,0.952,5.9
914,0.954,2.4
924,0.9599999785423279,3.5
936,0.964,1.9
858,0.97,2.8
888,0.962,4.5
842,0.954,3.6
536,0.9580000042915344,1.5
526,0.972,2.4
941,0.9639999866485596,3.0
771,0.964,2.7
518,0.9599999785423279,2.5
916,0.952,4.800000000000001
883,0.954,2.8
657,0.952,3.2
774,0.956,4.4
957,0.952,3.0
664,0.982,2.6
853,0.9919999837875366,3.0
635,0.958,1.6
596,0.96,1.8
996,0.954,3.8
736,0.956,2.8
985,0.958,2.2
743,0.966,2.4
728,0.968,2.5
810,0.954,3.8
745,0.962,3.8
953,0.952,5.3
979,0.9580000042915344,1.5
602,0.978,3.2
