,h_post,h_post_individualized
1103,0.572086,
1662,0.72880113,
1291,0.52177626,
1674,0.6056615,
1717,0.72880113,
1395,0.56949794,
1552,0.68601453,
1810,0.567786,
1805,0.72880113,
1580,0.5024093,
1237,0.6236122,
1691,0.5890877,
1157,0.72880113,
1354,0.7150059,
1981,0.5757203,
1836,0.7270305,
1396,0.5100865,
1531,0.6503314,
1974,0.72880113,
1195,0.56002223,
1954,0.58417803,
1276,0.5579443,
1752,0.72880113,
1285,0.54564965,
1905,0.52356935,
1345,0.72880113,
1493,0.51021457,
1605,0.70148605,
1829,0.508903,
1995,0.6811588,
1510,0.5464083,
1013,0.6343653,
1351,0.6310778,
1821,0.5974142,
1961,0.5276862,
1049,0.72880113,
1476,0.72880113,
1681,0.55345416,
1863,0.53380084,
1432,0.5387692,
1545,0.51825505,
1059,0.5123731,
1816,0.63129306,
1958,0.72880113,
1878,0.58722544,
1073,0.50638986,
1498,0.72880113,
1308,0.72880113,
1528,0.6822335,
1449,0.5225094,
1509,0.6996178,
1632,0.61686933,
1159,0.53841007,
1273,0.562122,
1360,0.5718554,
1559,0.5267177,
1222,0.5543273,
1260,0.5351353,
1478,0.507436,
1683,0.57869774,
1799,0.6827006,
1757,0.5895608,
1966,0.6239434,
1918,0.5164018,
1658,0.58512104,
1271,0.72880113,
1408,0.7184314,
1227,0.72880113,
1985,0.61278677,
1014,0.5299227,
1978,0.72880113,
1594,0.72880113,
1865,0.67181534,
1008,0.72880113,
1714,0.72880113,
1501,0.5002491,
1720,0.72880113,
1587,0.5590163,
1381,0.66988766,
1209,0.67843443,
1855,0.71609366,
1862,0.5483834,
1464,0.72880113,
1211,0.5787398,
1083,0.72880113,
1288,0.51579356,
1697,0.6605287,
1022,0.63144785,
1268,0.5980862,
1853,0.60711795,
1499,0.72880113,
1349,0.72880113,
1027,0.5369557,
1148,0.72880113,
1603,0.64321685,
1220,0.61775494,
1402,0.5819247,
1118,0.6213803,
1433,0.585274,
1099,0.59321105,
