ix,goal_cost,intv_cost
3050,0.916,1.8
2854,0.912,1.2
2614,0.901,5.4
2288,0.902,4.1
3237,0.912,2.1
2219,0.903,4.2
2048,0.91,6.8999999999999995
2305,0.905,2.3
2718,0.914,1.7
2214,0.904,4.199999999999999
3945,0.91,1.9
3904,0.917,2.1
3429,0.92,2.0
2977,0.9120000004768372,2.0
3555,0.903,5.2
2579,0.912,1.5
3327,0.924,1.8
2193,0.91,1.7
3017,0.916,1.2
2456,0.902,6.300000000000001
2030,0.904,6.9
2515,0.901,2.1
2696,0.909,2.5
2050,0.902,1.6
2184,0.904,8.5
2799,0.902,3.9000000000000004
2312,0.908,1.7
3973,0.901,4.9
2330,0.904,2.4
3082,0.902,6.1
3657,0.912,3.4000000000000004
2511,0.905,3.0
2838,0.905,3.5
3999,0.906,5.6
2730,0.912,1.9
2258,0.904,3.5
3406,0.904,3.0
2830,0.914,1.5
2600,0.917,1.9
2102,0.9120000004768372,1.5
2335,0.903,4.2
2067,0.911,2.5
3171,0.901,1.5
2407,0.913,3.2
3330,0.904,5.2
2814,0.912,1.4
3021,0.91,5.6
3440,0.905,8.4
3661,0.916,2.2
3517,0.91,1.1
3824,0.9020000100135803,1.5
2628,0.902,3.2
3855,0.914,3.9
3164,0.912,1.6
3759,0.904,1.8
3497,0.903,1.2
2115,0.909,3.3
3361,0.911,1.3
2563,0.9120000004768372,1.5
3427,0.906,1.7
3026,0.904,3.8
2672,0.901,6.9
2648,0.915,1.9
3811,0.915,2.6
2302,0.903,3.3
3987,0.91,1.2
3417,0.914,1.9
2632,0.909,1.6
2553,0.906,1.6
3307,0.903,1.1
2192,0.904,2.0
2759,0.909,4.800000000000001
3647,0.908,3.7
3854,0.904,2.7
3412,0.9010000228881836,1.5
3564,0.901,1.7
3341,0.903,1.1
2593,0.909,1.7
2052,0.901,2.1
2572,0.911,1.9
2088,0.901,1.6
3285,0.9120000004768372,1.0
3935,0.918,1.3
3448,0.908,5.0
2770,0.904,6.800000000000001
3435,0.905,1.3
2893,0.932,2.5
2946,0.904,5.0
3995,0.903,1.9
3329,0.92,1.8
2966,0.912,2.5
3315,0.913,2.5
3948,0.906,4.6
2119,0.9139999747276306,1.5
3587,0.919,2.4
3079,0.902,7.4
2823,0.904,4.0
3877,0.915,1.3
3533,0.901,5.7
3441,0.907,3.0
3200,0.905,1.6
3006,0.906,3.1
3970,0.904,6.300000000000001
2734,0.901,4.7
3431,0.908,1.7
3064,0.91,1.5
3042,0.905,4.199999999999999
3609,0.917,1.8
2583,0.901,6.4
3541,0.913,2.2
2021,0.903,1.3
3057,0.908,7.1
3290,0.904,3.1
2109,0.901,1.6
3757,0.903,5.4
3776,0.911,1.0
3802,0.91,1.3
3458,0.903,1.5
3535,0.905,1.7
3739,0.904,2.7
3589,0.913,7.1
3139,0.905,2.1
2682,0.937,2.3
2117,0.908,2.8
3989,0.903,3.1
3633,0.903,2.1
3593,0.9240000247955322,1.0
2969,0.9169999957084656,1.0
3086,0.901,1.3
3616,0.914,2.6
3158,0.901,3.3
3437,0.919,1.7
2490,0.916,1.7
3388,0.906,1.1
2215,0.925,1.9
3272,0.909,1.8
2337,0.909,1.3
3530,0.913,4.0
2476,0.9120000004768372,1.5
3174,0.908,4.2
2449,0.917,1.3
3501,0.921,1.4
2784,0.913,1.6
3001,0.907,6.7
3229,0.902,3.6
2263,0.914,1.6
3129,0.911,1.7
3267,0.902,1.2
2578,0.909,4.8
2747,0.902,2.6
3141,0.905,4.0
3253,0.908,2.3
2339,0.93,2.8
3495,0.904,8.5
2659,0.913,2.1
2886,0.905,4.6
3395,0.908,1.6
2273,0.905,1.3
2554,0.915,3.9
2322,0.9150000214576721,1.5
2535,0.901,1.7
3771,0.9160000085830688,1.5
3715,0.904,8.3
2095,0.91,2.6
2138,0.91,1.2
3742,0.916,1.9
2507,0.914,1.0
2979,0.9020000100135803,1.5
3305,0.901,5.0
3547,0.907,1.6
2552,0.904,1.4
3880,0.908,1.5
3746,0.91,1.8
3232,0.915,1.5
3888,0.902,3.8
2741,0.903,2.3
2191,0.908,1.5
3249,0.936,1.6
3914,0.913,2.2
2546,0.906,4.4
2262,0.922,1.8
2716,0.913,1.6
2612,0.905,6.5
3937,0.918,2.2
3175,0.907,1.7
2990,0.904,8.399999999999999
2155,0.903,2.4
2321,0.9110000133514404,1.5
2840,0.904,2.0
2973,0.928,1.5
2444,0.911,1.3
3007,0.901,4.6
3297,0.902,3.5
3442,0.917,2.2
3148,0.901,1.7
3214,0.919,1.9
3354,0.906,4.6
3507,0.903,3.0
2358,0.902,5.0
2891,0.902,3.9000000000000004
