,x1,x2,x3
3050,-0.1318547,-1.4260328,0.4631911
2854,-0.093469,-0.1171787,0.4803667
2614,-1.5258428,-1.6412145,0.37081632
2288,-0.30995467,-1.5325882,0.43181786
3237,-1.2412683,-0.52581674,0.4151131
2219,-0.5424384,-1.2606633,0.49895698
2048,-1.3583846,-3.14046,0.36090404
2305,-1.4563768,-0.95038617,0.4125093
2718,-0.77357864,-0.47786662,0.4883159
2214,-0.60278153,-1.1546569,0.40669304
3945,-1.3597292,-0.5953213,0.44525287
3904,-0.7959116,-0.84354997,0.41140366
3429,-0.45948297,-1.0415661,0.44420895
2977,-0.94691205,-0.5700073,0.5784606
3555,-1.3780406,-1.8358922,0.49308044
2579,-0.5024297,0.13118678,0.5291513
3327,-0.55923206,-0.6011618,0.44536504
2193,-0.025105873,-0.7552708,0.49663663
3017,0.20940952,-0.011537204,0.55805606
2456,-1.6472546,-2.4320955,0.34715095
2030,-1.5480324,-2.9447255,0.41677684
2515,0.69892514,0.07423204,0.54780364
2696,0.102343336,-0.07568611,0.5460687
2050,-1.2217075,0.02771318,0.43460792
2184,-2.2640727,-4.2237206,0.1986702
2799,-0.12986827,-1.362649,0.4704887
2312,-0.8879878,0.01261729,0.5073025
3973,-0.62951857,-2.2885253,0.39953232
2330,-0.81128865,-1.5568819,0.38261467
3082,-1.5748554,-2.6198802,0.37261325
3657,-0.2932513,-0.9810083,0.43357453
2511,0.75148934,-1.2719052,0.67936856
2838,0.17728311,-1.1297063,0.55098784
3999,-1.0144778,-2.2394638,0.34778222
2730,-0.30066523,-0.94192934,0.46239272
2258,-0.11005472,-1.4125926,0.5045633
3406,0.14014828,-0.7452137,0.5625991
2830,0.49565637,-1.4737817,0.56589633
2600,-0.8963809,-0.7028239,0.4159212
2102,-0.16329849,-0.6742793,0.5300005
2335,-0.6589097,-1.2069247,0.43957132
2067,-0.9526716,-1.7190138,0.40045527
3171,-0.6441093,0.3554201,0.5334799
2407,-0.03328043,-0.72149634,0.51648647
3330,-1.6858294,-1.0862589,0.4678507
2814,-0.7254819,0.77871984,0.4538371
3021,-0.75588953,-2.5911736,0.45811653
3440,-3.4431999,-2.814754,0.23375988
3661,-0.57690275,-1.5342531,0.43194574
3517,0.4482471,-0.025672525,0.60808593
3824,-0.47999227,0.5525583,0.5068439
2628,-2.3919947,-1.6392831,0.37801558
3855,-2.168569,-3.0026474,0.416784
3164,-0.14730535,-0.18335834,0.5131285
3759,-0.7267491,-0.73572344,0.41795668
3497,-0.02504848,0.28936923,0.48819155
2115,0.33366564,-1.4080545,0.477951
3361,0.051072437,0.1974579,0.5452102
2563,-0.08595743,-0.60632175,0.5031581
3427,-0.7598338,-0.036892235,0.44264024
3026,-0.28663328,-1.3989309,0.42659476
2672,-1.9849784,-2.7614644,0.34787878
2648,-0.3096531,-1.4332793,0.5000937
3811,-0.7572699,-2.1214833,0.3870771
2302,0.62179416,-1.4493674,0.5031289
3987,0.40186268,0.63992673,0.5600057
3417,0.50488716,-1.7020726,0.50037205
2632,-0.34377408,-0.82749975,0.47885433
2553,-0.08552255,-0.83655524,0.51477545
3307,0.40736124,0.036637902,0.51468533
2192,-0.8655978,-0.8949098,0.4257513
2759,-1.0221878,-1.4663835,0.37570742
3647,-0.8516389,-0.48101044,0.43483305
3854,0.5273963,-0.6810241,0.58322245
3412,-0.27034312,-0.24331358,0.5144422
3564,-0.98279417,-0.22804004,0.41650677
3341,0.5969902,0.2508992,0.5761555
2593,-0.32157633,-0.48772323,0.53640664
2052,1.0766163,-0.68195367,0.6012895
2572,-1.381306,-0.34741533,0.38898042
2088,-0.7803467,-0.52477473,0.4072376
3285,0.86998683,-0.50723416,0.6168275
3935,-0.4390461,0.5593865,0.4815077
3448,0.06906439,-2.7279766,0.42860785
2770,-1.9667645,-2.5219789,0.28449136
3435,-0.14091282,-0.11887198,0.4917927
2893,-0.8736493,-1.354802,0.39789185
2946,-1.5041227,-1.2719812,0.4228209
3995,-0.7637717,-0.57212514,0.4765667
3329,-0.69397575,-0.5842359,0.42761093
2966,0.5837609,-0.8332438,0.51306176
3315,-1.5883214,-0.9724275,0.47478247
3948,-1.4691939,-0.9969708,0.34344512
2119,0.15522058,-0.64598054,0.53219867
3587,-1.5616605,-0.60866225,0.34857878
3079,-2.0029702,-2.9625206,0.3551448
2823,-0.54250306,-1.3604585,0.39872906
3877,0.041456763,1.327108,1.0060189
3533,-1.0496976,-2.350057,0.39364377
3441,0.19282362,-0.76762474,0.55577344
3200,-0.51084304,-0.41808695,0.47381824
3006,0.30849728,-0.97464037,0.51222175
3970,-1.4020027,-2.6184006,0.38795987
2734,-0.44725397,-2.0784867,0.3926222
3431,-1.0389764,-0.6314486,0.42239982
3064,-0.7074541,0.14211148,0.4583967
3042,-0.7709471,-1.2897937,0.43677863
3609,-0.7511139,-0.618147,0.41443968
2583,-1.2335342,-2.8077097,0.4039049
3541,0.9836865,0.6249319,-0.058309793
2021,-0.43591607,0.16214836,0.47147152
3057,-1.8342392,-2.67994,0.3439482
3290,-2.4368718,-1.6009568,0.3079308
2109,-0.08323628,-0.5919575,0.5313859
3757,-1.6993982,-1.4147182,0.34877983
3776,0.4764937,0.92464083,1.223688
3802,0.21316086,0.009374365,0.49540195
3458,-1.09436,0.15095317,0.47934452
3535,-0.2112845,-0.80686605,0.49481773
3739,0.2896822,-0.5754481,0.5007962
3589,-2.5249138,-2.5693045,0.25248557
3139,-0.16717528,-1.4900863,0.47396865
2682,-0.41578886,-1.2467532,0.4101997
2117,-1.6063696,-1.802251,0.34819108
3989,0.25352716,-0.6889799,0.5412806
3633,-0.5907969,-1.2969766,0.41320723
3593,-0.11213651,1.6497887,0.38931608
2969,-0.017259644,0.9067334,0.5870121
3086,-0.13571931,-0.29074982,0.54713845
3616,-1.3578758,-1.3862089,0.3713394
3158,-0.13771634,-0.6783579,0.560149
3437,-0.5865853,-0.18048957,0.4879138
2490,-0.0020751855,-0.6145958,0.4922518
3388,-0.13184205,0.57873344,0.51244926
2215,-0.5991319,-0.9724128,0.45910066
3272,0.020665983,-1.3847228,0.4757293
2337,0.5117186,0.016739994,0.5802987
3530,-0.72141325,-0.88084984,0.44748417
2476,-0.8973285,0.51977205,0.4799927
3174,-0.43697998,-1.5299337,0.4963203
2449,-0.48998323,0.17625406,0.5311612
3501,0.06168167,-0.019960705,0.5681826
2784,-0.3922602,-0.18594682,0.4525388
3001,-1.7605807,-2.606598,0.2753888
3229,-0.44000652,-0.8424425,0.513174
2263,-0.12373442,-0.7571813,0.51995075
3129,-0.5765777,-0.32812643,0.46083385
3267,-0.013457989,-0.221665,0.53785723
2578,-0.51138735,-2.072525,0.4728325
2747,0.62501985,-0.8315683,0.531422
3141,-0.5828391,-1.142106,0.4967301
3253,-0.8726798,-1.4250505,0.4979756
2339,-1.1334921,-1.7781243,0.41846672
3495,-2.5177062,-3.6044612,0.22518483
2659,-1.2859491,-0.54937345,0.42444766
2886,-0.5763928,-1.6012142,0.4419815
3395,-1.3561162,0.5146966,0.41386425
2273,0.91555077,-0.048128307,0.861258
2554,0.3129296,-1.6422532,0.48913407
2322,-0.5654158,-0.5127096,0.44213182
2535,-0.6291168,-0.70248854,0.4892376
3771,-0.59499437,-0.18788049,0.43447474
3715,-3.230829,-2.9877205,0.36261004
2095,-1.9969414,-0.7660327,0.41436633
2138,0.031433243,0.7725158,0.50439465
3742,-0.844382,-0.7075192,0.47650316
2507,0.8980566,0.7037818,0.6567221
2979,-0.32390448,-0.25585395,0.5115653
3305,-1.4900444,-1.4014343,0.34682137
3547,0.18118717,-0.8337331,0.56680816
