,x1,x2,x3
517,2.0,1.1,-0.0
545,2.0,0.2,3.2
881,1.1,0.0,-0.0
899,1.7,-0.0,2.0
711,2.0,0.0,0.0
513,3.4,3.9,7.2
647,1.5,0.0,0.0
593,2.7,1.7,0.0
893,0.7,1.9,0.0
878,1.8,1.8,-0.0
708,3.0,1.7,4.5
968,1.2,1.2,-0.0
973,1.3,0.0,-0.0
837,3.3,3.9,6.3
600,1.0,0.5,-0.0
914,1.6,2.5,4.8
948,2.5,2.0,5.0
753,1.7,0.0,0.0
507,1.5,-0.0,0.0
833,2.2,0.0,0.0
790,2.2,-0.0,4.8
691,1.1,0.8,-0.0
960,2.4,2.2,3.6
947,1.3,1.3,2.9
699,1.9,-0.0,-0.0
734,2.7,-0.0,0.0
917,2.8,0.0,0.0
502,2.3,0.0,0.0
565,1.7,1.7,3.8
659,1.4,1.4,2.9
534,1.3,0.5,1.7
572,1.3,-0.0,1.5
829,2.1,0.0,0.0
656,1.0,1.0,2.7
515,2.0,-0.0,0.0
904,0.0,1.8,4.4
965,0.5,1.3,3.2
750,0.4,1.8,2.6
906,1.9,2.0,4.1
583,1.9,-0.0,1.8
632,1.5,0.2,0.0
701,1.9,2.7,0.0
929,2.3,0.0,5.6
715,1.2,0.0,2.3
667,2.2,1.8,4.6
811,1.5,1.3,-0.0
858,1.4,1.4,-0.0
793,0.8,0.7,1.9
776,1.1,0.7,0.0
574,1.7,-0.0,2.9
530,1.1,0.0,0.0
988,0.7,0.9,0.0
587,1.9,0.0,4.0
514,1.8,0.0,3.3
599,2.0,1.6,4.1
630,2.6,-0.0,4.8
702,0.7,1.3,0.0
792,2.2,0.0,5.3
863,2.5,-0.0,3.4
606,0.4,1.0,-0.0
835,1.4,2.5,0.0
848,1.8,1.3,3.6
543,1.9,1.2,0.0
516,3.5,2.7,6.7
623,1.6,0.0,0.5
779,1.8,2.6,6.2
680,1.3,0.0,0.0
550,1.5,1.8,3.0
937,0.5,1.1,0.0
798,2.2,2.6,4.7
568,2.2,0.0,4.2
846,1.0,1.3,-0.0
541,1.2,-0.0,-0.0
721,0.3,0.4,2.5
564,1.3,0.8,2.8
540,1.3,0.7,0.0
663,0.5,1.9,0.0
972,0.4,3.2,6.9
610,1.4,1.1,-0.0
728,0.5,1.2,-0.0
954,1.8,-0.1,0.0
567,1.5,1.3,0.0
980,1.7,0.0,0.0
698,1.7,0.0,0.0
671,0.8,1.3,1.8
832,1.3,0.7,2.1
927,1.8,0.0,2.4
814,1.7,2.6,-0.0
539,1.3,0.6,2.1
946,0.2,1.0,2.1
635,2.1,2.1,4.1
717,1.3,-0.0,0.0
853,1.5,-0.0,0.0
802,2.4,0.0,0.0
744,1.0,0.0,2.3
522,0.5,1.5,-0.0
720,1.1,-0.0,3.4
655,2.4,0.0,0.0
754,2.4,3.2,5.4
783,3.1,3.0,6.1
