ix,goal_cost,intv_cost
1244,1.0,0.4
1947,1.0,2.7
1859,1.0,5.0
1533,1.0,0.7
1777,1.0,6.0
1507,1.0,11.799999999999999
1199,1.0,1.4000000000000001
1952,1.0,3.5
1222,1.0,1.2000000000000002
1550,1.0,1.5
1259,1.0,0.8999999999999999
1781,1.0,3.1
1873,1.0,4.3
1704,1.0,4.5
1025,1.0,1.2000000000000002
1128,1.0,0.8999999999999999
1305,1.0,9.1
1288,1.0,3.0
1762,1.0,0.5
1332,1.0,3.3
1627,1.0,2.1
1276,1.0,1.5
1942,1.0,0.4
1151,1.0,4.1
1977,1.0,3.2
1307,1.0,2.0
1008,1.0,0.8
1034,1.0,10.2
1385,1.0,3.5
1779,1.0,1.0
1470,1.0,0.6
1746,1.0,2.3
1369,1.0,0.2
1193,1.0,6.800000000000001
1602,1.0,1.6
1255,1.0,0.6
1983,1.0,3.2
1053,1.0,2.3
1628,1.0,0.4
1951,1.0,0.5
1214,1.0,3.0999999999999996
1491,1.0,0.9
1241,1.0,0.2
1014,1.0,1.0
1333,1.0,1.6
1959,1.0,3.4000000000000004
1560,1.0,1.9000000000000001
1230,1.0,0.1
1681,1.0,1.5
1683,1.0,4.3
1668,1.0,4.5
1235,1.0,1.9
1466,1.0,8.0
1099,1.0,6.799999999999999
1146,1.0,3.9
1443,1.0,1.2
1593,1.0,3.2
1992,1.0,5.4
1934,1.0,0.6000000000000001
1981,1.0,7.1
1624,1.0,0.1
1629,1.0,4.4
1818,1.0,5.3
1331,1.0,1.8
1731,1.0,4.800000000000001
1958,1.0,0.4
1220,1.0,2.4000000000000004
1295,1.0,9.299999999999999
1006,1.0,0.7
1776,1.0,0.7
1449,1.0,0.8
1361,1.0,5.1
1659,1.0,3.5
1931,1.0,0.1
1322,1.0,1.0
1154,1.0,0.3
1084,1.0,0.7
1911,1.0,3.2
1299,1.0,1.6
1460,1.0,4.5
1733,1.0,0.5
1903,1.0,6.8999999999999995
1298,1.0,1.7000000000000002
1531,1.0,1.0
1344,1.0,0.30000000000000004
1030,1.0,2.3
1906,1.0,4.8
1488,1.0,4.4
1689,1.0,0.6
1685,1.0,6.5
1482,1.0,5.2
1236,1.0,3.5
1968,1.0,1.2
1293,1.0,3.7
1652,1.0,0.6000000000000001
1894,1.0,8.5
1581,1.0,0.6000000000000001
1542,1.0,5.2
1708,1.0,0.8999999999999999
1452,1.0,7.8
