,h_post,h_post_individualized
1595,0.72880113,
1674,0.69492865,
1409,0.7262593,
1211,0.6474415,
1444,0.55591923,
1804,0.72880113,
1180,0.5417958,
1794,0.51498336,
1673,0.6501606,
1155,0.72880113,
1576,0.72880113,
1736,0.5525483,
1354,0.63854873,
1681,0.72880113,
1853,0.51720774,
1509,0.63937676,
1963,0.72880113,
1103,0.72880113,
1732,0.72880113,
1263,0.6564426,
1906,0.6873604,
1886,0.5885935,
1969,0.6185967,
1305,0.588688,
1227,0.72880113,
1915,0.72880113,
1003,0.5103502,
1235,0.61920494,
1352,0.72880113,
1063,0.7063805,
1580,0.7279158,
1107,0.70708495,
1483,0.72880113,
1720,0.66081095,
1238,0.50274473,
1218,0.57066005,
1510,0.5781238,
1524,0.72880113,
1680,0.6145966,
1429,0.72880113,
1117,0.72880113,
1260,0.66682196,
1531,0.6978101,
1748,0.5428298,
1335,0.6766983,
1829,0.72880113,
1776,0.5208,
1327,0.5877557,
1919,0.72880113,
1757,0.72880113,
1129,0.6905699,
1069,0.5711308,
1981,0.72880113,
1961,0.72880113,
1390,0.72880113,
1402,0.72880113,
1526,0.72880113,
1496,0.72880113,
1865,0.6910391,
1219,0.54115164,
1275,0.6689807,
1523,0.5878115,
1880,0.5071317,
1917,0.72880113,
1087,0.631569,
1717,0.59552646,
1875,0.72880113,
1744,0.5992156,
1237,0.5049244,
1472,0.72880113,
1450,0.63886774,
1782,0.72880113,
1742,0.72880113,
1730,0.72880113,
1278,0.72880113,
1467,0.70718837,
1171,0.7168847,
1810,0.72880113,
1100,0.72880113,
1552,0.73326474,
1378,0.58481085,
1340,0.57805514,
1147,0.5962919,
1691,0.72880113,
1740,0.64718217,
1925,0.7094181,
1833,0.5942965,
1662,0.72880113,
1905,0.59155375,
1306,0.63308096,
1974,0.72880113,
1059,0.63442785,
1027,0.72880113,
1246,0.6649052,
1203,0.5626412,
1122,0.59790593,
1511,0.620093,
1299,0.716624,
1465,0.5357786,
1000,0.7159221,
