ix,goal_cost,intv_cost
1595,1.0,2.2
1674,1.0,2.4000000000000004
1409,1.0,3.7
1211,1.0,4.1
1444,1.0,0.6000000000000001
1804,1.0,2.4000000000000004
1180,1.0,2.5
1794,1.0,8.2
1673,1.0,0.6000000000000001
1155,0.972,2.7
1576,1.0,0.7
1736,1.0,6.9
1354,1.0,1.9
1681,1.0,1.4
1853,1.0,1.9
1509,1.0,0.9
1963,1.0,3.3
1103,0.994,2.3
1732,1.0,1.9
1263,1.0,5.5
1906,1.0,2.1
1886,1.0,2.0
1969,1.0,0.7
1305,1.0,0.4
1227,1.0,2.3000000000000003
1915,1.0,0.9
1003,1.0,1.4
1235,1.0,6.7
1352,0.994,1.3
1063,1.0,3.5
1580,1.0,1.7
1107,1.0,1.3
1483,1.0,4.4
1720,1.0,0.4
1238,1.0,1.2000000000000002
1218,1.0,5.6000000000000005
1510,1.0,2.3
1524,1.0,3.9
1680,1.0,4.5
1429,0.978,2.0
1117,0.978,0.5
1260,1.0,0.8
1531,1.0,2.7
1748,1.0,0.8
1335,1.0,10.7
1829,1.0,1.2
1776,1.0,8.7
1327,1.0,2.7
1919,1.0,0.2
1757,0.958,0.8
1129,1.0,5.3
1069,1.0,1.7
1981,1.0,4.6
1961,0.998,1.4
1390,0.978,1.5999999999999999
1402,0.994,1.3
1526,1.0,0.4
1496,0.99,4.8
1865,1.0,3.5
1219,1.0,6.7
1275,1.0,2.3
1523,1.0,0.4
1880,1.0,3.6
1917,1.0,5.2
1087,1.0,1.1
1717,1.0,0.8
1875,1.0,2.8
1744,1.0,4.5
1237,1.0,0.8999999999999999
1472,0.998,2.0
1450,1.0,1.9
1782,0.998,1.0
1742,1.0,1.8
1730,1.0,1.6
1278,1.0,4.6
1467,1.0,3.0
1171,1.0,6.5
1810,0.99,1.0
1100,0.996,1.1
1552,1.0,5.5
1378,1.0,2.0
1340,1.0,2.5999999999999996
1147,1.0,3.2
1691,1.0,3.1
1740,1.0,1.5
1925,1.0,5.3
1833,1.0,0.1
1662,1.0,0.1
1905,1.0,2.9000000000000004
1306,1.0,0.5
1974,1.0,1.4
1059,1.0,3.3
1027,1.0,1.6
1246,1.0,4.0
1203,1.0,2.7
1122,1.0,13.8
1511,1.0,0.5
1299,0.99,2.2
1465,1.0,0.1
1000,1.0,6.8
