ix,goal_cost,intv_cost
678,1.0,3.8
519,1.0,2.9
692,1.0,1.3
655,1.0,2.9
548,1.0,1.5
524,1.0,1.6
925,1.0,2.8000000000000003
956,1.0,3.8
706,1.0,6.1
616,1.0,8.1
934,1.0,2.1
605,1.0,5.1000000000000005
724,1.0,1.0
694,1.0,10.2
564,1.0,6.6
845,1.0,1.0
716,1.0,5.1
552,1.0,3.4
990,1.0,1.2000000000000002
626,1.0,3.4
685,1.0,3.4
999,1.0,4.1
500,1.0,4.2
788,1.0,2.2
563,1.0,2.2
913,1.0,0.5
619,1.0,1.9
832,1.0,1.0
983,1.0,0.5
575,1.0,5.8
997,1.0,5.5
607,1.0,0.3
728,1.0,2.9
546,1.0,3.9
892,1.0,0.3
640,1.0,4.8999999999999995
966,1.0,7.6
521,1.0,2.0
662,1.0,1.7
739,1.0,1.9000000000000001
536,1.0,3.2
725,1.0,2.1
602,1.0,2.6
865,1.0,0.8
976,1.0,0.5
961,1.0,6.0
899,1.0,2.7
712,1.0,0.5
768,1.0,1.6
959,1.0,5.1
822,1.0,1.3
827,1.0,1.9000000000000001
942,1.0,5.3
513,1.0,0.2
919,1.0,2.5
994,1.0,0.3
825,1.0,6.2
608,1.0,2.0
851,1.0,5.6
889,1.0,4.0
750,1.0,1.5
673,1.0,1.6
780,1.0,4.7
752,1.0,1.9000000000000001
908,1.0,3.4
887,1.0,2.0
621,1.0,2.8000000000000003
679,1.0,4.4
740,1.0,3.1
846,1.0,1.7
518,1.0,1.9
623,1.0,3.9000000000000004
760,1.0,0.4
586,1.0,2.6
732,1.0,4.3
884,1.0,0.1
704,1.0,3.6999999999999997
807,1.0,1.1
857,1.0,1.5
592,1.0,3.2
672,1.0,7.0
727,1.0,4.199999999999999
682,1.0,0.6
502,1.0,0.3
568,1.0,2.4
522,1.0,0.7999999999999999
860,1.0,7.0
508,1.0,5.4
953,1.0,0.7000000000000001
598,1.0,2.1
730,1.0,2.8000000000000003
902,1.0,2.7
911,1.0,1.7
808,1.0,2.0999999999999996
823,1.0,3.1
565,1.0,0.5
944,1.0,1.3
970,1.0,9.0
897,1.0,1.7
758,1.0,3.1
