,x1,x2,x3
719,1.3,0.8,3.3
877,1.5,2.0,3.0
644,1.8,-0.0,0.0
901,0.5,0.1,0.0
741,-0.0,0.4,1.7
690,0.0,0.0,2.2
685,0.2,0.9,-0.0
550,1.1,0.0,1.3
946,0.1,-0.0,0.0
593,1.2,1.4,0.0
813,1.1,1.3,0.0
956,0.0,2.1,-0.0
983,0.3,-0.0,1.8
579,2.0,1.7,2.6
575,2.1,0.0,1.8
508,1.3,0.0,1.9
976,1.2,2.4,0.0
758,0.7,0.0,0.0
546,0.9,3.1,3.5
766,0.4,1.4,3.5
700,0.8,0.9,2.6
526,1.7,-0.0,0.0
505,2.4,3.6,0.0
718,0.2,0.8,3.1
598,0.4,2.7,5.2
612,1.7,0.0,1.4
820,0.0,0.1,0.1
520,1.0,2.1,1.9
563,0.2,0.0,0.4
778,0.9,0.8,1.1
737,2.0,2.6,4.4
709,0.4,0.6,1.0
573,2.6,3.5,6.3
827,2.5,0.0,4.3
860,2.4,0.0,0.4
858,0.8,-0.0,2.8
796,1.4,2.5,4.6
979,0.9,1.3,2.8
798,1.2,2.6,3.9
613,0.5,2.1,-0.0
549,0.1,-0.0,3.4
986,1.2,0.0,1.9
623,0.3,1.4,1.9
768,1.9,2.3,6.0
872,-0.0,0.5,2.5
570,1.8,1.0,4.2
609,2.3,2.3,5.9
930,-0.0,1.8,-0.0
755,0.7,0.0,-0.0
850,0.9,-0.0,1.7
885,1.4,2.2,2.6
992,3.6,-0.0,5.7
684,1.0,0.0,-0.1
522,1.3,0.0,-0.0
577,1.7,-0.0,-0.0
552,0.9,0.0,5.2
646,0.3,0.0,0.0
896,0.7,2.0,3.1
903,1.2,1.1,3.3
512,0.8,0.0,2.2
958,0.5,0.2,1.3
527,0.2,1.9,3.9
553,2.5,0.2,4.2
894,2.2,1.3,4.5
955,1.4,1.0,1.6
973,1.4,2.3,2.1
776,1.3,0.0,0.0
994,1.9,0.8,3.6
529,0.8,0.0,0.4
662,1.1,0.0,1.0
760,0.8,-0.0,3.4
542,1.1,0.0,2.0
876,1.9,1.9,7.0
523,1.9,0.0,-0.0
963,0.5,0.7,0.9
567,0.4,0.6,1.5
658,-0.0,0.0,-0.0
824,0.4,-0.0,0.0
530,1.1,0.6,2.1
962,0.2,1.8,3.5
547,1.3,0.0,0.2
650,1.3,1.6,4.6
711,1.5,-0.0,2.2
883,0.5,2.0,4.0
515,0.1,0.7,0.8
906,1.8,-0.0,-0.0
753,1.0,-0.0,3.3
957,-0.1,0.3,2.5
843,0.5,2.4,2.2
846,2.6,1.0,-0.0
765,2.6,2.1,6.5
604,0.3,-0.0,0.0
539,1.5,0.0,0.4
893,0.5,-0.0,1.8
607,1.3,0.0,3.0
871,0.9,1.7,-0.0
710,1.0,0.0,2.6
693,1.5,0.0,1.7
959,0.5,1.9,2.1
816,0.9,1.3,0.6
