ix,goal_cost,intv_cost
1743,0.802,1.1
1255,0.768,1.3
1202,0.758,2.3
1645,0.78,0.3
1906,0.758,4.5
1684,0.8500000238418579,0.5
1495,0.756,2.7
1165,0.8180000185966492,0.5
1592,0.758,0.3
1303,0.814,0.4
1386,0.822,0.3
1288,0.758,3.4
1448,0.814,0.3
1415,0.766,2.9000000000000004
1828,0.802,2.3000000000000003
1706,0.798,0.3
1156,0.794,0.8
1313,0.834,0.6
1422,0.802,0.6
1182,0.864,0.4
1842,0.758,5.6
1204,0.774,3.5
1904,0.758,7.1
1980,0.856,0.4
1351,0.774,8.5
1014,0.8320000171661377,0.5
1089,0.79,3.1999999999999997
1094,0.776,0.4
1336,0.802,0.3
1615,0.774,4.3
1680,0.814,0.7
1538,0.802,1.0
1933,0.8420000076293945,0.5
1529,0.754,5.3
1531,0.7699999809265137,0.5
1701,0.79,0.3
1074,0.782,1.1
1144,0.794,0.7
1015,0.8339999914169312,0.5
1356,0.782,1.0
1803,0.756,6.1
1093,0.782,0.8
1734,0.758,2.7
1220,0.78,2.2
1976,0.812,0.7
1166,0.824,0.3
1612,0.818,0.8
1459,0.866,0.6
1840,0.78,0.3
1634,0.766,0.9
1601,0.834,0.3
1868,0.802,0.3
1049,0.8019999861717224,2.0
1337,0.758,1.3
1131,0.866,0.4
1319,0.78,2.4
1818,0.7940000295639038,2.5
1731,0.754,3.3
1965,0.834,0.4
1623,0.782,1.1
1864,0.794,1.4
1590,0.774,4.7
1460,0.77,6.4
1627,0.774,4.0
1219,0.794,2.0
1059,0.832,0.3
1031,0.812,0.4
1720,0.76,2.0999999999999996
1079,0.794,0.3
1384,0.794,0.3
1332,0.822,0.8
1434,0.77,4.3
1428,0.818,0.9
1993,0.8379999995231628,0.5
1145,0.83,0.9
1276,0.7979999780654907,0.5
1139,0.756,4.8
1889,0.802,2.5
1405,0.758,0.4
1688,0.77,2.5999999999999996
1030,0.818,0.6
1928,0.818,0.8
1286,0.76,2.3
1768,0.774,8.7
1259,0.786,1.2
1488,0.782,3.0
1808,0.8,0.9
1479,0.764,1.8
1491,0.758,0.4
1036,0.822,0.7
1890,0.774,3.8000000000000003
1568,0.77,6.7
1245,0.788,2.7
1853,0.77,5.1
1244,0.7979999780654907,0.5
1695,0.78,4.0
1528,0.812,0.6
1659,0.758,4.1
1588,0.78,0.4
1250,0.774,0.7
