,h_post,h_post_individualized
1743,0.32000000000000006,
1255,1.0,
1202,1.0,
1645,1.0,
1906,0.68,
1684,1.0,
1495,1.0,
1165,1.0,
1592,1.0,
1303,1.0,
1386,1.0,
1288,0.68,
1448,1.0,
1415,0.98,
1828,0.32000000000000006,
1706,1.0,
1156,1.0,
1313,1.0,
1422,1.0,
1182,1.0,
1842,0.68,
1204,1.0,
1904,1.0,
1980,1.0,
1351,0.68,
1014,1.0,
1089,0.66,
1094,1.0,
1336,1.0,
1615,1.0,
1680,1.0,
1538,1.0,
1933,1.0,
1529,0.68,
1531,1.0,
1701,1.0,
1074,0.32000000000000006,
1144,1.0,
1015,1.0,
1356,1.0,
1803,1.0,
1093,0.64,
1734,1.0,
1220,1.0,
1976,1.0,
1166,1.0,
1612,0.98,
1459,1.0,
1840,1.0,
1634,0.68,
1601,1.0,
1868,1.0,
1049,0.68,
1337,1.0,
1131,1.0,
1319,1.0,
1818,1.0,
1731,1.0,
1965,1.0,
1623,1.0,
1864,1.0,
1590,1.0,
1460,1.0,
1627,1.0,
1219,1.0,
1059,1.0,
1031,1.0,
1720,1.0,
1079,1.0,
1384,1.0,
1332,1.0,
1434,1.0,
1428,0.64,
1993,1.0,
1145,0.64,
1276,1.0,
1139,0.32000000000000006,
1889,1.0,
1405,1.0,
1688,1.0,
1030,1.0,
1928,1.0,
1286,1.0,
1768,1.0,
1259,1.0,
1488,1.0,
1808,0.64,
1479,0.68,
1491,1.0,
1036,1.0,
1890,1.0,
1568,1.0,
1245,1.0,
1853,1.0,
1244,1.0,
1695,0.64,
1528,1.0,
1659,1.0,
1588,1.0,
1250,0.64,
