ix,goal_cost,intv_cost
1385,1.0,1.7999999999999998
1988,1.0,4.6
1316,1.0,4.2
1036,1.0,6.2
1362,1.0,12.799999999999999
1953,1.0,7.5
1492,1.0,6.9
1055,1.0,9.6
1462,1.0,1.5999999999999999
1340,1.0,1.1
1467,1.0,1.6
1541,1.0,1.7999999999999998
1067,1.0,4.3
1899,1.0,3.9
1282,1.0,4.0
1105,1.0,4.4
1873,1.0,3.0
1198,1.0,3.1
1821,1.0,13.5
1855,1.0,8.9
1814,1.0,8.7
1159,1.0,1.1
1034,1.0,6.1000000000000005
1605,1.0,0.5
1427,1.0,5.0
1231,1.0,5.8
1288,1.0,4.8
1697,1.0,9.9
1631,1.0,1.8
1895,1.0,4.4
1841,1.0,1.8
1149,1.0,0.4
1831,1.0,4.3
1708,1.0,13.3
1130,1.0,1.0
1741,1.0,4.1
1415,1.0,4.800000000000001
1540,1.0,2.7
1985,1.0,9.8
1161,1.0,7.3999999999999995
1212,1.0,1.9000000000000001
1658,1.0,7.9
1641,1.0,2.3
1593,1.0,2.0
1538,1.0,0.5
1913,1.0,1.5999999999999999
1178,1.0,2.8000000000000003
1896,1.0,12.8
1344,1.0,10.1
1054,1.0,2.3000000000000003
1786,1.0,1.2
1434,1.0,8.2
1309,1.0,0.5
1379,1.0,12.4
1864,1.0,3.9
1991,1.0,5.7
1270,1.0,1.5
1435,1.0,6.8
1603,1.0,1.9
1033,1.0,3.0
1312,1.0,10.6
1572,1.0,2.2
1100,1.0,4.2
1176,1.0,1.3
1289,1.0,15.0
1931,1.0,10.9
1060,1.0,7.699999999999999
1174,1.0,0.6000000000000001
1675,1.0,6.1000000000000005
1839,1.0,0.4
1452,1.0,3.9000000000000004
1468,1.0,6.2
1370,1.0,4.800000000000001
1076,1.0,10.9
1267,1.0,3.9
1571,1.0,0.4
1826,1.0,2.5
1372,1.0,14.6
1769,1.0,6.9
1701,1.0,0.6000000000000001
1195,1.0,2.3
1306,1.0,4.4
1733,1.0,2.0
1263,1.0,2.3
1363,1.0,6.0
1290,1.0,0.7999999999999999
1447,1.0,3.5
1949,1.0,5.6000000000000005
1343,1.0,0.4
1118,1.0,2.9000000000000004
1819,1.0,3.9
1284,1.0,6.6
1391,1.0,1.9
1929,1.0,0.8999999999999999
1627,1.0,9.7
1102,1.0,10.8
1771,1.0,2.6
1990,1.0,2.2
1725,1.0,2.2
1820,1.0,1.7000000000000002
