,h_post,h_post_individualized
827,0.5103753236231915,
976,0.7080503115930574,
825,0.5230496238473281,
561,0.5132579458927868,
619,0.5,
551,0.5,
528,0.5,
913,0.5,
521,0.5,
811,0.5177179706115379,
934,0.52589874267166,
814,0.5418552830640117,
990,0.5081878484577248,
838,0.5352640613005164,
682,0.5,
758,0.5091547953617975,
709,0.5211104642650028,
608,0.6892892978254219,
999,0.5,
500,0.5,
750,0.5,
861,0.5174907731049462,
564,0.5081639343837003,
579,0.5434568751314144,
565,0.55811492774203,
953,0.5,
548,0.5694611735898226,
962,0.5,
997,0.5211930044711313,
961,0.5154621680741568,
771,0.5,
621,0.5089721204542638,
646,0.5,
522,0.519349084366718,
889,0.5579150676035848,
728,0.5184474987945572,
545,0.5497512376223698,
800,0.5228588409774326,
605,0.5194721703583816,
860,0.5,
734,0.5105196042530529,
692,0.5,
983,0.5,
919,0.5166630357935805,
900,0.5,
681,0.5,
629,0.5411908581546128,
788,0.5,
517,0.5278580379417969,
899,0.5,
712,0.5766940417691694,
830,0.5057071213540866,
609,0.5079963505479033,
846,0.5,
945,0.5055297663870474,
942,0.5,
665,0.5852577884778213,
883,0.661217848837628,
733,0.5356707559338438,
966,0.5058246742951532,
668,0.5,
886,0.5,
732,0.5,
622,0.5237432113316435,
678,0.5,
730,0.5197753332936424,
944,0.5,
519,0.5,
626,0.5,
823,0.5569603596529965,
902,0.509703674698526,
699,0.5,
956,0.5218205556293403,
598,0.5,
677,0.5124036296073433,
718,0.49246685015749414,
688,0.5136863509658006,
503,0.5156926156179281,
573,0.5202465100648104,
523,0.6206893063195044,
857,0.566486152842855,
511,0.5109666936012242,
994,0.5,
600,0.5576416843532918,
911,0.5,
727,0.5064478873969788,
568,0.5,
859,0.5,
867,0.5134402448555062,
810,0.5520985168396032,
752,0.5065992088786444,
615,0.5,
636,0.5064149740877718,
508,0.5,
694,0.5,
892,0.5241021896340826,
685,0.5107118050092198,
754,0.5659266410743956,
941,0.5184208823073354,
970,0.5,
