ix,goal_cost,intv_cost
731,1.0,3.3
649,1.0,1.1
575,1.0,2.2
656,1.0,1.8
730,1.0,3.0
977,1.0,2.7
826,1.0,1.6
964,1.0,4.1
821,1.0,1.5
920,1.0,0.6000000000000001
660,1.0,3.3000000000000003
933,1.0,5.1
679,1.0,2.1
828,0.954,1.0
991,1.0,0.7
783,1.0,1.7000000000000002
893,1.0,3.9000000000000004
733,1.0,1.4
969,1.0,6.1000000000000005
514,1.0,2.3
715,1.0,0.5
874,1.0,3.2
691,1.0,2.8000000000000003
757,1.0,1.4
505,1.0,0.4
548,1.0,1.3
928,1.0,3.1
707,1.0,5.4
532,1.0,1.7000000000000002
850,1.0,3.5999999999999996
616,1.0,1.2
594,1.0,0.9
815,1.0,3.8
763,1.0,2.7
800,1.0,1.9
748,1.0,6.1
801,1.0,3.6
858,1.0,2.4
637,1.0,0.4
696,1.0,2.3
824,1.0,2.6
599,1.0,2.3
963,1.0,0.2
539,1.0,1.1
726,1.0,2.1
536,1.0,5.3
723,1.0,0.5
512,1.0,5.7
732,1.0,1.4
998,1.0,0.5
633,1.0,3.6
822,1.0,2.1
988,1.0,2.8
794,1.0,2.8
702,1.0,4.8
569,1.0,1.6
985,1.0,1.1
830,1.0,3.1
744,1.0,2.0
854,1.0,3.2
659,1.0,3.3
957,1.0,4.4
692,1.0,2.7
983,1.0,1.3
931,1.0,1.2000000000000002
825,1.0,0.5
537,1.0,2.5
962,1.0,1.5
775,1.0,2.6
655,1.0,2.4
504,1.0,1.0
729,1.0,1.7
628,1.0,2.4
946,1.0,2.3000000000000003
610,1.0,3.8
639,1.0,2.8000000000000003
555,1.0,0.5
869,1.0,3.3
844,1.0,2.0
949,1.0,1.4000000000000001
581,1.0,2.2
533,1.0,3.1
503,1.0,1.9000000000000001
976,1.0,4.3
551,1.0,2.8
565,1.0,1.5
952,1.0,0.8
624,1.0,4.7
617,1.0,1.6
776,1.0,1.4
786,1.0,0.8
544,1.0,1.1
871,1.0,2.4
840,1.0,0.5
614,1.0,2.0
917,1.0,3.6
665,1.0,2.0
609,1.0,1.9
861,1.0,6.4
877,1.0,3.3000000000000003
