ix,goal_cost,intv_cost
12616,0.917,1.5
14908,0.903,1.9
15088,0.9750000238418579,2.0
11826,0.951,3.1
17198,0.914,1.0
12938,0.9190000295639038,1.0
17119,0.901,1.3
11230,0.903,1.6
17588,0.915,3.2
17291,0.9079999923706055,1.0
10063,0.902,1.0
12653,0.974,1.0
14855,0.949999988079071,2.0
11561,0.915,2.0
17355,0.9589999914169312,1.0
16009,0.9449999928474426,2.0
15094,0.9599999785423279,2.0
16972,0.905,1.7
15114,0.9890000224113464,2.0
13300,0.904,2.6
13204,0.9399999976158142,2.0
15823,0.9760000109672546,2.0
18265,0.991,2.0
17065,0.903,1.5
18085,0.948,1.1
13543,0.903,7.4
11979,0.9660000205039978,2.0
10080,0.902,1.5
19592,0.9810000061988831,2.0
19143,0.9629999995231628,2.0
17660,0.905,1.8
14560,0.904,2.1
14391,0.9559999704360962,1.0
11426,0.9679999947547913,2.0
11260,0.902999997138977,2.5
16431,0.958,3.2
15010,0.903,2.0
14271,0.9419999718666077,1.0
15762,0.9020000100135803,1.5
17444,0.9089999794960022,1.5
15324,0.9200000166893005,0.5
11655,0.91,0.4
11532,0.9369999766349792,1.0
16416,0.9649999737739563,2.0
18597,0.908,0.5
13005,0.9089999794960022,0.5
16333,0.9210000038146973,2.0
17117,0.9010000228881836,2.0
18813,0.9079999923706055,2.0
13102,0.927,2.0
12499,0.903,1.4
13445,0.903,1.3
12061,0.9330000281333923,1.0
11579,0.903,1.5
17240,0.9190000295639038,3.0
14764,0.902,1.3
13680,0.9120000004768372,2.0
17977,0.921999990940094,2.0
19499,0.916,2.0
12961,0.903,1.9
14665,0.906,1.6
17868,0.94,2.1
13607,0.9259999990463257,2.0
18888,0.948,1.1
17914,0.908,1.0
19937,0.906000018119812,1.0
19133,0.905,1.1
13647,0.9290000200271606,2.0
13605,0.904,1.3
19345,0.906000018119812,2.0
13069,0.904,1.1
12346,0.906,2.1
18026,0.9229999780654907,1.0
15279,0.9670000076293945,2.0
18523,0.907,5.5
18445,0.901,1.8
17786,0.9589999914169312,2.0
16618,0.906000018119812,2.0
19788,0.911,1.1
14645,0.9589999914169312,2.0
17878,0.9739999771118164,2.0
19451,0.9539999961853027,1.0
15128,0.9120000004768372,1.0
15851,0.901,1.1
15676,0.904,1.2
16410,0.922,2.1
19422,0.904,1.1
16827,0.9649999737739563,2.0
11813,0.906000018119812,1.0
15875,0.9279999732971191,1.0
12361,0.9200000166893005,1.0
12991,0.901,1.4
11050,0.902,1.4
18594,0.906000018119812,1.5
13317,0.9049999713897705,1.5
12197,0.9589999914169312,2.0
13437,0.904,1.8
14666,0.9089999794960022,3.0
10116,0.903,1.9
12105,0.906,2.7
17971,0.968999981880188,1.0
10949,0.912,1.1
19959,0.968999981880188,2.0
14070,0.926,1.0
10910,0.9850000143051147,2.0
11672,0.901,1.3
18080,0.901,1.1
13406,0.906,1.4
12475,0.9279999732971191,1.0
10546,0.902,1.2
12232,0.9279999732971191,1.0
17057,0.921999990940094,1.0
15283,0.963,3.1
15793,0.9739999771118164,2.0
13917,0.9369999766349792,2.0
18595,0.9100000262260437,1.0
18882,0.9580000042915344,2.0
15770,0.9459999799728394,1.0
14523,0.9670000076293945,2.0
16630,0.911,1.9
15917,0.905,2.9
17345,0.904,2.9
12759,0.906,1.2
14097,0.906,2.4
16946,0.905,1.8
14612,0.917,1.0
14322,0.902,1.6
13247,0.9559999704360962,2.0
12309,0.902,1.6
18480,0.902,1.8
13429,0.903,0.4
19392,0.905,1.8
19696,0.902,1.1
13294,0.9580000042915344,2.0
12762,0.905,1.2
19532,0.935,2.0
12828,0.9049999713897705,2.0
13496,0.902,2.4
13391,0.906,1.9
14869,0.9419999718666077,1.0
19539,0.902,1.2000000000000002
11610,0.902,1.1
13802,0.9369999766349792,2.0
13381,0.9309999942779541,1.0
10236,0.908,1.1
10519,0.9750000238418579,2.0
19110,0.947,2.0
17430,0.9160000085830688,1.0
12079,0.902,1.1
19517,0.9710000157356262,2.0
13677,0.901,1.9
12571,0.912,3.0
15937,0.9629999995231628,2.0
16881,0.949999988079071,1.0
12298,0.9779999852180481,2.0
18817,0.906,1.9
13037,0.9010000228881836,1.5
17797,0.903,1.4
10700,0.904,1.7
10999,0.912,1.5
19925,0.9079999923706055,2.0
17799,0.9750000238418579,2.0
15030,0.9710000157356262,2.0
18678,0.943,2.0
12565,0.9710000157356262,2.0
11916,0.972000002861023,1.0
15970,0.9020000100135803,1.5
10919,0.907,2.0
17892,0.9549999833106995,1.0
13171,0.9020000100135803,0.5
15845,0.9580000042915344,2.0
15368,0.918,1.3
15115,0.912,1.1
16130,0.9139999747276306,2.5
19719,0.9760000109672546,2.0
15327,0.905,1.2
13263,0.9729999899864197,2.0
19583,0.903,1.3
12078,0.907,1.1
16742,0.911,1.0
13699,0.905,1.1
16334,0.9399999976158142,2.0
10989,0.906,2.3
18293,0.9039999842643738,1.0
13571,0.903,1.3
12491,0.926,1.0
13851,0.906,2.3
10786,0.909,1.1
16738,0.9539999961853027,2.0
19670,0.9399999976158142,1.0
11626,0.927,1.0
14258,0.913,2.4
11847,0.9039999842643738,1.0
15656,0.979,1.0
16138,0.911,1.2
12901,0.9290000200271606,1.0
16052,0.9729999899864197,2.0
11960,0.908,0.6
17699,0.905,3.8
10779,0.907,1.7
