,x1,x2,x3
753,0.41685486,1.8501503,0.65304637
880,2.0689762,1.7564079,-0.4794517
958,0.7355386,0.5627154,1.5986472
515,0.45092732,0.7312492,1.6751739
798,1.219326,0.74905807,2.0220358
826,1.0503504,-0.17933261,1.5091822
599,1.1317334,0.6351932,1.0022997
985,1.477087,1.6679289,1.4856666
750,1.2858262,0.9116176,2.2899177
805,0.8196941,0.6594575,1.4677271
876,0.37540388,0.7287342,1.7556078
804,1.5856376,2.0949254,0.37927893
968,0.39228615,0.834067,1.7326257
564,1.464752,0.097156405,1.0182316
891,-0.01572765,0.99096686,1.9957447
614,1.2934703,0.20735396,1.4850193
605,0.6336525,0.24884897,2.040779
713,0.47028333,0.98733664,1.2757617
743,0.07120447,1.3558674,1.3757958
846,0.055387087,1.7149578,1.9375662
923,1.4248192,1.8640864,1.0207714
759,0.5813506,0.7755952,1.625281
917,-0.70812273,0.9092311,2.60168
513,1.0824022,0.5457225,2.1305072
747,0.3138789,1.0068778,1.7240707
814,0.30598053,0.55215794,1.9923555
699,0.44994342,1.0256025,1.4964164
580,1.058371,-0.43478453,0.66961
959,0.6637863,0.5871452,1.5782878
640,0.36158857,0.6072807,1.9979045
942,0.69828033,0.54156405,1.7075995
736,0.58332515,0.57438374,1.7223675
835,0.4223234,1.197179,1.6677303
803,0.15619348,1.1453646,1.6329125
548,0.688645,0.77778757,1.4503205
887,0.89151406,0.6810776,1.3573307
886,0.6470024,0.77077025,1.5003725
789,0.49228808,0.89663553,1.4161749
533,0.68933815,0.5590093,1.8034877
873,0.30262226,1.2602067,1.4849467
635,0.7231567,0.31224555,1.8273
767,0.464257,1.099138,1.4752829
510,0.3780797,1.3138099,1.6214076
541,0.54175687,1.04653,1.6642402
855,0.817748,0.668376,1.4143761
652,0.35023016,1.100492,1.4710486
521,0.9924039,0.51869684,1.4833277
712,1.3562461,1.1751688,2.4986434
809,0.06973779,1.1856748,1.6888386
642,0.0909258,1.3524908,1.3758181
671,1.1906009,2.004869,3.308929
686,0.6843048,0.7879199,1.5413584
849,0.49763364,-0.6606799,2.541593
868,0.43281078,0.87520945,1.6921287
575,0.8472294,0.36909783,1.8143843
616,1.2896874,0.6210806,1.977934
631,1.495656,0.8842035,2.230675
861,0.22527938,1.1394271,1.3793561
916,0.38368636,0.9895649,1.5934772
991,1.6675599,1.0861604,1.2102258
921,0.8392882,-0.52233154,1.59126
815,0.54464763,0.94371307,1.4213599
808,1.582915,0.13186657,1.710628
525,0.5616052,0.75455594,1.7595009
776,0.60822386,1.031849,1.5413686
680,1.1589962,0.43445516,1.2380427
530,1.358304,1.3269562,2.5918064
768,0.097266935,0.8645775,1.8795348
728,0.7831528,0.47121632,1.7119579
765,0.5426955,1.0584105,1.407221
938,0.6221933,0.86392367,1.5377189
865,0.64120716,0.871065,1.456882
978,0.4524985,0.90312934,1.639176
945,1.0429353,0.5532615,1.5427577
558,0.34841475,1.2574556,1.5249408
664,0.7758549,0.273794,1.8027279
702,0.4928969,1.1594107,1.7208524
955,-0.35862178,0.7521093,2.4461174
987,0.25109726,1.6871552,1.8797575
925,1.0370038,0.56911117,1.5989043
694,2.5390131,-1.0543418,1.6171752
528,0.5634052,1.477908,0.7347557
709,0.067205235,1.3019816,1.6801684
641,0.64786917,0.49538913,1.5285076
933,0.10012595,1.056881,1.7438332
853,0.876498,1.2223191,1.7441993
665,0.18750694,1.641614,1.0855656
509,-0.2154325,1.356178,1.7239966
926,0.4344078,0.96975464,1.5711251
609,0.51413715,0.28059056,2.4340494
623,0.46190977,0.9232491,1.5818738
590,0.7648984,0.31783968,1.8075496
620,0.45097396,1.0567905,1.4473672
547,0.5618897,1.3200142,1.993998
676,0.46770525,0.873062,1.3949975
715,1.1960034,0.7637706,2.002424
952,-0.5788319,1.1750106,2.3727984
569,0.29389402,0.9371676,1.6659626
522,0.5996771,0.7681848,1.4721215
878,1.4238718,1.3025649,2.6799996
