,h_post,h_post_individualized
860,0.82,
914,0.64,
658,0.6,
895,0.56,
788,0.54,
721,0.56,
952,0.6,
552,0.6,
834,0.66,
838,0.56,
817,0.54,
604,0.6,
650,0.54,
766,0.58,
991,0.52,
712,0.54,
710,0.5,
968,0.8,
901,0.5,
697,0.42,
855,0.5,
904,0.36,
921,0.56,
781,0.5,
983,0.62,
537,0.56,
607,0.5,
613,0.56,
794,0.62,
594,0.54,
603,0.52,
620,0.52,
540,0.56,
832,0.52,
553,0.52,
569,0.6,
801,0.52,
654,0.54,
810,0.52,
634,0.52,
529,0.5,
865,0.54,
616,0.58,
802,0.72,
623,0.58,
656,0.5,
927,0.48,
999,0.6,
858,0.54,
615,0.6,
675,0.46,
736,0.32000000000000006,
685,0.56,
975,0.4,
708,0.56,
875,0.5,
884,0.56,
561,0.19999999999999998,
600,0.54,
910,0.5,
555,0.5,
775,0.68,
829,0.44,
689,0.52,
554,0.5,
979,0.56,
854,0.48,
716,0.54,
948,0.5,
755,0.56,
749,0.52,
919,0.52,
737,0.52,
618,0.5,
505,0.56,
894,0.42,
816,0.6,
589,0.5,
913,0.54,
512,0.56,
683,0.5,
867,0.54,
912,0.54,
725,0.58,
538,0.48,
936,0.7,
629,0.96,
907,0.54,
690,0.54,
692,0.62,
871,0.54,
951,0.54,
609,0.52,
509,0.5,
970,0.54,
718,0.5,
980,0.5,
759,0.5,
547,0.5,
602,0.5,
