ix,goal_cost,intv_cost
743,0.953,8.6
900,0.956,8.7
897,0.983,1.2
728,0.9509999752044678,1.5
585,0.979,2.6
674,0.952,4.0
791,0.951,6.300000000000001
568,0.959,2.2
926,0.954,4.1
709,0.953,6.4
803,0.972000002861023,3.0
571,0.954,6.7
982,0.954,3.4000000000000004
692,0.956,1.5
521,0.953,4.6
820,0.976,1.4
945,0.965,2.8000000000000003
842,0.951,4.9
721,0.956,7.300000000000001
966,0.984,2.3
675,0.956,3.1
971,0.953,4.9
836,0.955,1.3
936,0.961,2.6
848,0.953,7.7
623,0.956,6.7
563,0.9509999752044678,1.0
506,0.953,6.699999999999999
576,0.964,2.3
911,0.955,3.6
965,0.963,4.199999999999999
934,0.951,4.2
867,0.954,5.1
990,0.96,1.4
869,0.956,1.9000000000000001
880,0.957,2.6
744,0.954,5.3
953,0.957,2.2
950,0.959,5.6
718,0.961,3.2
655,0.964,1.3
809,0.951,6.1000000000000005
519,0.954,2.6
981,0.964,5.199999999999999
822,0.954,4.300000000000001
943,0.9639999866485596,1.0
817,0.951,7.7
532,0.951,5.6
669,0.952,5.9
602,0.954,1.6
998,0.955,1.5
850,0.955,5.1
701,0.962,2.0
935,0.965,1.4
579,0.9729999899864197,1.0
927,0.9599999785423279,1.5
716,0.958,6.0
854,0.958,2.6
808,0.965,0.9
684,0.958,1.9
615,0.955,11.4
758,0.953,5.1
512,0.952,7.4
696,0.956,3.4
895,0.951,4.0
510,0.954,14.600000000000001
989,0.952,5.300000000000001
914,0.956,9.8
826,0.955,2.7
633,0.954,8.2
597,0.952,5.4
702,0.9539999961853027,5.0
944,0.952,3.6
798,0.956,2.3
952,0.961,1.9
821,0.951,9.399999999999999
686,0.959,5.3
606,0.954,2.4
517,0.956,5.199999999999999
648,0.952,7.0
871,0.996,2.2
649,0.954,4.9
639,0.953,4.5
889,0.955,4.6
564,0.96,4.1
819,0.951,7.3
662,0.958,2.7
664,0.955,4.1
785,0.964,1.7
647,0.953,3.7
846,0.953,2.4
657,0.953,6.5
855,0.968,2.4
883,0.9539999961853027,2.0
668,0.963,3.7
570,0.952,5.199999999999999
992,0.955,1.9
928,0.955,3.3
620,0.955,1.7
550,0.952,5.7
