,h_post,h_post_individualized
1832,0.9726199,
1472,0.96642494,
1117,0.8037892,
1171,0.91411245,
1431,0.80260766,
1203,0.679559,
1306,0.5213089,
1327,0.69991374,
1402,0.7581117,
1881,0.93282586,
1915,0.97938865,
1340,0.97750556,
1350,0.7481149,
1541,0.9479975,
1700,0.84821904,
1155,0.87454885,
1278,0.9499081,
1103,0.6797383,
1276,0.64175415,
1509,0.7196283,
1906,0.5717531,
1525,0.5567774,
1905,0.8102455,
1640,0.8994333,
1981,0.7200638,
1696,0.9303959,
1003,0.6644439,
1996,0.54688567,
1978,0.7852722,
1735,0.50987065,
1576,0.7943075,
1107,0.55395764,
1446,0.5439974,
1482,0.9803767,
1234,0.94349825,
1504,0.86279196,
1818,0.9864573,
1828,0.9826758,
1510,0.5511996,
1925,0.84928286,
1800,0.8557242,
1588,0.96967685,
1275,0.9784941,
1359,0.73120373,
1299,0.828596,
1218,0.7862406,
1775,0.6593487,
1526,0.6978103,
1919,0.9566027,
1444,0.98219067,
1911,0.8809432,
1069,0.974782,
1357,0.6421637,
1769,0.987674,
1211,0.9608013,
1465,0.9037212,
1523,0.53353876,
1602,0.9844101,
1740,0.86270654,
1491,0.70144737,
1802,0.9867306,
1516,0.7366748,
1219,0.5013639,
1354,0.8572475,
1087,0.80299705,
1936,0.7223193,
1401,0.5651343,
1129,0.54631084,
1682,0.8178585,
1235,0.81252855,
1457,0.9778798,
1378,0.8325309,
1727,0.69313794,
1724,0.64248306,
1490,0.9132909,
1473,0.8414686,
1971,0.70186317,
1100,0.64613986,
1451,0.9795159,
1246,0.9053566,
1570,0.5936652,
1147,0.64432347,
1661,0.55126053,
1180,0.5683163,
1961,0.650388,
1717,0.9828343,
1495,0.9294909,
1059,0.61343426,
1027,0.9228468,
1470,0.53777164,
1875,0.98509145,
1122,0.509312,
1994,0.98038214,
1792,0.8881456,
1455,0.9773108,
1000,0.8437902,
1049,0.9188551,
1268,0.9894204,
1369,0.90375626,
1880,0.98149836,
