,h_post,h_post_individualized
1792,0.68,
1242,0.64,
1759,0.68,
1080,1.0,
1383,0.68,
1814,0.68,
1350,1.0,
1463,0.68,
1072,1.0,
1263,0.68,
1810,0.68,
1335,0.68,
1936,0.66,
1257,0.68,
1909,0.68,
1994,0.68,
1247,1.0,
1409,1.0,
1026,0.68,
1873,0.64,
1861,0.32000000000000006,
1791,1.0,
1800,0.68,
1455,0.68,
1244,0.68,
1184,1.0,
1804,0.68,
1453,0.68,
1580,1.0,
1036,0.68,
1859,1.0,
1360,0.68,
1952,0.68,
1402,0.56,
1430,1.0,
1555,0.64,
1073,0.68,
1587,0.6,
1767,0.68,
1802,0.64,
1386,0.68,
1122,0.68,
1491,0.68,
1996,0.92,
1799,0.68,
1980,1.0,
1855,0.68,
1149,1.0,
1492,1.0,
1219,0.68,
1286,0.64,
1552,0.68,
1630,0.64,
1144,0.68,
1853,0.68,
1510,0.68,
1918,0.68,
1152,1.0,
1865,1.0,
1204,1.0,
1672,0.68,
1429,0.68,
1467,0.64,
1170,0.68,
1043,0.68,
1657,0.68,
1103,0.68,
1661,0.68,
1111,0.68,
1828,0.64,
1285,0.68,
1133,0.68,
1164,0.68,
1807,0.68,
1971,0.64,
1215,1.0,
1776,0.68,
1061,0.68,
1472,0.62,
1707,0.64,
1881,0.68,
1537,0.68,
1880,0.64,
1748,0.68,
1764,0.68,
1677,0.68,
1025,0.68,
1482,0.68,
1614,0.68,
1284,0.64,
1065,0.68,
1176,0.68,
1563,0.68,
1917,0.6,
1223,1.0,
1681,0.68,
1676,0.68,
1536,0.68,
1674,0.68,
1418,0.68,
