,h_post,h_post_individualized
1860,0.9994339,
1564,0.9998288,
1565,0.99949074,
1476,0.9997953,
1443,0.99953496,
1988,0.998984,
1216,0.9983827,
1593,0.99965924,
1308,0.99965715,
1625,0.9993209,
1288,0.9986868,
1263,0.99962133,
1784,0.99971616,
1230,0.9997786,
1071,0.99931335,
1199,0.99974585,
1245,0.99683243,
1870,0.99983096,
1725,0.999661,
1231,0.99725854,
1219,0.99876946,
1751,0.9995625,
1170,0.99858534,
1681,0.9985367,
1397,0.999682,
1696,0.9995723,
1560,0.99855727,
1295,0.9991177,
1537,0.99937254,
1990,0.9998206,
1132,0.99984366,
1726,0.999844,
1198,0.9997143,
1209,0.999604,
1269,0.99981314,
1519,0.99694824,
1595,0.9997889,
1976,0.99982965,
1111,0.9995368,
1935,0.9993757,
1391,0.99967086,
1569,0.9918645,
1650,0.9981224,
1824,0.99341464,
1193,0.9996934,
1738,0.9997672,
1713,0.9995527,
1081,0.99964267,
1664,0.999743,
1310,0.9998002,
1234,0.99620855,
1872,0.99918526,
1520,0.99964154,
1529,0.99938595,
1431,0.99970496,
1606,0.9994135,
1836,0.9931339,
1773,0.99931854,
1915,0.9996364,
1835,0.9988443,
1203,0.99975437,
1421,0.9997746,
1036,0.99779326,
1535,0.9998349,
1856,0.99989516,
1102,0.9956683,
1282,0.9994908,
1707,0.9991543,
1457,0.993067,
1645,0.9906777,
1276,0.99853235,
1952,0.999767,
1128,0.999392,
1610,0.9988086,
1770,0.9997223,
1320,0.99709857,
1372,0.9614829,
1667,0.99499863,
1572,0.9996612,
1627,0.98938936,
1801,0.99913126,
1701,0.9998097,
1342,0.9998248,
1284,0.9981875,
1168,0.998161,
1597,0.99963975,
1962,0.99951243,
1540,0.9997582,
1517,0.9988315,
1130,0.9997641,
1033,0.99954283,
1486,0.9996586,
1864,0.99950016,
1752,0.9997496,
1743,0.99947447,
1319,0.9982537,
1236,0.9969087,
1778,0.99858755,
1028,0.99455786,
1711,0.9995407,
