,h_post,h_post_individualized
3913,0.9735962649550254,0.6339070200920105
3474,0.9381033208451715,0.8877841234207153
3086,0.9542473950172969,1.0
2017,0.9539403220025869,1.0
2493,0.987006408067728,1.0
2674,0.9508808547663127,1.0
3376,0.8864889307781447,0.8795108795166016
2279,0.9788136316619876,1.0
3989,0.8813962846652039,1.0
2294,0.9856637481656697,1.0
3008,0.9521393880220016,1.0
3406,0.9925701867077066,1.0
2067,0.9861611259137952,1.0
2889,0.9109685592533403,1.0
2695,0.9717877047063032,1.0
2550,0.9613987271437017,0.8622651696205139
3945,0.9658747765354705,1.0
2171,0.9867360500755417,1.0
2191,0.8331538756192652,1.0
2576,0.9883916060588112,1.0
3079,0.9811409390211191,1.0
2955,0.988381517654809,1.0
3556,0.963361571914907,1.0
2531,0.9398425438286958,1.0
2223,0.9657434926478605,1.0
2149,0.9227660452943138,1.0
3813,0.9324179809543708,1.0
3294,0.9806759054597212,1.0
3594,0.90491718070665,1.0
2385,0.975787123634021,1.0
3109,0.973748050549305,1.0
3905,0.948660935010297,1.0
2063,0.9554444217823258,0.8903583288192749
3209,0.9794273355291913,1.0
3225,0.951100209932061,0.8551033139228821
3154,0.9785505153619206,1.0
3185,0.9524178637016556,1.0
2799,0.9429487965609044,0.8776001334190369
3636,0.9830077529174855,1.0
2082,0.9063726438926188,1.0
3096,0.9583437770936811,1.0
2858,0.9865510566680892,1.0
3435,0.9389727170950194,0.8964682817459106
2979,0.8146043161390834,0.7719744443893433
3540,0.988024902209344,1.0
3937,0.9764337281430355,1.0
3892,0.9249953012966795,0.9051691293716431
3661,0.9373680079573866,0.9081194996833801
2035,0.9759161697434354,1.0
2344,0.9069354633929866,0.8975404500961304
2362,0.9850083277725242,1.0
3929,0.9868590541303858,1.0
2268,0.8890913031020288,0.400955468416214
3372,0.9613870670617289,1.0
2196,0.9755196877384769,1.0
2468,0.95733029142417,1.0
3590,0.9776872439651147,1.0
3881,0.9684284667749091,1.0
2377,0.9346064233168733,0.9298347234725952
3023,0.9114134398792311,0.8033486604690552
3931,0.9630653351598845,1.0
2355,0.9515695954343899,1.0
3793,0.9770762214991078,1.0
3042,0.9835251229078464,1.0
3503,0.9237796935140957,1.0
3970,0.9392904323580898,1.0
2786,0.8478136436296331,1.0
2994,0.9321027095070332,1.0
