,h_post,h_post_individualized
800,0.48,
902,0.58,
966,0.5,
830,0.52,
673,0.52,
999,0.54,
752,0.5,
740,0.6,
524,0.52,
616,0.5,
904,0.42,
519,0.58,
546,0.78,
679,0.5,
678,0.42,
573,0.64,
927,0.3,
865,0.54,
847,0.52,
563,0.5,
961,0.6,
562,0.6,
543,0.54,
657,0.22,
997,0.24000000000000005,
598,0.54,
812,0.96,
736,0.54,
925,0.54,
521,0.52,
551,0.28,
500,0.56,
983,0.56,
532,0.88,
940,0.66,
861,0.58,
845,0.58,
685,0.54,
945,0.64,
623,0.5,
655,0.26,
609,0.54,
956,0.5,
515,0.56,
766,0.5,
697,0.58,
742,0.5,
605,0.5,
846,0.76,
957,0.52,
643,0.4,
773,0.46,
774,0.54,
822,0.58,
973,0.98,
886,0.58,
991,0.5,
619,0.52,
844,0.54,
727,0.56,
518,0.5,
622,0.66,
967,0.5,
602,0.88,
944,0.56,
714,0.46,
750,0.54,
882,0.5,
586,0.64,
672,0.5,
706,0.68,
683,0.5,
503,0.52,
942,0.64,
522,0.5,
980,0.5,
510,0.6,
784,0.6,
591,0.5,
912,0.74,
881,0.52,
564,0.54,
962,0.48,
876,0.6,
941,0.52,
738,0.5,
607,0.58,
635,0.64,
508,0.5,
692,0.4,
838,0.8,
681,0.5,
910,0.54,
788,0.64,
779,0.54,
651,0.6,
768,0.5,
832,0.54,
716,0.6,
626,0.66,
