,x1,x2,x3
261,0.3899095,0.20865749,0.40541756
326,-1.0134797,-0.20277303,0.7320025
360,-0.15720291,0.26792762,0.73013145
305,0.05190575,0.72059834,0.685174
356,-0.38908443,-0.81414837,0.67623776
282,-0.40772867,0.19937243,0.7287599
211,-0.31229854,-0.6934092,0.54960287
221,-1.328919,-1.1371468,0.78113556
205,0.11931489,-0.31404546,0.69127005
335,-0.918995,-0.05246536,0.75226927
231,0.0026695267,0.16846061,0.74810326
325,-0.6217861,-2.2720535,0.7457987
203,-0.36373776,0.23469293,0.5630961
204,-1.6761843,-2.3084512,0.85951585
293,-0.7003226,-0.66649425,0.6699551
202,0.14303787,1.7378598,0.43065378
398,0.6303847,-0.05745244,0.3991969
371,-0.38771725,0.57667184,0.72723705
235,-0.19137998,-2.162822,0.74114496
329,-1.208809,-2.830915,0.96455795
368,-0.75197273,0.47597703,0.48229897
333,-1.9329586,-2.8065715,1.3298045
212,-0.44005415,0.18778595,0.47726485
210,0.36131895,0.44842798,0.75370026
283,0.011122149,-1.1106285,1.1352698
284,-1.3574014,-0.06455918,1.018696
345,-0.33363318,-0.7420113,1.1345731
268,0.3794822,-0.39941865,1.0877435
384,-0.7667324,-0.8634843,0.71354246
366,-0.009723732,-0.3904202,0.8719302
234,-0.38273853,-0.5800377,0.6857436
238,-1.5305891,0.103778884,0.7411487
258,-0.08231038,-0.4353889,0.5359574
214,-1.306006,-1.0427276,0.7355304
344,-0.97241014,-1.0941298,0.67452264
319,0.31211936,-1.0731211,0.672035
251,-0.36958382,-0.80328584,0.67801946
255,-0.057106387,-1.2216233,0.6231785
358,-0.33300892,-0.73164284,0.6837924
201,-0.30620384,0.13146353,0.6730416
367,-0.7083928,-0.68822265,0.71192956
230,-1.1896089,-0.6530194,0.7497878
340,-0.21988654,0.20523131,0.76469827
355,-0.079655655,-0.345504,0.77824354
386,0.72376424,-0.0074301586,0.6731622
259,-0.0147677185,-0.76035535,0.61503327
376,-0.27808255,-0.6716597,0.65613294
393,-0.5324784,-1.57802,0.6989043
396,-0.31412607,-0.055089235,0.68268657
220,-1.6878985,-0.38743547,0.78763556
