ix,goal_cost,intv_cost
1773,0.9549999833106995,3.0
1985,0.955,8.0
1725,0.954,2.1
1679,0.953,3.5
1221,0.954,6.699999999999999
1734,0.956,0.8
1288,0.955,5.5
1587,0.968,1.6
1632,0.952,2.1
1952,0.957,4.7
1685,0.982,1.7
1940,0.952,5.5
1677,0.96,3.8
1457,0.955,8.6
1859,0.958,2.6
1213,0.955,1.5
1101,0.959,1.1
1025,0.951,0.8
1492,0.954,6.699999999999999
1408,0.969,1.9
1801,0.951,4.2
1852,0.997,1.6
1149,0.956,0.8
1574,0.953,5.300000000000001
1983,0.969,1.1
1987,0.951,2.2
1388,0.955,8.2
1683,0.954,1.1
1224,0.959,2.3
1103,0.972000002861023,1.5
1460,0.953,2.1
1633,0.97,1.4
1751,0.962,1.1
1083,0.9559999704360962,1.0
1778,0.955,6.6
1996,0.973,1.1
1467,0.953,3.1
1591,0.954,2.2
1143,0.977,1.1
1045,0.957,3.0
1201,0.956,2.5999999999999996
1687,0.954,1.6
1571,0.953,2.4
1289,0.952,9.9
1989,0.954,6.7
1567,0.957,4.8
1816,0.961,3.3
1561,0.953,5.7
1206,0.954,6.7
1426,0.955,0.9
1523,0.959,2.9
1929,0.957,0.9
1016,0.954,4.1
1839,0.961,0.8
1933,0.953,5.8
1182,0.9639999866485596,1.0
1539,0.972,1.9
1541,0.953000009059906,1.0
1470,0.955,6.4
1312,0.953,8.399999999999999
1295,0.955,6.2
1913,0.969,1.1
1090,0.964,2.1
1356,0.953000009059906,5.5
1955,0.956,2.7
1464,0.955,1.3
1895,0.951,5.0
1099,0.957,0.9
1366,0.981,1.4
1819,0.972,1.3
1281,0.955,3.1
1949,0.954,5.7
1841,0.971,1.1
1938,0.956,2.7
1269,0.952,0.8
1184,0.951,3.7
1319,0.966,1.6
1935,0.956,4.0
1741,0.951,1.3
1452,0.973,1.4
1611,0.953,6.9
1588,0.953,8.0
1177,0.955,4.0
1364,0.963,1.4
1988,0.954,1.3
1340,0.956,0.9
1707,0.955,4.699999999999999
1076,0.953,8.0
1674,0.954,6.3
1317,0.953,4.4
1961,0.96,1.4
1821,0.954,9.899999999999999
1469,0.953,6.9
1257,0.959,1.1
1097,0.952,9.100000000000001
1033,0.953,4.6
1638,0.953,3.0999999999999996
1196,0.9660000205039978,1.0
1557,0.978,1.4
1593,0.964,1.1
