,x1,x2,x3
1457,0.79138607,0.41423255,1.7513117
1848,0.6713378,0.5641722,2.521179
1148,0.7699835,0.7374793,2.9424548
1131,0.64876866,0.61096084,2.6841137
1463,0.4499537,0.6874422,2.5123727
1868,0.6104799,0.58809984,2.6538198
1203,0.77626276,0.6953285,2.8097227
1357,0.7200931,0.45011634,2.130256
1821,0.5441389,0.65517366,2.521382
1098,0.80583614,0.5572952,2.3660495
1189,0.94821185,0.28526482,1.6075826
1764,0.5045639,0.6557049,2.5625508
1491,0.52651685,0.6331461,2.4729214
1823,0.8348211,0.5435264,2.295758
1490,0.69300735,0.61625916,2.6557703
1750,0.59692055,0.72115076,2.2665317
1805,0.5819708,0.5774635,2.6504197
1856,0.6290654,0.5363318,2.47993
1201,0.64242303,0.5280288,2.4416633
1973,0.52306765,0.7038346,2.688436
1307,0.504168,0.7552099,2.461462
1900,0.5594845,0.6243556,2.0135822
1042,0.72128046,0.5266006,2.3585212
1306,0.8118606,0.6898258,2.7576165
1005,0.4851044,0.68138045,1.859037
1270,0.6857586,0.5071982,2.3358362
1829,0.5409218,0.65115225,1.512535
1283,0.85756224,0.6219528,2.5082963
1960,1.052437,0.7405462,2.6692016
1049,0.80472755,0.55590945,2.3630006
1734,0.6746271,0.54328394,2.4552245
1245,1.3035117,-0.045610238,2.2596574
1089,0.5935591,0.59194887,2.0822873
1443,0.40622663,0.8327833,2.1921232
1244,0.4998194,0.6747742,2.4245033
1502,0.5613645,0.6767056,2.1687522
1236,0.72587365,0.50734204,2.2961526
1582,0.5526862,0.6658578,1.9448872
1330,0.80308294,0.37885368,2.6334782
1843,0.88261473,0.8282684,3.1021905
1658,0.5637437,0.55467963,2.6002953
1776,0.6669692,0.58371145,2.5841653
1133,0.7183566,0.6229458,2.6504807
1299,0.87054014,0.66317517,2.6189854
1485,0.7241359,0.65516984,2.7413738
1706,0.6925832,0.665729,2.8046038
1439,1.2469801,0.9087251,2.979195
1964,0.027097773,1.1588722,2.349519
1483,0.5067467,0.6584333,1.5685536
1628,0.5257782,0.6572227,2.5458899
1777,0.8404534,0.42556673,1.9362468
1808,0.5018118,0.67726475,2.0299823
1869,0.6601312,0.60016406,2.640361
1723,0.6946402,0.6683003,2.8102603
1257,0.59322745,0.5915343,2.6813755
1139,0.93522197,0.46902746,1.9718604
1286,0.5551294,0.66891176,2.351606
1669,0.5095154,0.6368943,2.5011675
1904,0.9804346,0.42554325,1.7961953
1356,0.5753389,0.56917363,2.632182
1695,0.9520035,0.5400044,2.1680095
1930,0.7249739,0.50621736,2.293678
1179,-0.02399931,1.2200009,1.9840019
1851,1.0268822,0.20860271,2.098926
1903,0.57308674,0.69135845,1.8009887
1825,0.60352856,0.5544107,2.5597034
1057,1.0835242,0.9544053,3.2796917
1474,0.55181164,0.6397646,2.267482
1923,0.61613405,0.5951675,2.6693685
1111,0.30384976,0.87981224,1.4355868
1255,0.57304716,0.64130896,2.4508798
1516,0.51469964,0.6183745,2.440424
1300,0.61375153,0.5671894,2.5878167
1293,0.807055,0.55881876,2.3694012
1473,0.5722708,0.5653385,2.623745
1708,0.6536225,0.51702815,2.397462
1337,0.70308197,0.65385246,2.7584755
1937,0.6433432,0.60417897,2.2691936
1626,1.0042542,0.8303178,2.986699
1030,0.84346527,0.6793316,2.6945295
1968,0.49384534,0.6923067,2.2830746
1928,0.7443456,0.480432,2.1969504
1256,0.37566912,0.79458636,2.10809
1190,0.6745599,0.5431999,2.4550395
1781,0.59720814,0.67151016,2.3173223
1476,0.8679945,0.6599931,2.611985
1240,1.6213685,-0.44828936,2.1337633
1248,0.76113546,0.42641932,2.0181227
1011,0.43400508,0.79250634,2.043514
1629,0.74142754,0.45178443,2.113926
1333,0.76679975,0.6334997,2.6336992
1567,0.7428908,0.5536135,2.4179497
1462,0.57748586,0.57185733,2.6380858
1398,0.73587745,0.5698468,2.473663
1492,-0.1065974,1.3417532,2.231857
1253,0.47131306,0.7641414,2.121111
1894,1.4413049,-0.2233688,1.7885885
1144,0.5876881,0.6596101,2.2911422
1578,0.88705134,0.5088142,2.1393912
1905,0.8750804,0.8188505,3.081471
