,x1,x2,x3
3233,-0.6112559,-1.0907384,-1.724108
3710,-0.955323,0.6927229,-0.22102062
2135,-1.3690426,-0.91285694,-2.2761002
2659,-1.308603,-1.9591187,-3.2814243
3426,-0.9036752,-2.4194143,-3.2720647
2169,0.016840795,-0.14202048,-0.22528706
2033,-1.1429152,-2.3777936,-3.7247965
3837,-0.48638368,0.038275957,-0.4803128
3980,-1.6248178,-0.905156,-2.5863817
2743,-1.6326519,-1.8549939,-3.4650211
3180,-0.71632385,-0.64643157,-1.3762223
3482,0.37679535,-0.3569963,-0.031070381
3117,-0.89424753,-0.6713558,-1.5656388
2849,-0.82874054,0.7321432,0.01412268
2568,-2.3118167,-2.5961163,-4.897615
3751,-0.57720447,-0.8484831,-1.4933864
2087,-1.4447753,-0.5899691,-2.2194402
2847,-0.8249464,-0.8843989,-1.6699027
2590,0.7586476,-1.2348213,-0.55362445
3368,-1.6325034,-3.14045,-4.785518
2413,-1.2826308,-0.85681975,-2.1943686
2867,-1.3290421,-1.9807582,-3.243009
3897,-0.7491942,-1.5262537,-2.4157622
2368,-0.9685782,-0.16711783,-1.1296997
3394,-1.681084,0.08867562,-1.5357237
2427,-0.8570533,-2.1095428,-2.9126153
3385,-1.3035659,-1.1084001,-2.4716399
2803,-0.6474493,-2.5508916,-2.9948905
3943,-1.119396,-2.108955,-3.2389994
2718,-0.7377619,-2.543583,-3.1848156
3038,0.270723,-0.37433487,-0.14131184
2300,-0.5442913,-0.03869015,-0.51314354
3536,-0.57658833,-2.166713,-2.7767036
2232,-0.32932475,-0.19335166,-0.71979296
2850,-1.7501025,-1.7804735,-3.5838568
3854,-0.42098382,-2.4956388,-2.852495
2496,-1.1837717,-2.5365522,-3.711818
2259,-1.7071028,-3.004385,-4.6873918
2676,-1.2231691,-1.9301466,-3.4004092
2224,-1.0698938,-1.0760999,-2.3128614
2855,-0.6977989,-0.22845575,-0.9166207
3563,-1.9251506,-3.7858517,-5.804349
2520,-1.0083312,0.14806724,-0.8388714
3030,-0.75958496,0.3221516,-0.40862533
2651,0.11329924,-1.9608163,-1.7767013
3190,-0.21111065,-0.61442065,-0.89263445
2487,-0.34607166,-0.75486946,-1.3169672
3821,-0.5937187,-1.71087,-2.2712252
2574,-1.248406,-1.2040386,-2.5440483
2344,0.43577135,-0.883808,-0.35550725
2624,-2.377542,-0.8212739,-3.3244255
3115,-0.84677964,-0.38347924,-1.2351475
3850,-0.19105448,-0.26153886,-0.6230726
3243,-0.8882612,-1.640991,-2.5628905
2422,-0.39041916,-0.9070189,-1.3614837
2873,-1.3131795,-0.3011124,-1.5167311
2255,-1.0184189,-1.6426988,-2.7523727
2440,-0.32696813,-0.28030217,-0.69016844
2323,-1.5566529,-0.4488268,-2.061384
3093,-0.22845031,-0.9677752,-1.0975386
3291,-0.2790537,-0.26036084,-0.5263712
3560,-0.54281086,-0.19526246,-0.7564622
2594,-0.98745733,-1.9522052,-3.060768
3479,-0.1859724,-0.29880986,-0.43937218
2161,-0.7891726,-0.7268496,-1.4903098
3281,-0.6295481,0.061928093,-0.47793654
3609,-1.1025113,-0.8765433,-1.8726311
3229,-0.7364254,-0.8254733,-1.7322116
2111,-0.9446973,-1.4510894,-2.1992218
3396,-0.37838235,-0.580974,-0.8986275
3161,-0.66269004,-1.5474181,-2.2187462
3460,-1.0714306,-0.61548656,-1.5995109
2636,-1.4214368,-2.2162027,-3.7014446
3276,-0.9811054,-1.7906213,-2.8525157
3845,-0.55876046,-0.36604154,-0.86909086
2467,-0.55129474,-1.5592871,-1.994652
3297,-0.32597443,0.19858065,-0.11770113
3036,-0.3960277,-2.354204,-2.8584616
3794,-0.32419705,-1.172349,-1.7215424
3203,-1.0554662,-2.035081,-3.0532773
2539,-0.7204767,-1.3634877,-2.1025648
2973,-0.44516116,-0.7783752,-1.1049122
2101,0.053107426,-0.5879753,-0.5764488
3078,-1.0963727,-0.14101613,-1.2315915
2081,-0.96071917,-0.8702475,-1.8137769
2060,-0.83464795,0.15142679,-0.6808352
2380,0.13629581,-0.22120236,-0.067501724
3796,0.21902566,-1.0093607,-0.88230354
3101,-1.6979158,-1.9639815,-3.6513345
3420,-0.3220005,-0.9089013,-1.5041348
3418,-0.2358856,-1.0379784,-1.1761777
3754,-1.465046,-3.5482678,-5.018468
2322,-1.2644063,0.5378139,-0.79808676
3053,-1.474912,-0.97113484,-2.5324945
2794,0.65677106,-0.7991642,-0.18758363
2296,-2.1071281,-4.3309164,-6.2855935
2147,-0.8811301,0.8698305,-0.045580257
2697,-0.004560729,-0.10751432,-0.08152953
2246,-1.2884333,-1.055952,-2.4227204
2777,-0.5211928,-0.8008365,-1.4328828
3407,-0.20191547,-0.96681166,-1.1434036
3942,-0.26464844,0.11856711,-0.15970719
3193,0.47773328,-0.55088043,-0.24956617
3631,-0.7238722,-1.6238819,-2.340889
2642,-0.6802039,-0.65576833,-1.2918657
3820,-1.1153104,-2.861393,-3.9984016
2754,0.1654118,-1.3215669,-1.2632484
3441,0.7904578,-1.3594878,-0.72495466
2263,-0.9328736,-2.4373918,-3.4567707
2384,-0.42097962,-0.03147018,-0.347638
2589,-0.2972565,-0.31895557,-0.604657
2187,0.007555642,-0.62626415,-0.6358121
3400,-1.7400818,-1.6072358,-3.234155
3936,-0.8230331,-1.0689247,-1.7636492
2490,-0.27202675,-0.12520604,-0.42692295
3554,-1.100295,-0.7879684,-1.8891298
3485,-0.5135497,-0.57550544,-0.93272394
2995,-0.572179,-2.4275742,-3.0206294
2969,-1.2099584,0.5808493,-0.57038885
3067,-1.7532036,-0.74770427,-2.514852
2037,-1.6306295,-0.6082444,-2.3209748
3530,-0.16801499,-1.4956037,-1.714665
3496,-0.7068278,-0.8837022,-1.6066271
3308,-0.08547097,-0.53864586,-0.46098006
2127,-0.40167984,0.30108932,-0.22899264
3661,-0.83101076,-1.4315474,-2.226119
3318,-1.6765093,-1.8482261,-3.4314666
3219,-0.075535215,-0.2753764,-0.5212783
3905,-0.15749454,-0.40201798,-0.60253817
3702,-1.7150232,-1.4601692,-3.1729403
3953,-0.9018652,-0.40667197,-1.1681948
2254,-2.0507467,-1.9082358,-3.8859255
2567,-1.296199,-2.0973783,-3.2085931
3478,0.066719286,-0.78726715,-0.76016295
2022,-0.8155287,-0.5276272,-1.4454591
2067,0.23959242,-0.79090834,-0.50558287
2540,-1.765218,-2.2648704,-4.094412
