,h_post,h_post_individualized
3233,0.6307103654917051,
3710,0.5289064401631669,
2135,0.7747850372603445,
2659,0.5588531003870837,
3426,0.5206838580583062,
2169,0.5088505440986782,
2033,0.5050559538739893,
3837,0.5084032619893641,
3980,0.9915176405569518,
2743,0.5038490713959651,
3180,0.8325264897330247,
3482,0.5396353536372318,
3117,0.5614894489720559,
2849,0.6222528970885298,
2568,0.6140968313878687,
3751,0.738061706571983,
2087,0.9633764921351704,
2847,0.6639753961051035,
2590,0.3413059931052881,
3368,0.5058062504456212,
2413,0.5304305094793019,
2867,0.5308292647674446,
3897,0.5224575421695833,
2368,0.5004728010077206,
3394,0.5632560799204587,
2427,0.33104856622427364,
3385,0.5288834902820763,
2803,0.796990699828551,
3943,0.5265901942165315,
2718,0.5024056216150851,
3038,0.5056769449970429,
2300,0.570510394214001,
3536,0.5047556407444356,
2232,0.489607496575546,
2850,0.8359835580548995,
3854,0.5030514920250021,
2496,0.5054422707151197,
2259,0.5123325188415454,
2676,0.5006055794094278,
2224,0.6701649833238096,
2855,0.5348632952993422,
3563,0.5023730735874893,
2520,0.5237318825121106,
3030,0.5100442506776705,
2651,0.5055084871623359,
3190,0.6557584989254873,
2487,0.8223462467355696,
3821,0.3544896300212848,
2574,0.8515946043655535,
2344,0.37071965664896916,
2624,0.9271850343537965,
3115,0.9060332268376267,
3850,0.48073549008159655,
3243,0.5016154366461645,
2422,0.6236988948708373,
2873,0.5586600351074453,
2255,0.5091556794512166,
2440,0.5225778338526741,
2323,0.9691790278423593,
3093,0.5670734321794944,
3291,0.5028160504700291,
3560,0.5236920628075554,
2594,0.5037784965459396,
3479,0.6953456142088015,
2161,0.5427667525977206,
3281,0.5062080761082034,
3609,0.8883669000114165,
3229,0.5749492854531713,
2111,0.580441100081962,
3396,0.5308570962707387,
3161,0.5321224195964581,
3460,0.7712496384803463,
2636,0.501222864222106,
3276,0.5456715313379028,
3845,0.5001536682439471,
2467,0.4597046632691083,
3297,0.534514611549883,
3036,0.5097273826471626,
3794,0.49534212361573876,
3203,0.5100365969081949,
2539,0.5239582482050615,
2973,0.5584628436753944,
2101,0.5151303605921034,
3078,0.5050599668233929,
2081,0.5009699180281857,
2060,0.5000876656996421,
2380,0.5537919591697489,
3796,0.218662402037584,
3101,0.5000934528102063,
3420,0.5130780821957917,
3418,0.4785995934837929,
3754,0.5120805995878676,
2322,0.5187403491865531,
3053,0.5086226233030472,
2794,0.5573997757342277,
2296,0.5025582998971424,
2147,0.5106987262606395,
2697,0.5445138150643374,
2246,0.5037308840435404,
2777,0.510990257162994,
3407,0.6973870292880492,
3942,0.5196121323339274,
3193,0.3254829617761719,
3631,0.5003289434850856,
2642,0.6831995859377421,
3820,0.5098936952388298,
2754,0.16594177894851148,
3441,0.1676719142850933,
2263,0.501767908678589,
2384,0.5431713903086188,
2589,0.5112212883900753,
2187,0.5768430369748445,
3400,0.8520182702359715,
3936,0.6740108043936045,
2490,0.5041945205880393,
3554,0.5544756511402977,
3485,0.8191464360263389,
2995,0.5916847930536273,
2969,0.5025625544299593,
3067,0.8542034023871383,
2037,0.5128327423542359,
3530,0.5452326602856191,
3496,0.6154081823816349,
3308,0.7020707758066502,
2127,0.513967444832145,
3661,0.5679932012935407,
3318,0.5046960306573104,
3219,0.4807835319765752,
3905,0.6894578166502331,
3702,0.7461738698186888,
3953,0.7798272466275485,
2254,0.8443797582351135,
2567,0.6328008515438859,
3478,0.5239036827904862,
2022,0.8758973840920106,
2067,0.6209009322392608,
2540,0.5191931556864896,
3553,0.5003061135499483,
3641,0.5122319556595433,
2529,0.5326535677519174,
2680,0.5150615615227431,
2152,0.457004932487063,
2168,0.5069052523664347,
2670,0.5806588019125352,
3154,0.8214332316271558,
3452,0.6928144949753875,
2063,0.5485251657923337,
2203,0.5018177073287888,
2796,0.5708980552021785,
3137,0.5646489803080449,
2350,0.536602779425942,
2562,0.4058000620963982,
3017,0.5168635805087392,
3292,0.568561037228843,
3333,0.17610811010014463,
2019,0.5026926354883181,
2007,0.5903725255894448,
3262,0.5051996494970226,
3282,0.7467145932625127,
2180,0.5796627394602667,
3129,0.5282267255027842,
2166,0.2189888898246882,
3210,0.48801582204939836,
2923,0.5654889441304012,
3209,0.2690910772535354,
3586,0.9070898478268244,
3749,0.3900826273369291,
3504,0.5195129559819038,
3357,0.5354724698818479,
2164,0.5035193969168099,
3091,0.5025550734486242,
3442,0.5003422772828521,
3653,0.5107386526036481,
3319,0.5078331772673748,
3519,0.5114627049400622,
2510,0.5503642679823202,
3457,0.1359052732035535,
3891,0.45182383376561636,
3666,0.8613302928132699,
2385,0.5564040441083427,
3535,0.5459258232666996,
3882,0.5844583829993405,
2698,0.5205661946952584,
2606,0.08508882285135112,
3818,0.5020797911272606,
2400,0.673996825496781,
3289,0.5080195320282221,
2343,0.5287825182600434,
2880,0.5038598971543257,
2869,0.5005798371669885,
2002,0.5123236464392202,
2647,0.5198188725302209,
2214,0.5031422106863199,
3215,0.5215969249121728,
3745,0.6368556852855711,
2304,0.7850988386403007,
2618,0.5090838468910778,
2463,0.5234415102478028,
3968,0.5662723473953399,
3100,0.5147127364856691,
