ix,goal_cost,intv_cost
3233,0.772,1.0
3710,0.842,0.30000000000000004
2135,0.772,4.2
2659,0.996,3.4
3426,1.0,6.6
2169,0.924,0.2
2033,1.0,7.3
3837,1.0,1.0
3980,0.956,2.5
2743,1.0,7.0
3180,0.776,1.1
3482,0.994,0.1
3117,0.996,1.7000000000000002
2849,1.0,0.30000000000000004
2568,0.776,7.699999999999999
3751,0.752,1.0
2087,0.846,1.9
2847,0.768,2.5999999999999996
2590,0.97,0.1
3368,1.0,9.600000000000001
2413,1.0,4.4
2867,0.778,4.5
3897,0.984,2.4
2368,1.0,2.2
3394,0.982,1.7000000000000002
2427,0.796,1.3
3385,0.982,2.5
2803,1.0,3.8
3943,0.902,3.3
2718,1.0,6.5
3038,1.0,0.30000000000000004
2300,0.992,0.7
3536,1.0,5.4
2232,0.94,0.6
2850,0.82,2.2
3854,1.0,5.8
2496,1.0,7.3999999999999995
2259,1.0,9.0
2676,1.0,6.6
2224,0.762,2.5
2855,0.908,1.0
3563,1.0,11.5
2520,0.766,0.9
3030,1.0,0.9
2651,1.0,3.5999999999999996
3190,0.794,0.6
2487,0.902,1.0
3821,0.768,1.0
2574,0.786,1.7
2344,0.818,0.2
2624,0.8,5.800000000000001
3115,0.762,1.2
3850,0.806,0.5
3243,1.0,4.9
2422,0.792,0.8
2873,0.934,1.7
2255,1.0,5.2
2440,0.966,0.7
2323,0.764,1.9
3093,0.982,1.3
3291,1.0,1.1
3560,0.894,0.8
2594,1.0,6.0
3479,0.798,0.9
2161,0.954,1.6
3281,1.0,1.1
3609,0.774,1.5
3229,1.0,1.7999999999999998
2111,0.942,2.5
3396,0.764,1.0
3161,0.932,2.3
3460,0.752,2.7
2636,1.0,7.3
3276,0.996,2.9
3845,1.0,1.8
2467,0.794,2.6
3297,0.916,0.2
3036,1.0,5.6
3794,0.984,1.5999999999999999
3203,1.0,6.199999999999999
2539,0.77,2.7
2973,0.926,1.2999999999999998
2101,0.772,0.3
3078,1.0,2.5
2081,1.0,3.7
2060,1.0,1.4
2380,0.99,0.2
3796,0.758,0.1
3101,1.0,7.3
3420,0.762,0.7
3418,0.764,0.6
3754,1.0,10.1
2322,0.928,0.7999999999999999
3053,1.0,5.0
2794,1.0,0.3
2296,1.0,12.4
2147,1.0,0.1
2697,0.972,0.2
2246,0.818,2.4
2777,0.944,1.4000000000000001
3407,0.86,0.8
3942,0.838,0.2
3193,0.782,0.1
3631,1.0,4.699999999999999
2642,0.772,2.4
3820,1.0,8.0
2754,0.79,0.2
3441,0.756,0.2
2263,1.0,6.800000000000001
2384,0.81,0.5
2589,1.0,1.2999999999999998
2187,0.828,0.4
3400,0.782,2.1
3936,1.0,2.2
2490,1.0,0.9
3554,0.996,2.0
3485,0.764,0.9
2995,1.0,3.2
2969,1.0,1.2
3067,0.786,4.5
2037,0.936,2.3
3530,0.93,0.9
3496,0.77,2.3
3308,0.794,0.5
2127,1.0,0.4
3661,0.766,1.2
3318,1.0,6.800000000000001
3219,0.818,0.4
3905,0.766,0.5
3702,0.778,4.8
3953,0.78,2.4000000000000004
2254,0.774,2.4
2567,1.0,3.5999999999999996
3478,0.926,0.7999999999999999
2022,0.758,1.2
2067,0.896,0.4
2540,1.0,8.0
3553,1.0,1.3
3641,0.886,0.2
2529,0.784,1.2000000000000002
2680,1.0,7.1
2152,0.954,0.1
2168,1.0,1.0
2670,0.752,6.1
3154,0.802,0.8
3452,0.766,2.1
2063,0.992,1.6
2203,1.0,8.1
2796,0.99,1.1
3137,0.962,1.9000000000000001
2350,0.988,1.1
2562,0.762,7.1000000000000005
3017,0.868,0.4
3292,0.998,2.4000000000000004
3333,0.882,0.3
2019,1.0,11.0
2007,0.998,1.6
3262,1.0,7.5
3282,0.79,1.0
2180,0.974,0.2
3129,0.802,0.4
2166,0.776,0.1
3210,0.82,2.4
2923,0.818,0.1
3209,0.826,0.3
3586,0.788,4.8
3749,0.92,0.4
3504,1.0,0.4
3357,0.796,6.2
2164,1.0,4.5
3091,1.0,1.6
3442,1.0,1.2
3653,1.0,3.1
3319,1.0,4.1
3519,1.0,1.7
2510,0.972,0.6
3457,0.752,3.6999999999999997
3891,0.766,0.2
3666,0.86,1.4
2385,0.754,1.5
3535,0.946,0.30000000000000004
3882,0.812,1.7
2698,0.976,0.1
2606,0.774,7.6
3818,1.0,3.9
2400,0.77,4.699999999999999
3289,1.0,0.30000000000000004
2343,0.974,0.1
2880,1.0,7.6
2869,1.0,1.7
2002,1.0,5.2
2647,0.898,2.2
2214,0.772,5.800000000000001
3215,0.9,3.5
3745,0.766,3.4
2304,0.77,3.6
2618,1.0,10.600000000000001
2463,0.838,0.2
3968,0.968,2.1
3100,1.0,10.6
