ix,goal_cost,intv_cost
1618,1.0,0.30000000000000004
1674,1.0,3.5
1227,1.0,1.6
1865,1.0,1.3
1816,1.0,3.7
1817,1.0,1.4000000000000001
1797,1.0,2.7
1697,1.0,4.6
1642,1.0,1.7
1726,1.0,0.8
1214,1.0,6.699999999999999
1922,1.0,1.3
1287,1.0,0.6
1150,1.0,4.3
1594,1.0,3.2
1277,1.0,0.9
1302,1.0,7.3
1111,1.0,2.2
1617,1.0,2.7
1562,1.0,3.2
1045,1.0,0.30000000000000004
1520,1.0,1.4
1143,1.0,0.6000000000000001
1994,1.0,2.9
1103,1.0,2.9
1030,1.0,4.5
1793,1.0,0.7
1269,1.0,0.5
1216,1.0,3.5
1071,1.0,3.2
1398,1.0,1.9
1733,1.0,1.1
1130,1.0,0.5
1962,1.0,0.9
1485,1.0,4.3
1329,1.0,3.5
1029,1.0,0.5
1072,1.0,1.5
1267,1.0,2.4
1650,1.0,2.6
1311,1.0,0.6
1284,1.0,3.4
1205,1.0,0.6
1842,1.0,1.7000000000000002
1791,1.0,3.8000000000000003
1087,1.0,4.1
1798,1.0,1.9
1476,1.0,1.7000000000000002
1560,1.0,4.0
1014,1.0,1.2
1331,1.0,3.4
1233,1.0,5.1000000000000005
1290,1.0,0.6000000000000001
1807,1.0,1.8
1657,1.0,3.1999999999999997
1537,1.0,2.8000000000000003
1295,1.0,4.3
1387,1.0,0.3
1707,1.0,2.8
1746,1.0,1.5
1591,1.0,2.0
1327,1.0,2.6
1571,1.0,0.2
1196,1.0,1.3
1046,1.0,0.7
1924,1.0,4.5
1189,1.0,3.0
1888,1.0,1.0
1535,1.0,0.6
1186,1.0,2.7
1528,1.0,0.6
1708,1.0,4.8
1911,1.0,3.0
1067,1.0,2.1
1198,1.0,2.1
1964,1.0,1.2
1953,1.0,3.4000000000000004
1182,1.0,0.6000000000000001
1168,1.0,3.4
1036,1.0,3.2
1253,1.0,1.7
1356,1.0,4.0
1913,1.0,0.7
1418,1.0,2.7
1899,1.0,2.0
1574,1.0,3.3
1891,1.0,0.5
1274,1.0,2.9000000000000004
1973,1.0,1.4
1680,1.0,5.0
1552,1.0,0.8999999999999999
1536,1.0,1.5
1025,1.0,0.7
1257,1.0,1.7999999999999998
1624,1.0,0.7
1076,1.0,5.3
1070,1.0,2.7
1434,1.0,3.9
1081,1.0,2.0
1992,1.0,3.3
