,h_post,h_post_individualized
1832,0.9799152,
1330,0.95877707,
1365,0.9575933,
1838,0.01278225,
1717,0.95791656,
1272,0.93603146,
1857,0.95948124,
1890,0.98728424,
1025,0.05413516,
1710,0.9821152,
1402,0.95392466,
1582,0.9672622,
1399,0.005090436,
1769,0.9899919,
1669,0.97170645,
1451,0.97609466,
1253,0.9248915,
1184,0.8042175,
1786,0.6852879,
1791,0.9761499,
1954,0.98653376,
1767,0.8938015,
1238,0.98368424,
1782,0.98310065,
1354,0.98594034,
1545,0.9859973,
1805,0.97440153,
1220,0.98629886,
1759,0.93534064,
1127,0.23177333,
1748,0.98644173,
1493,0.8530201,
1357,0.981476,
1969,0.9790195,
1113,0.8825519,
1383,0.9849082,
1023,0.9845074,
1575,0.928549,
1097,0.19679263,
1107,0.98795897,
1696,0.89929193,
1304,0.9817708,
1537,0.974295,
1963,0.9718867,
1231,0.94305056,
1942,0.97187215,
1118,0.008318076,
1344,0.79325914,
1234,0.0037344964,
1352,0.648212,
1335,0.031469453,
1703,0.8957656,
1501,0.97672457,
1429,0.97796595,
1100,0.26154214,
1946,0.0106506,
1818,0.9825389,
1028,0.1202141,
1288,0.9769813,
1675,0.47188047,
1814,0.010870099,
1148,0.96478033,
1410,0.98790175,
1104,0.9754457,
1068,0.93982816,
1465,0.9865808,
1876,0.9569337,
1038,0.8734615,
1691,0.96289665,
1171,0.8773317,
1041,0.025422987,
1872,0.98435014,
1477,0.9803225,
1257,0.8890364,
1433,0.98297685,
1605,0.882525,
1541,0.980451,
1373,0.9711181,
1382,0.5626931,
1211,0.0039288662,
1873,0.6156458,
1479,0.9841067,
1910,0.98933357,
1992,0.9878811,
1674,0.4287937,
1863,0.0025117167,
1603,0.93225324,
1260,0.9869048,
1636,0.018657282,
1693,0.98054683,
1423,0.98195994,
1761,0.87755555,
1482,0.9711283,
1925,0.9006796,
1336,0.8851942,
1263,0.906242,
1305,0.98936146,
1454,0.009414098,
1180,0.9742751,
1061,0.875779,
