ix,goal_cost,intv_cost
1003,1.0,2.2
1747,1.0,3.4
1504,1.0,1.7
1814,1.0,3.9
1885,1.0,0.5
1962,1.0,0.3
1769,1.0,0.1
1677,1.0,1.9
1966,1.0,5.9
1700,1.0,6.6000000000000005
1418,1.0,8.6
1237,1.0,1.4
1041,1.0,4.6
1432,1.0,0.9
1321,1.0,1.2
1605,1.0,1.1
1285,1.0,2.7
1614,1.0,3.7
1080,1.0,2.2
1401,1.0,8.799999999999999
1268,1.0,0.2
1593,1.0,3.8000000000000003
1844,1.0,2.5
1595,1.0,5.1
1788,1.0,2.6
1791,1.0,2.7
1222,1.0,8.0
1242,1.0,7.1
1238,1.0,1.4000000000000001
1978,1.0,8.7
1811,1.0,0.9
1248,1.0,3.9000000000000004
1218,1.0,8.4
1271,1.0,4.3
1270,1.0,6.7
1476,1.0,5.8999999999999995
1693,1.0,0.1
1342,1.0,2.5
1468,1.0,3.8
1898,1.0,1.4
1818,1.0,0.6
1472,1.0,4.5
1379,1.0,4.1
1170,1.0,7.9
1509,1.0,0.8999999999999999
1426,1.0,4.1
1992,1.0,0.4
1127,1.0,4.3
1672,1.0,1.6
1304,1.0,2.3
1070,1.0,6.8
1211,1.0,5.0
1107,1.0,0.5
1209,1.0,4.300000000000001
1876,1.0,4.5
1030,1.0,0.9
1625,1.0,0.4
1479,1.0,0.4
1162,1.0,1.4
1816,1.0,1.6
1652,1.0,1.0
1152,1.0,3.7
1275,1.0,1.5
1423,1.0,2.8
1564,1.0,0.5
1987,1.0,1.7999999999999998
1498,1.0,4.8
1135,1.0,10.0
1383,1.0,1.9
1244,1.0,3.3
1985,1.0,3.2
1710,1.0,0.2
1895,1.0,4.800000000000001
1492,1.0,4.699999999999999
1810,1.0,2.9
1980,1.0,4.1
1680,1.0,4.8999999999999995
1357,1.0,0.7
1069,1.0,2.5
1195,1.0,3.5999999999999996
1450,1.0,2.3
1586,1.0,1.5
1576,1.0,1.2000000000000002
1059,1.0,3.5
1577,1.0,2.7
1347,1.0,1.0
1014,1.0,2.0
1082,1.0,0.4
1493,1.0,7.800000000000001
1108,1.0,2.2
1717,1.0,1.1
1686,1.0,3.2
1219,1.0,9.3
1720,1.0,0.6000000000000001
1286,1.0,2.3
1921,1.0,6.6
1682,1.0,6.0
1155,1.0,3.3
1092,1.0,0.7
1337,1.0,4.0
