ix,goal_cost,intv_cost
972,1.0,1.2
705,1.0,0.6
546,1.0,0.4
797,1.0,0.5
997,0.98,0.2
930,1.0,4.5
723,1.0,4.4
875,1.0,0.1
665,1.0,0.30000000000000004
666,0.996,0.1
903,1.0,5.0
684,1.0,0.30000000000000004
661,1.0,0.6
885,1.0,0.5
984,1.0,1.2000000000000002
843,1.0,0.4
975,1.0,0.2
563,1.0,1.9
730,1.0,0.1
982,1.0,0.8
779,1.0,1.7000000000000002
597,1.0,2.0
901,1.0,5.2
809,1.0,6.8999999999999995
688,1.0,0.4
805,1.0,2.6
717,1.0,0.8
848,1.0,0.30000000000000004
913,1.0,3.2
931,0.998,0.7
691,1.0,0.6
873,1.0,0.2
871,1.0,0.30000000000000004
608,1.0,0.9
710,0.982,0.30000000000000004
534,1.0,0.2
879,1.0,0.5
627,1.0,0.6
555,1.0,3.1
925,1.0,0.4
778,1.0,0.5
833,1.0,0.4
777,1.0,0.2
994,1.0,0.7
651,1.0,0.30000000000000004
675,1.0,0.2
892,1.0,0.2
846,1.0,0.4
694,1.0,0.30000000000000004
786,1.0,0.2
603,1.0,0.2
792,1.0,0.1
840,1.0,0.2
856,1.0,1.7000000000000002
584,0.97,1.1
713,1.0,0.3
729,1.0,1.7000000000000002
570,1.0,1.5999999999999999
714,1.0,0.7
921,1.0,4.3
560,1.0,0.2
736,1.0,1.1
806,1.0,0.8999999999999999
821,1.0,0.8
980,1.0,0.6
917,1.0,0.8999999999999999
509,1.0,2.8
822,1.0,0.7
538,1.0,0.2
502,1.0,0.2
633,1.0,1.4000000000000001
756,1.0,4.6
599,1.0,0.8999999999999999
747,1.0,0.6
759,1.0,0.6000000000000001
616,1.0,0.6
999,1.0,0.1
702,0.974,1.1
664,1.0,0.6000000000000001
535,1.0,0.4
645,1.0,0.4
531,1.0,0.1
575,1.0,3.7
673,0.984,0.1
965,1.0,0.2
874,1.0,3.0
676,1.0,1.5
852,1.0,2.8000000000000003
914,1.0,2.3000000000000003
657,1.0,0.7
628,0.982,1.9
594,1.0,2.9000000000000004
990,1.0,1.0
526,1.0,0.4
811,1.0,0.1
670,1.0,0.30000000000000004
704,1.0,0.6000000000000001
545,1.0,1.6
648,1.0,0.5
854,1.0,1.0
