,h_post,h_post_individualized
972,0.74,
705,0.54,
546,0.68,
797,0.5,
997,0.64,
930,0.68,
723,0.54,
875,0.6,
665,0.56,
666,0.5,
903,0.52,
684,0.6,
661,0.5,
885,0.5,
984,0.62,
843,0.54,
975,0.64,
563,0.52,
730,0.82,
982,0.54,
779,0.62,
597,0.58,
901,0.5,
809,0.5,
688,0.56,
805,0.5,
717,0.58,
848,0.52,
913,0.68,
931,0.56,
691,0.52,
873,0.74,
871,0.8,
608,0.6,
710,0.94,
534,0.54,
879,0.5,
627,0.52,
555,0.5,
925,0.52,
778,0.58,
833,0.64,
777,0.5,
994,0.96,
651,0.54,
675,0.88,
892,0.82,
846,0.7,
694,0.6,
786,0.52,
603,0.52,
792,0.7,
840,0.7,
856,0.52,
584,0.8,
713,0.82,
729,0.56,
570,0.6,
714,0.54,
921,0.54,
560,0.5,
736,0.64,
806,0.54,
821,0.78,
980,0.54,
917,0.52,
509,0.6,
822,0.52,
538,0.52,
502,0.58,
633,0.56,
756,0.54,
599,0.64,
747,0.52,
759,0.8,
616,0.56,
999,0.54,
702,0.6,
664,0.5,
535,0.52,
645,0.96,
531,0.52,
575,0.52,
673,0.76,
965,0.6,
874,0.58,
676,0.7,
852,0.52,
914,0.54,
657,0.5,
628,0.54,
594,0.6,
990,0.6,
526,0.54,
811,0.78,
670,0.88,
704,0.66,
545,0.64,
648,0.58,
854,0.6,
