,h_post,h_post_individualized
1065,0.95950115,
1410,0.7653302,
1309,0.64331394,
1193,0.8034517,
1968,0.66668606,
1923,0.9026315,
1797,0.98440075,
1146,0.9799389,
1598,0.628084,
1568,0.9070397,
1988,0.9925588,
1237,0.63335365,
1680,0.92223173,
1277,0.5981496,
1036,0.62023485,
1649,0.989839,
1841,0.98449147,
1469,0.6893113,
1224,0.95748776,
1764,0.9993734,
1896,0.6345834,
1532,0.9213419,
1100,0.82555246,
1861,0.9887447,
1713,0.6465532,
1284,0.88915575,
1075,0.540944,
1618,0.9072251,
1014,0.5196646,
1342,0.99268633,
1504,0.69919103,
1770,0.69427925,
1978,0.512938,
1302,0.81549066,
1472,0.88656175,
1976,0.7430323,
1711,0.9911558,
1607,0.7582781,
1413,0.80809665,
1057,0.816251,
1679,0.98190284,
1915,0.9885847,
1023,0.9599499,
1650,0.9023528,
1174,0.8347924,
1817,0.78151256,
1317,0.9944131,
1412,0.9052664,
1007,0.97029227,
1285,0.7521837,
1645,0.6820217,
1934,0.53383434,
1840,0.9224375,
1340,0.5322743,
1447,0.58597374,
1784,0.99651456,
1635,0.9801322,
1315,0.9939165,
1567,0.80503404,
1070,0.916542,
1821,0.78849816,
1835,0.67306304,
1906,0.85876995,
1346,0.83406866,
1072,0.5732261,
1415,0.52086514,
1404,0.9823844,
1791,0.74153394,
1986,0.9779416,
1552,0.60145843,
1895,0.99134314,
1026,0.76496524,
1537,0.6753916,
1162,0.5546357,
1369,0.5075381,
1352,0.9838706,
1099,0.9749303,
1324,0.99498653,
1805,0.6927758,
1287,0.7322399,
1746,0.98847115,
1726,0.5374972,
1725,0.67273366,
1886,0.9926059,
1116,0.9505181,
1385,0.99865913,
1855,0.75616366,
1060,0.57819176,
1736,0.9903251,
1096,0.9827732,
1431,0.8173969,
1603,0.77207077,
1101,0.9822719,
1717,0.9947456,
1931,0.56083906,
1859,0.8119315,
1434,0.64634377,
1312,0.87244886,
1034,0.5248911,
1646,0.80980426,
