ix,goal_cost,intv_cost
946,1.0,3.9
502,1.0,5.3999999999999995
684,1.0,1.9
584,1.0,1.6
743,1.0,3.4
594,1.0,5.5
953,1.0,2.1
982,1.0,0.8
854,1.0,0.7
951,1.0,0.7
957,1.0,0.3
798,1.0,2.8
748,1.0,1.1
751,1.0,1.6
689,1.0,2.4
635,1.0,1.0
704,1.0,1.8
960,1.0,2.1
975,1.0,4.9
735,1.0,6.8
784,1.0,2.1
611,1.0,1.8
775,1.0,1.9000000000000001
916,1.0,2.7
737,1.0,5.1
508,1.0,0.3
952,1.0,1.1
789,1.0,7.799999999999999
722,1.0,1.7
758,1.0,3.3
947,1.0,1.2
937,1.0,4.0999999940395355
843,1.0,4.8
811,1.0,5.6
970,1.0,0.2
999,1.0,0.4
598,1.0,5.5
728,1.0,0.4
595,1.0,3.4000000000000004
827,1.0,0.1
911,1.0,1.7000000000000002
609,1.0,7.4
852,1.0,1.4000000000000001
538,1.0,3.5
796,1.0,4.8
681,1.0,1.0
752,1.0,0.1
714,1.0,3.0
799,1.0,0.7000000000000001
526,1.0,2.5
885,1.0,3.1
818,1.0,5.7
632,1.0,1.0
623,1.0,0.6
840,1.0,2.5
846,1.0,1.2
676,1.0,2.4
996,1.0,1.2
967,1.0,3.9000000000000004
677,1.0,7.800000000000001
664,1.0,1.7
862,1.0,2.2
546,1.0,1.9
920,1.0,5.2
673,1.0,5.7
509,1.0,0.4
888,1.0,3.3
979,1.0,0.7
668,1.0,1.9
596,1.0,0.4
527,1.0,6.9
514,1.0,1.2
739,1.0,0.9
890,1.0,8.9
656,1.0,5.1
761,1.0,1.6
631,1.0,5.300000000000001
605,1.0,2.1
690,1.0,1.1
942,1.0,0.1
771,1.0,4.300000000000001
585,1.0,1.5
878,1.0,7.5
856,1.0,1.7
578,1.0,4.7
795,1.0,1.7
731,1.0,0.7999999999999999
537,1.0,1.9
615,1.0,0.5
707,1.0,1.8
506,1.0,1.3
819,1.0,0.8
921,1.0,1.3
746,1.0,0.9
524,1.0,2.1
767,1.0,1.3
828,1.0,2.6
874,1.0,1.0
832,1.0,1.3
612,1.0,0.9
