,x1,x2,x3
275,-1.1872749,-0.6609969,0.92120814
270,-0.41398886,-1.8167135,0.97771215
245,0.4867203,0.75189316,0.58503234
248,-1.6719862,-1.6314349,1.2530792
242,0.473146,-0.5283428,1.226866
303,0.48608854,-1.6313771,0.7686381
225,0.014021134,-0.904644,0.8080895
333,-0.4009467,-0.62108654,0.83944905
357,-0.1993552,0.48895407,0.64531666
316,-0.38365206,1.4563096,0.84597677
392,-0.876979,-0.44397083,0.8209673
211,-0.36418605,-1.0325592,1.2017524
397,0.021646012,-0.0023418665,0.80249524
390,-1.4996068,0.22047439,0.8969441
365,-0.7102276,-0.67956954,0.82763517
224,-0.6250012,-0.9626261,0.8324092
287,0.15077534,-0.60171175,0.80343544
249,0.02072307,-1.3727616,0.87950325
294,-0.35653284,-1.601299,1.2254944
307,-0.64153945,-0.8776901,0.85731894
290,-0.44772294,-0.6890609,0.8725883
246,-0.40384677,-0.38734636,0.86770725
282,0.230154,-0.14830105,0.8301972
396,-0.90787244,-0.97085875,0.9471819
308,-0.3108974,-1.0087175,0.84030473
286,0.031862438,-0.9764368,0.73071647
203,0.09844829,-0.5758317,0.7705188
200,-1.0341524,-2.2173367,1.323931
395,-0.12534973,0.09972007,0.64262855
372,-0.3352398,-0.46243155,0.7617877
399,-0.18396524,0.8385323,0.600899
341,-0.042150054,-1.1069105,0.7802958
393,-0.3320901,-0.9874524,1.1685109
213,0.4376614,0.42183656,0.80324554
379,-0.7131671,0.050880767,0.71979547
284,0.35575867,-0.9157275,0.8364015
385,-0.9358715,-0.14167055,0.7807731
302,-0.9171103,-0.07716209,0.7669091
309,-1.6644032,-1.5819492,2.1627102
206,0.41017422,0.9464452,0.6140357
296,-0.30615103,-0.08844306,0.7737881
338,-0.5614494,-0.90364474,0.81326973
298,0.53934807,0.16256604,0.7925243
337,-0.61623275,-0.8378518,1.1197096
383,-0.23743156,-0.65701354,0.827397
324,-0.37856263,-0.18307647,0.75145334
334,0.6096811,-1.9931455,0.8147428
398,-0.91128653,-0.84268683,0.95267487
209,0.87346244,0.4388439,0.78984123
315,-1.4673246,0.321409,0.8514722
