,h_post,h_post_individualized
275,0.5113865747638904,
270,0.518637418849963,
245,0.5429987379964071,
248,0.5444322595833269,
242,0.6614024620577977,
303,0.5080705993649706,
225,0.5239226600299491,
333,0.5245361324182618,
357,0.520683556712809,
316,0.598550899541836,
392,0.5056634830689524,
211,0.605882351230509,
397,0.5542092554131034,
390,0.5226004524051867,
365,0.5062469579620863,
224,0.501204005898069,
287,0.5390594263096246,
249,0.5266733935002808,
294,0.5930732111731468,
307,0.5100665062593579,
290,0.5289182599792229,
246,0.5400162835353463,
282,0.5651140828320435,
396,0.5192482415823557,
308,0.5150098103395782,
286,0.5017180648462084,
203,0.5290860872611809,
200,0.5693792692634401,
395,0.5094779535788966,
372,0.5123671399839688,
399,0.5218451241671194,
341,0.5071122603089477,
393,0.6002839682205093,
213,0.5862884700420713,
379,0.50321381761111,
284,0.5454262445152517,
385,0.5031322456221582,
302,0.5025241834573235,
309,0.7592777353983101,
206,0.5541340433707979,
296,0.5298565246927381,
338,0.5009089087531808,
298,0.578887823794962,
337,0.5812093484468082,
383,0.5270259000863495,
324,0.5175847460548246,
334,0.5128253997914457,
398,0.5250387432636813,
209,0.6012970408942795,
315,0.5154947331706036,
