ix,goal_cost,intv_cost
874,1.0,2.0
590,1.0,1.5
594,1.0,5.5
957,1.0,1.1
856,1.0,1.7000000000000002
732,1.0,6.5
646,1.0,4.8
598,1.0,5.5
758,1.0,6.3
508,1.0,0.8999999999999999
690,1.0,4.2
927,1.0,0.2
770,1.0,1.2
620,1.0,8.3
731,1.0,1.1
586,1.0,8.8
632,1.0,1.9
722,1.0,2.2
862,1.0,2.1
954,1.0,3.9
778,1.0,2.2
953,1.0,3.2
942,1.0,0.4
920,1.0,5.199999999999999
664,1.0,2.2
547,1.0,2.5
728,1.0,0.5
789,1.0,7.800000000000001
775,1.0,1.7999999999999998
983,1.0,4.0
557,1.0,0.30000000000000004
676,1.0,4.8
602,1.0,3.9000000000000004
589,1.0,0.6000000000000001
777,1.0,4.4
524,1.0,4.0
584,1.0,2.3000000000000003
502,1.0,5.3
610,1.0,3.4000000000000004
852,1.0,2.5
985,1.0,2.2
583,1.0,1.4
540,1.0,1.7000000000000002
745,1.0,0.8999999999999999
654,1.0,5.8999999999999995
951,1.0,2.3
901,1.0,1.0
613,1.0,6.4
580,1.0,0.5
938,1.0,0.7
603,1.0,3.9000000000000004
659,1.0,5.4
999,1.0,1.3
767,1.0,4.2
744,1.0,1.7
737,1.0,5.1
842,1.0,1.0
958,1.0,3.7
832,1.0,1.4000000000000001
873,1.0,0.7
707,1.0,2.1
635,1.0,1.0
919,1.0,2.6
704,1.0,3.5
915,1.0,0.8
774,1.0,2.5
975,1.0,4.9
537,1.0,3.2
998,1.0,0.8
830,1.0,1.2999999999999998
630,1.0,2.0
937,1.0,4.0
628,1.0,0.4
784,1.0,2.1
622,1.0,6.2
748,1.0,2.0
843,1.0,6.5
689,1.0,3.5
826,1.0,2.4
605,1.0,2.9000000000000004
546,1.0,3.7
509,1.0,1.4000000000000001
858,1.0,6.4
709,1.0,8.0
615,1.0,1.1
907,1.0,0.6000000000000001
653,1.0,5.5
661,1.0,1.1
946,1.0,3.9000000000000004
718,1.0,0.30000000000000004
623,1.0,0.30000000000000004
746,1.0,2.7
977,1.0,0.4
752,1.0,0.3
864,1.0,3.3
921,1.0,1.5
721,1.0,2.4
822,1.0,8.1
526,1.0,2.5
979,1.0,0.9
